,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
352,Bard1,treat,-0.16914294835183158,0.04360671695072071,0.0017656797683946934,-0.36163552413036526,0.12176809618100026,0.0034996500349965005
353,Bard1,samples,0.1272640465613606,0.01947591770461061,0.00012764035338783174,0.18972732047873303,0.0611688455101325,0.0026997300269973002
354,Atic,treat,-0.519362758159951,0.01675261668007553,6.395650210450518e-08,0.04845101465252611,0.05886158698513174,0.41305869413058693
355,Atic,samples,0.2819481437695286,0.00785116406893841,1.6731840544028135e-07,-0.04551309257918502,0.025915093911230556,0.0770922907709229
356,Fn1,treat,-0.5535625736625006,0.011056632332737447,8.317760894377997e-07,-0.022287412397581273,0.021251732236418568,0.292970702929707
357,Fn1,samples,0.26881101153846976,0.004926009253557409,2.204813025641168e-05,0.018208067621693903,0.009784635470243384,0.068993100689931
358,Gm57184,treat,-0.5201366030338587,0.03644028258284961,5.9653816743780705e-06,0.2612543520141749,0.19301093696665245,0.17418258174182583
359,Gm57184,samples,0.32384178110640616,0.01734059706762028,3.968682142394719e-05,-0.152465077774638,0.08121622444308389,0.05829417058294171
360,Pecr,treat,-0.3516919555657404,0.028320318454243074,1.7516330249149086e-05,0.2806923422052096,0.14756269458951068,0.05579442055794421
361,Pecr,samples,0.18246651240595277,0.013240674733895775,0.0001324693576017773,-0.13408034812447886,0.06924299259289855,0.0527947205279472
362,Xrcc5,treat,-0.5508012013388878,0.013384958126010326,2.553861392425928e-05,-0.037107831038212476,0.05528561482770355,0.5077492250774922
363,Xrcc5,samples,0.26353762688968785,0.006288690263559266,1.3633440627679501e-14,0.00458570440066621,0.03000320072130412,0.8858114188581142
364,Marchf4,treat,-0.7672752592613982,0.035638544144559116,5.214997043207011e-07,-0.3298206700555141,0.1497406787535222,0.027797220277972202
365,Marchf4,samples,0.3540878467216013,0.016598456783160475,6.114999795056862e-05,0.1638440477511433,0.06376459645591771,0.0124987501249875
366,Smarcal1,treat,-0.6269113630718888,0.027579934233393437,1.9960055326501923e-07,0.6038457238379996,0.19078155994139898,0.0018998100189981002
367,Smarcal1,samples,0.32040352853064097,0.013093218608362907,3.9185636960533016e-05,-0.2952199123165221,0.0918151554743051,0.0024997500249975004
368,Rpl37a,treat,-0.28398413244509174,0.0066719813388398,1.253343802180189e-07,0.5229964651954652,0.021304980255015066,3.5031174964567266e-05
369,Rpl37a,samples,0.18886636218188785,0.0029973371661449464,1.3796643615647482e-05,-0.2459547032859371,0.009473422069736767,4.5228606234101854e-05
370,Igfbp5,treat,-0.1604006008306457,0.08658839597580742,0.06459354064593541,-0.4252207224509323,0.11098760643810121,0.000547362256914021
371,Igfbp5,samples,0.19893045807491502,0.039513707931515075,0.00022196054033045174,0.12443954174955654,0.050910583003644864,0.017298270172982702
372,Tns1,treat,-0.637034854428066,0.014821782453246609,1.2521970989419197e-05,-0.24861054708478736,0.04550350643693016,0.0006722111121170195
373,Tns1,samples,0.3148174670042966,0.0068631748100158605,1.0280666992139805e-07,0.14613768767142873,0.02146195279101087,1.2511629435782226e-05
374,Rufy4,treat,-0.6749806770509387,0.04153032649417489,8.191625615896192e-06,0.05211036000564878,0.18991931374687976,0.7802219778022198
375,Rufy4,samples,0.34410971672852875,0.019907243439562985,8.797020948506676e-06,0.03480661148222938,0.10108128528339595,0.7185281471852815
376,Arpc2,treat,-0.6326184165099892,0.006960151260515257,1.3229648560871634e-08,0.3957788565233924,0.020751122576478532,7.495428291207986e-07
377,Arpc2,samples,0.290094086342529,0.0031632067496243825,8.056889232367852e-06,-0.153665773065099,0.009375670498606985,0.00010701258625515896
378,Aamp,treat,-0.6100680249484903,0.00998815184025623,1.7209699186157343e-05,0.3822388983879774,0.04338929868317963,3.967158567171157e-06
379,Aamp,samples,0.29254853198607245,0.004687176648918197,1.4988421849236044e-05,-0.18595330774018107,0.020497752205026958,3.868812814553181e-05
380,Pnkd,treat,-0.5122049463660269,0.014292155802599769,2.7768509936148184e-05,0.28511319153027753,0.06660170821991274,0.0002563214333384607
381,Pnkd,samples,0.2823049947175733,0.006813634043048754,1.7388679923119181e-06,-0.15374492818692054,0.029876442252850525,0.0005862069506961258
382,Tmbim1,treat,-0.67471812484565,0.014615025181254774,1.5667725717001736e-05,0.001990544932797737,0.04766467633938908,0.9658034196580342
383,Tmbim1,samples,0.31891659938392675,0.006943284748209873,2.1721538583172907e-05,-0.008279041874144808,0.023790442492003457,0.7212278772122788
384,Ctdsp1,treat,-0.6654547324496599,0.01972128170824936,3.4026043772397076e-07,0.2697470722953848,0.12527985368925143,0.0321967803219678
385,Ctdsp1,samples,0.33941721617826554,0.00946647861409999,1.4353323116297966e-07,-0.14977506706435084,0.05890055694764922,0.0124987501249875
386,Vil1,treat,-1.0214658899204616,0.02102651716786968,4.033882830624822e-07,0.000726677726678929,0.046651590077843565,0.9868013198680132
387,Vil1,samples,0.45378576452942165,0.010507776991828772,2.4838706499536098e-05,0.0340378321982945,0.02409325781972509,0.15778422157784222
388,Usp37,treat,-0.6220355339243028,0.01525345605645491,2.4411757885505445e-07,-0.2916004218089253,0.06278605175374131,0.000210280898555959
389,Usp37,samples,0.3151452688024952,0.00716841093219245,1.9531015151091783e-05,0.10780981692464318,0.0317679817692946,0.002154551534759837
390,Cnot9,treat,-0.6528135402130173,0.022696765124741062,5.45903565987495e-07,0.09153035605322389,0.14094352669057178,0.5197480251974802
391,Cnot9,samples,0.3361292045073852,0.010967423718212941,4.371652558985177e-05,-0.03867208668612758,0.06784194547164736,0.5637436256374363
392,Zfp142,treat,-0.5952269282139362,0.030512341696159438,4.65325972233181e-05,0.30704902105532483,0.24874844971600885,0.19738026197380262
393,Zfp142,samples,0.33079520407073915,0.014467034763154078,6.269758815904993e-05,-0.07730603384006043,0.13097813363197217,0.5165483451654834
394,Bcs1l,treat,-0.4755468729429669,0.03350579334884431,7.923295501221455e-05,0.7355180805040501,0.3381691255292884,0.0342965703429657
395,Bcs1l,samples,0.27766632352002746,0.015927986078181404,0.00011136398532943249,-0.2589919345849228,0.14987904757928203,0.07749225077492251
396,Rnf25,treat,-0.6047280110326044,0.022351983528877538,2.9370988144584022e-05,0.5333206068830016,0.1954472861166813,0.009299070092990702
397,Rnf25,samples,0.30788928034834506,0.01076054217711704,4.0917574354924327e-05,-0.2396198137021724,0.097589224835215,0.0193980601939806
398,Ttll4,treat,-0.5702316196510551,0.021041102397846876,1.263634465681657e-06,0.02967872603753411,0.1199263653272186,0.8077192280771923
399,Ttll4,samples,0.2933207194094031,0.009763728069843885,3.172730531510137e-05,0.0326808442519352,0.040840630781718436,0.42555744425557446
400,Wnt10a,treat,-0.20910546023152152,0.04997903289227506,0.000514251708925904,-0.1138176390483485,0.09886486153372794,0.24877512248775122
401,Wnt10a,samples,0.1452458357289617,0.022954865565798108,0.0005551972179191368,0.05522344625535644,0.050552002647503265,0.27347265273472654
402,Nhej1,treat,-0.4833149677832225,0.03720163456861115,1.2582904398857278e-06,-0.03199748254744436,0.17625295887697257,0.8553144685531446
403,Nhej1,samples,0.27534816028961734,0.017039373808427138,4.544387426191892e-05,0.15381101830155858,0.0865672058286951,0.07779222077792221
404,Cnppd1,treat,-0.6514016065800152,0.017347492614504245,2.996167567150143e-05,-0.01906745210865222,0.15841820787943964,0.911008899110089
405,Cnppd1,samples,0.312946299086409,0.008173488522394353,2.083762583122574e-08,0.03783489685420048,0.08886180813138878,0.6918308169183082
406,Retreg2,treat,-0.7080648347370873,0.016973886731347906,2.6149122767776278e-05,0.4015714745012581,0.109724295633456,0.0009787589255303532
407,Retreg2,samples,0.3266064680266327,0.008198115228391051,2.0595706176667335e-05,-0.17895861114044387,0.0507678719906208,0.0012403609606093497
408,Zfand2b,treat,-0.6604003071558483,0.021733463325142623,2.0221459705151904e-07,0.4364164121300286,0.15958320601605322,0.007999200079992
409,Zfand2b,samples,0.2968631863346791,0.010395678482204072,4.887556878367838e-05,-0.15981180471464368,0.07952063875350368,0.047595240475952406
410,Atg9a,treat,-0.6501343205737325,0.023739429580325086,5.293348833891047e-09,0.4841495199945941,0.1790160223818676,0.009499050094990502
411,Atg9a,samples,0.328771824875908,0.011382384768546323,4.235405159761035e-05,-0.20738333103054848,0.08657443354444441,0.019198080191980802
412,Ankzf1,treat,-0.6790084230602978,0.02996195564717141,2.75380574248088e-06,0.13470853133513536,0.2469133870408913,0.5593440655934406
413,Ankzf1,samples,0.3473704117556628,0.014240565951736266,6.943552269309837e-05,-0.02891622870934756,0.1270748210194883,0.804019598040196
414,Glb1l,treat,-0.3606153537622927,0.04714258816705739,4.1827112162275735e-05,0.09631806062622404,0.17225373189645893,0.5737426257374263
415,Glb1l,samples,0.27290615676816654,0.0215269765638146,3.597850152033031e-06,0.029279437522091716,0.07852466332093609,0.7082291770822917
416,Stk16,treat,-0.5897000044724227,0.015545747481410334,8.288012454205667e-08,0.3333101154182001,0.0691181652596758,0.0001534988080160344
417,Stk16,samples,0.2749656048566857,0.007551618266256366,3.017958294538105e-05,-0.18590405625385523,0.03196994995745869,0.0005634563915961361
418,Tuba4a,treat,-0.7525772086463847,0.013189547797593956,1.8318622978729062e-05,-0.21760226018537188,0.03555448841155371,4.051582581629303e-05
419,Tuba4a,samples,0.3603671740577048,0.006319254078158332,3.0524970359216415e-05,0.08859725313910169,0.017677374474239445,0.00013489547171247583
420,Dnajb2,treat,-0.6998503100625663,0.021500962732640207,2.7759296942751887e-07,0.03710145755730215,0.12675364986962726,0.7654234576542346
421,Dnajb2,samples,0.34989982009966225,0.01005144279281741,3.631066347239484e-05,0.02744458240533453,0.06227829510364584,0.6558344165583442
422,Ptprn,treat,-0.6802512368860695,0.01436741751105665,2.3596869131688585e-05,-0.4953272657118267,0.026382255815724294,2.555072064477183e-06
423,Ptprn,samples,0.30084569489150614,0.006335931881572867,2.6152173020752263e-05,0.18540852588279802,0.012904975315082834,0.00011300777309434062
424,Dnpep,treat,-0.5406132178863214,0.014507759434733472,1.7945764725447504e-07,0.20502467872488594,0.06747296991912785,0.0023997600239976003
425,Dnpep,samples,0.26848754655351353,0.0067979996456929564,3.568939151785996e-07,-0.10350532880974958,0.029416119816542602,0.0012093917915669834
426,Gmppa,treat,-0.6931091881820058,0.020204601448530687,9.121053677751028e-07,0.23311444248692087,0.14082091292888876,0.09599040095990401
427,Gmppa,samples,0.34845073519406267,0.009735094940623782,3.298956483593254e-05,-0.15412444915686113,0.06824734514946902,0.027597240275972403
428,Chpf,treat,-0.5405801256798686,0.0210220112218503,1.0900332422264702e-06,-0.032071537121416874,0.10715451395407223,0.7621237876212379
429,Chpf,samples,0.29290736977749654,0.01008461949596935,3.2781506481422554e-05,-0.008721474538932572,0.056684106737145266,0.8743125687431257
430,Stk11ip,treat,-0.5497384974566754,0.03900370665086755,1.2568663364829562e-06,0.9840352123964123,0.5734606018073872,0.07589241075892411
431,Stk11ip,samples,0.2716190616611445,0.018767765021487866,0.00011676208249696827,-0.4566870538179843,0.293627885353604,0.0974902509749025
432,Epha4,treat,-0.3463892202852196,0.02320806679662307,3.943955971634189e-06,-0.6434102344256001,0.06501960938982167,1.0304927223571469e-05
433,Epha4,samples,0.14695191622466164,0.010031876064661644,4.48585252536855e-07,0.31594119090242584,0.02862350591487531,2.328520284244863e-05
434,Pax3,treat,-0.5376720136240302,0.014763024643431207,7.988948903763483e-07,-0.29154919303588395,0.05152048036124733,0.00017222722961107262
435,Pax3,samples,0.24148644834579472,0.006685860305044018,1.1505300031580951e-08,0.13530084151804087,0.025048983087107093,0.00042302160802395057
436,Sgpp2,treat,-0.7380408326536789,0.03166370021523854,3.5462283640718836e-05,-0.3012715065329454,0.09060870937205842,0.0012998700129987
437,Sgpp2,samples,0.31534723702307815,0.014915931953250293,9.650953554816537e-05,0.13072351801034057,0.04277569424112486,0.0031996800319968005
438,Farsb,treat,-0.6427454303928998,0.017987632821292936,6.814941859388508e-09,0.11264118636472038,0.07823676109957425,0.14978502149785022
439,Farsb,samples,0.3153989812590082,0.008567937406023617,1.8312797205796934e-05,-0.09001947002508555,0.03708920943128922,0.014598540145985401
440,5730419F03Rik,treat,-0.8287019247322652,0.020443686913802793,5.861760424609584e-07,-0.11622514874781738,0.053815211966907445,0.031996800319968
441,5730419F03Rik,samples,0.3599583177867868,0.00962743083413764,6.151721909844011e-08,0.05675044607714963,0.028297945910359935,0.0415958404159584
442,Acsl3,treat,-0.7585699071557982,0.011104948198076708,1.2878725527654325e-05,-0.03491743905410104,0.025723641688981964,0.17268273172682733
443,Acsl3,samples,0.3543470252460162,0.005046746316412231,1.7006845771222913e-05,0.06354506502363579,0.012747372732429204,0.0007380130099392993
444,Utp14b,treat,-0.6954731771359411,0.017126434867381142,1.5428801407688863e-07,-0.4631752108760565,0.04850328975027403,8.467631476051771e-06
445,Utp14b,samples,0.29468880931475744,0.007961819061046147,1.9457523996810576e-05,0.24496868996800744,0.024963054139831103,2.5082287521115303e-05
446,Scg2,treat,-1.216795225392492,0.06896392021161057,4.5114081640007844e-06,0.6553978082881845,0.13697766150029955,8.153105107772282e-05
447,Scg2,samples,0.15906101834888273,0.031412255081191075,4.002885510212702e-05,-0.2042736597431079,0.07080286405327486,0.0017998200179982
448,Ap1s3,treat,-0.6757557411628344,0.026000837761917635,8.585428028542133e-07,-0.4390504036258026,0.0916656261977694,0.00021985289573406673
449,Ap1s3,samples,0.25100801478446494,0.01196224186064356,3.75894311037102e-05,0.15496794245573522,0.0435681752082589,0.0010273337912331103
450,Wdfy1,treat,-0.618397052725244,0.016085952442601133,4.400194413743871e-08,0.1997952175479069,0.08090244395398297,0.012698730126987301
451,Wdfy1,samples,0.2872196856166688,0.00769308687806605,2.6482719976177572e-08,-0.08201455012149292,0.03862606815034262,0.035096490350964904
452,Mrpl44,treat,-0.5080024616853345,0.02418819095308164,5.911810925912339e-07,0.7962990521954763,0.25914302691887425,0.007099290070992901
453,Mrpl44,samples,0.22864081570634556,0.011354107426161414,9.395500874861048e-05,-0.3468339988552837,0.11009343490806177,0.004899510048995101
454,Cul3,treat,-0.6168097329227065,0.009266175147521092,8.636688013619062e-09,-0.12035199651531728,0.037343927903463484,0.0013998600139986002
455,Cul3,samples,0.27206675550553205,0.004202110994598917,2.3086666503871194e-06,0.057783158128000126,0.018364864227698435,0.0026997300269973002
456,Irs1,treat,-0.5193670174772741,0.02856925374966605,8.464244757597959e-06,-0.2668433440186376,0.11412911580650328,0.020397960203979604
457,Irs1,samples,0.2748996264978919,0.013380944393954809,5.50325651748843e-05,0.15707775328778792,0.05859316457284131,0.0086991300869913
458,Rhbdd1,treat,-0.6320383593214194,0.01792086455649417,2.4742979649340736e-06,-0.2591058460482209,0.07196007499492375,0.000975846894604767
459,Rhbdd1,samples,0.2907385668923946,0.008310869715931972,3.0642580361482114e-05,0.16807113197541726,0.03529319407960011,0.000999091819892492
460,Mff,treat,-0.7180902982944435,0.013015846506789103,5.8108526861698e-06,0.49116402732258024,0.070864069377667,4.6975212926832e-05
461,Mff,samples,0.33453576202155993,0.006258758212693812,2.7026383956616933e-05,-0.2451513353917512,0.03457409039014223,0.00010009711665799102
462,Tm4sf20,treat,-0.7341793844846328,0.05555980030558653,6.652573106514934e-06,-0.3346195741585762,0.12400067535140567,0.007099290070992901
463,Tm4sf20,samples,0.33706662844717833,0.02450791234076149,4.702215280895337e-06,0.1865393968218642,0.05252109713057407,0.0007445255038254945
464,Agfg1,treat,-0.7225863663404666,0.010238533711188857,5.716749151571259e-06,-0.08483152367537479,0.0431481171445045,0.049095090490950906
465,Agfg1,samples,0.3386394690809266,0.0047856315134480985,1.1023240563340569e-05,0.05984127058581584,0.02153404493747244,0.005699430056994301
466,Trip12,treat,-0.7346713335360857,0.008640597801043091,8.285567411812407e-06,-0.17167082835072034,0.03230396190934628,0.00010910067593245505
467,Trip12,samples,0.32653447184349194,0.003958714934106134,1.4277565786651336e-05,0.10714015580562716,0.016589722398994162,0.0005537556732723637
468,Fbxo36,treat,-0.6564267153032303,0.028423715796571387,3.327124400996389e-05,0.21684790868197526,0.2524924865804731,0.46605339466053397
469,Fbxo36,samples,0.3088343412781336,0.013813301755496565,5.5424704517621504e-05,-0.09735787922098031,0.1490158797179757,0.581941805819418
470,Cab39,treat,-0.7311003767654675,0.011031282206638321,1.4018817259244918e-05,-0.06429818816134883,0.05128068966803292,0.2101789821017898
471,Cab39,samples,0.3271246769777571,0.005134769839563632,1.0223769108909613e-05,0.04453020303490526,0.02621975478964522,0.09119088091190881
472,Itm2c,treat,-0.6702269756304219,0.01435754489166046,1.1093748232429905e-05,0.07746852744846776,0.04069173641571089,0.058694130586941305
473,Itm2c,samples,0.3260199543600308,0.007063394003927923,3.2345502064574986e-07,-0.08937315917925587,0.019780729766859143,0.00046969183569672986
474,Psmd1,treat,-0.5419214532964889,0.010489175728123254,2.3069957841712452e-05,0.048629650812363014,0.035088898511301016,0.16848315168483152
475,Psmd1,samples,0.2927624524076357,0.004950575508088081,5.10698220252485e-06,-0.026422105818773765,0.016653435299580174,0.11458854114588542
476,Armc9,treat,-0.41662239666887624,0.02837693519993757,4.035665060926486e-06,-0.3056829900119512,0.2406070808561053,0.25807419258074193
477,Armc9,samples,0.21533654240736508,0.013275746170054255,0.00012949341996906276,0.21413343595319814,0.13820728051703834,0.14678532146785322
478,Ncl,treat,-0.4220052900026443,0.009763535310474358,2.5612507195882984e-05,-0.043051788565478324,0.032676182143609435,0.18818118188181182
479,Ncl,samples,0.24322801855932752,0.004360668805638317,1.8728127491599452e-05,0.04565119718879095,0.014898645996144115,0.0018998100189981002
480,Ptma,treat,-0.421795308898193,0.006424547496192894,3.676193992602767e-08,0.4424216766927471,0.018101924659709594,1.2230939637150824e-06
481,Ptma,samples,0.22481602939475126,0.0028180181935084153,1.3656395061957663e-05,-0.16591624739603852,0.008188703260706833,1.0981222357253084e-06
482,Pde6d,treat,-0.4311075695813989,0.01976086535559686,4.5662900637501034e-06,-0.049406448585104235,0.10681933288239388,0.6338366163383662
483,Pde6d,samples,0.2371469336602934,0.009213909260634158,5.750763137560733e-05,-0.006406704834702996,0.04970968003693743,0.8944105589441056
484,Cops7b,treat,-0.5032242630716813,0.031661789469290796,1.7220982536909082e-08,0.5230581311471886,0.25798856306366846,0.04409559044095591
485,Cops7b,samples,0.25467696591956335,0.015126961362971895,3.646834920860381e-06,-0.17352653098467913,0.11747975720319448,0.13258674132586742
486,Dis3l2,treat,-0.22641844334706338,0.02675761831766066,6.248774927701145e-05,-0.3887210002474026,0.0764788105034432,8.198150856216455e-05
487,Dis3l2,samples,0.14724929105994805,0.011896828643369543,0.00016254958709112786,0.20724095243956644,0.03925043723694261,0.0008779573174622706
488,Eif4e2,treat,-0.6670410150747814,0.011997683235242475,1.0437678007307682e-05,0.34107312868924805,0.05012022840687993,0.00010399954823871886
489,Eif4e2,samples,0.3205825062912527,0.005769933215633961,1.6420218080789604e-05,-0.1648532546068319,0.023186914520077036,6.000316811696038e-05
490,Gigyf2,treat,-0.6901176991162278,0.012635314781342926,1.1777946925759576e-05,-0.1750405779700447,0.052523290096757505,0.0012998700129987
491,Gigyf2,samples,0.3381979163458241,0.005981808217512817,1.2029289837741048e-05,0.07662507998549876,0.02723849389473346,0.0051994800519948
492,Ngef,treat,-0.6791268151224721,0.03324171623014353,5.92164700831916e-07,0.2605351916264747,0.17545469266690086,0.1391860813918608
493,Ngef,samples,0.32307679945597556,0.015261356475610038,4.967347034405104e-07,0.001608283970711041,0.06751031005390423,0.9803019698030196
494,Atg16l1,treat,-0.6687024383613428,0.01693129158656166,1.1980820162014174e-09,0.10630553675117926,0.0904660348338282,0.2410758924107589
495,Atg16l1,samples,0.31504021013256617,0.008033308212754098,4.861270231001476e-08,-0.029014974534677357,0.045325749891070716,0.5194480551944806
496,Sag,treat,-0.2725109806460385,0.04613563917942572,8.894604485753691e-05,0.24261780726500007,0.1878164518836217,0.19708029197080293
497,Sag,samples,0.17096908300784128,0.020906810440650545,8.572097802978463e-06,0.015358486846910477,0.08374920991516374,0.8566143385661434
498,Dgkd,treat,-0.7835230170448152,0.013788241302814318,2.299806086217115e-05,-0.17865928114776383,0.05858748710699276,0.0023997600239976003
499,Dgkd,samples,0.36800324293330156,0.0065186922694647305,2.0143347408553685e-07,0.060235429078959325,0.029437000520288754,0.0433956604339566
500,Usp40,treat,-0.5875857079802382,0.022054323234233845,2.0040805660437624e-07,0.39376446411811694,0.31219981282884984,0.27677232276772323
501,Usp40,samples,0.2898055292038114,0.01058362250865235,5.689926387912512e-07,-0.21946738981106076,0.1846782220895847,0.3428657134286571
502,Gm20528,treat,-0.3345779487352222,0.042571119910085935,0.0003753004382757046,0.41227393009092406,0.1769759781912233,0.021897810218978103
503,Gm20528,samples,0.27790778048432835,0.019709982324307776,3.419574154979755e-06,-0.09159001781041484,0.07050364625501762,0.18918108189181082
504,Hjurp,treat,-0.5878517997134787,0.01922804996984336,6.810681559811869e-07,-0.13166511768211978,0.08565228933686789,0.1292870712928707
505,Hjurp,samples,0.33065376573787064,0.008957915688112867,2.72763730999183e-05,0.06971433117038076,0.04135406603331027,0.0988901109889011
506,Spp2,treat,-0.3346122347582491,0.04518755073940981,0.00036531854688278694,-0.2054064553745474,0.08827884638928962,0.019598040195980403
507,Spp2,samples,0.15098937845747465,0.020856280906999165,4.385750453090421e-05,0.07161628542525691,0.04549796742434846,0.12108789121087891
508,Glrp1,treat,-0.5288447697979439,0.018090603781816157,1.1968381306519529e-08,-0.18081158525832974,0.05126444987332138,0.0008328605788272719
509,Glrp1,samples,0.3051893601251108,0.00831513708714934,9.408079920846137e-08,0.050333646861709457,0.02566149945223077,0.060693930606939304
510,Arl4c,treat,-0.5739199932340032,0.012279260014749771,2.4774749655949398e-05,-0.1510152725543735,0.021692519048828365,3.4649303198832204e-05
511,Arl4c,samples,0.32325569616759653,0.0055734099845587285,1.9026293724567035e-05,0.02910515635951627,0.01029949567302679,0.0044995500449955
512,Sh3bp4,treat,-0.6302188287669344,0.018326023981606217,2.1119446474294227e-06,-0.17594280971118714,0.09002298790882893,0.05169483051694831
513,Sh3bp4,samples,0.3086677154519247,0.008617919305706845,1.4471172769690733e-05,0.13100919545270454,0.04651144734569262,0.006999300069993001
514,Agap1,treat,-0.7127750438466336,0.01076301978919345,1.416325906520155e-05,-0.0707736478929231,0.033423886373773914,0.034596540345965404
515,Agap1,samples,0.3421331649062076,0.004957157736291015,2.115630263933871e-05,0.0500924997424996,0.015998431933593155,0.0023997600239976003
516,Ackr3,treat,-0.5717483161378409,0.017999800075850624,3.3965497942842446e-07,-0.5998427838941854,0.04357843459722237,1.1726029822870941e-05
517,Ackr3,samples,0.2478542874030798,0.00809713413752645,4.31803237082729e-05,0.25786623795143326,0.021483100386881775,3.39683881179638e-07
518,Cops8,treat,-0.5724699335104426,0.012481743871601189,2.449315147949701e-05,0.3477130391521348,0.06612141181141175,0.00011014529857398179
519,Cops8,samples,0.28904296266471513,0.005918564058154089,3.0252706856046898e-05,-0.16023585751814845,0.031481329196189865,0.0005490249387533711
520,Col6a3,treat,-0.6229891586294921,0.03343291342670783,3.917266676876553e-05,-0.3816977836749146,0.11731888557124694,0.0017998200179982
521,Col6a3,samples,0.2279633297004169,0.016158586312533516,1.0930305036961066e-08,0.1417186665103855,0.05796938866039618,0.015398460153984602
522,Mlph,treat,-0.5408532343382145,0.018387289733777762,8.958017626288871e-06,-0.7520390002980413,0.42398420415573634,0.11428857114288571
523,Mlph,samples,0.1977411658706989,0.00976994603273588,0.00011010346813412538,0.4457975135380832,0.25793322657630546,0.15498450154984503
524,Lrrfip1,treat,-0.5632489828960813,0.008630992596822437,1.507311557316197e-08,-0.09769837955519879,0.0275902856044783,0.00112219749438074
525,Lrrfip1,samples,0.29810926867129006,0.003928803330782759,9.772796092068807e-06,0.07681283999940922,0.013330527602824936,0.0006745932392051057
526,Ramp1,treat,-0.7417163168424004,0.025603488215748548,5.667195404802759e-06,-0.09590483667660533,0.06270999287511181,0.12638736126387362
527,Ramp1,samples,0.3277334448924706,0.012298728942695314,3.161507336882207e-05,0.02249425506333849,0.029468019736855255,0.44545545445455453
528,Ube2f,treat,-0.6837928387071367,0.01383310573469131,1.584626216474529e-05,-0.0652173184752691,0.05670387885621378,0.24697530246975302
529,Ube2f,samples,0.3284777504850969,0.0066411930054018084,2.9838643914396734e-07,0.034360345621033614,0.02791669685318095,0.2171782821717828
530,Scly,treat,-0.5998019438330946,0.03380805622964447,5.695672664569728e-05,0.24894468661079255,0.16034493082938997,0.11878812118788121
531,Scly,samples,0.3283112799704686,0.015813323230194447,5.5220165965421205e-05,-0.05782809771712365,0.07641999492583128,0.44155584441555845
532,Ilkap,treat,-0.6621286783439557,0.013699112228117758,2.092620680753325e-05,0.5016523733560796,0.07026128020139646,4.702428403131049e-05
533,Ilkap,samples,0.3286543429517117,0.0065906242019076,1.18836232792538e-05,-0.2628562871210242,0.033655134342011686,0.0002477309363677729
534,Hes6,treat,-0.7748596808768934,0.022372910047825306,2.4038869258635473e-05,0.10348768812938801,0.10581705273123174,0.3247675232476752
535,Hes6,samples,0.3268865189770144,0.01072534553311978,4.09339135921406e-05,-0.07120213856712067,0.052162991808590325,0.1703829617038296
536,Per2,treat,-0.6238841268723855,0.023171528416791914,1.0901134727204563e-06,-0.3502708311080055,0.06751512286119804,0.0007585279480246492
537,Per2,samples,0.2916913318602501,0.010649515528786267,5.764278168080394e-05,0.15448264035402717,0.03288650824061613,0.00023596282205850454
538,Traf3ip1,treat,-0.5666497858567101,0.026736827537544697,2.6571185080965183e-06,0.2550752006326053,0.14161128124314384,0.0761923807619238
539,Traf3ip1,samples,0.3011280294692046,0.012760972920584474,5.606557005570111e-05,-0.14275277816575357,0.06604052386841881,0.032896710328967106
540,Twist2,treat,-0.6944613165787488,0.042200324244861795,0.00010637271062464624,-0.10926676296001733,0.15902871775468178,0.48835116488351166
541,Twist2,samples,0.3412802816887051,0.020072847665315145,1.0230668072305188e-05,0.020242919080710395,0.07249338120201851,0.778022197780222
542,Hdac4,treat,-0.7055337058380643,0.015734940706869274,1.3217330436967885e-05,0.013160900889161213,0.0901040573902588,0.8847115288471152
543,Hdac4,samples,0.35759307632754367,0.007465857453010691,2.624681233034699e-05,0.020985356622770325,0.04256275075769141,0.6224377562243776
544,Ndufa10,treat,-0.5724921356755183,0.011948506463160688,1.6852161299191543e-05,0.27454044916409537,0.043539571923273936,2.8012540456487125e-05
545,Ndufa10,samples,0.2846605572359984,0.0056684174697076515,2.9419770147897313e-05,-0.15361513574052635,0.019783545286868976,4.152945440301519e-05
546,Cops9,treat,-0.44144405957170585,0.010141756321943465,2.8725417401755673e-05,0.1543245452131667,0.03637073441281518,0.0003410884346488667
547,Cops9,samples,0.28337828496181255,0.004818084032839972,1.8317000264476447e-05,-0.10848778268076151,0.016858759025283377,0.00041677559875992465
548,Gpc1,treat,-0.36582018746183365,0.02316436722730511,0.0001308894778306225,-0.43320660682322515,0.08333763198267209,0.0002216088348644276
549,Gpc1,samples,0.24063706724476677,0.01055218752122552,1.4330592619228223e-06,0.1355433081680089,0.03655611616323136,0.0009832198883054568
550,Dusp28,treat,-0.654475777157475,0.03744474856371916,1.8328285524722097e-06,0.6725070623833261,0.36799693258377714,0.06629337066293371
551,Dusp28,samples,0.2890876740478266,0.018401253626191945,3.114065748510032e-06,-0.3382953163024238,0.1537124850058518,0.0314968503149685
552,Rnpepl1,treat,-0.7047154429543875,0.018773828451870665,5.385469942909206e-08,0.3840490247419015,0.09622141492586636,0.0006109065512127398
553,Rnpepl1,samples,0.3359276693853162,0.00902692154205672,3.569378010286711e-05,-0.19596295724653592,0.04404346414123283,0.00037164195957995247
554,Capn10,treat,-0.575162583052232,0.03149827110699521,6.303198398138286e-06,0.23103904560220692,0.21592300991743005,0.27687231276872315
