,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
1452,Dcun1d1,treat,-0.9346370458859291,0.10666974364761847,3.6039905060122636e-05,0.7843846536375595,0.6786368417018558,0.2156784321567843
1453,Dcun1d1,samples,-0.091940986885404,0.03510203416336367,0.008899110088991101,0.10460106761414928,0.2919967506505102,0.6608339166083391
1454,Bltp1,treat,-0.22441260148977726,0.042427448212538375,0.0006289641816389579,-0.3547310465414572,0.19062174234886914,0.0668933106689331
1455,Bltp1,samples,0.02610680279219981,0.0183636946498718,0.15608439156084392,-0.08050767130398356,0.06524772282974826,0.22127787221277873
1456,Spata5,treat,-0.4719334516311576,0.0785045792778345,2.7680025156002392e-05,-0.09173546688516296,0.27172126385530093,0.7196280371962803
1457,Spata5,samples,0.014140719523481058,0.03231236841444647,0.6585341465853415,-0.09543028038692151,0.1267090234716318,0.42455754424557546
1458,Hspa4l,treat,-1.0428970422286177,0.1979790354213207,0.00024566480498563635,-0.8535191177538741,0.8388663988070515,0.2608739126087391
1459,Hspa4l,samples,-0.023835649528895272,0.08488843495915592,0.7726227377262274,-0.48596901771489437,0.35395631775372577,0.1474852514748525
1460,Abhd18,treat,-0.4361119284170736,0.13181427392106132,0.0011998800119988001,0.7234392936228231,0.6736689173535478,0.49345065493450657
1461,Abhd18,samples,0.0954157232864596,0.05204162570830884,0.06779322067793221,0.5833247422785086,0.32032695608860623,0.17488251174882513
1462,Larp1b,treat,-1.1494562883678725,0.14616630282462095,5.822954593640973e-05,-0.6309077582124619,0.7999006553197114,0.35306469353064696
1463,Larp1b,samples,-0.05851882068160164,0.05479958999591153,0.2826717328267173,-0.13622782504491196,0.32024803199994134,0.5998400159984002
1464,Sclt1,treat,-0.47381369602246415,0.15747119959482442,0.001999800019998,0.4546299256851409,0.5833570743571282,0.4373562643735626
1465,Sclt1,samples,0.08608731877688029,0.05820507794231941,0.13788621137886212,0.016157453256563613,0.181364944071595,0.9184081591840816
1466,Elf2,treat,-0.6668971610077155,0.06760518389524087,0.00029558176796104404,0.41411132991498134,0.3883091163444096,0.2196780321967803
1467,Elf2,samples,0.016812427805362375,0.025204796340047887,0.5132486751324867,0.09820230579377855,0.19709633332714838,0.5457454254574543
1468,Ndufc1,treat,-0.22661055411990935,0.11426029270266966,0.048295170482951705,1.666827331341866,0.625782101404913,0.015998400159984
1469,Ndufc1,samples,0.026121381548170192,0.05888831810403128,0.6542345765423457,0.8852428413203633,0.3407969465570178,0.017298270172982702
1470,Naa15,treat,-1.019992733929473,0.07414756598801248,1.1992575253351587e-05,1.1075383277667565,0.7819437204334901,0.12708729127087293
1471,Naa15,samples,-0.10414168806350543,0.02793093838961888,0.001181546032714752,0.22096672514126559,0.393571011769597,0.5204479552044795
1472,Setd7,treat,-0.8077073008706833,0.10019235739874441,7.387060026836164e-05,-0.008890750605119346,0.3765746488743968,0.9826017398260174
1473,Setd7,samples,-0.09622373207229433,0.036459063491721726,0.008799120087991202,-0.341421559585232,0.1823922344586558,0.06879312068793121
1474,Maml3,treat,-0.9958252344104461,0.1739691641681179,0.00021819738130825783,0.6041797904936784,0.20833701542714506,0.0058994100589941
1475,Maml3,samples,-0.11060717525014765,0.06491233275511515,0.08769123087691232,0.2542970075748504,0.09349002633927674,0.013498650134986502
1476,Foxo1,treat,-0.11405783375014028,0.05393762925521548,0.034896510348965105,-0.4782450195768476,0.11903698662072947,0.0008002614028010488
1477,Foxo1,samples,0.018459759689090256,0.024643812221273938,0.45455454454554545,-0.051615857396828446,0.055731728040023486,0.34696530346965304
1478,Cog6,treat,-0.5653931695875933,0.1518895294677855,0.0010106692200538719,-2.342056883677105,0.9963987314475814,0.07189281071892811
1479,Cog6,samples,-0.10014830901293374,0.06714630648019457,0.1337866213378662,-0.1935687167827646,0.37027490981882305,0.5253474652534746
1480,Ufm1,treat,-0.6944792470969184,0.14745528473617325,0.00031081584835986124,-0.3553259814270691,0.8406006272946469,0.6146385361463854
1481,Ufm1,samples,-0.13690372880023824,0.07085025355237169,0.053594640535946404,0.25529306026193216,0.29111208090406426,0.30396960303969606
1482,Supt20,treat,-0.3218110346318289,0.07230306110035328,0.00044723601634218346,-0.312219221354873,0.7062584599389381,0.5969403059694031
1483,Supt20,samples,0.060896069069539524,0.030392664850592055,0.044795520447955206,-0.019989692849169183,0.303807708261839,0.9376062393760624
1484,Exosc8,treat,-0.8974159126632724,0.10867996151190208,5.4665492907942936e-05,2.6081525139562123,1.1571035848370308,0.04229577042295771
1485,Exosc8,samples,-0.02247873610962832,0.05870179405387807,0.7025297470252975,0.9518443352999404,0.498031512229842,0.11078892110788921
1486,Alg5,treat,-0.5539211829039504,0.1395991629076242,0.0007548925486042274,-0.1368585164151749,0.9233452692116758,0.8672132786721328
1487,Alg5,samples,0.041744788307994996,0.06143054599225718,0.48085191480851913,0.30477263189402753,0.33004913862262353,0.32466753324667535
1488,Rfxap,treat,-0.6424184801772316,0.1287803170146332,0.00029551385652997175,3.770648570001707,1.2585094696518675,0.23297670232976703
1489,Rfxap,samples,0.015994905335951232,0.06962964191487603,0.8252174782521747,1.6210286862358296,0.6335691529779559,0.1715828417158284
1490,Rnf13,treat,-0.8325606300765149,0.1241457757106325,0.00014755323666798564,0.01717032998358366,0.7353778583497037,0.9812018798120188
1491,Rnf13,samples,0.055088453298995914,0.04837178771739969,0.2515748425157484,0.1548624077124702,0.3586361322970961,0.6260373962603739
1492,Tsc22d2,treat,-0.9298121926033628,0.07397855980665966,0.00016486087459684093,0.39807212746253556,0.3362068146453465,0.22187781221877811
1493,Tsc22d2,samples,-0.10216257398717866,0.026873995251562515,0.001134412117123662,-0.0008576270533877373,0.16481113119909138,0.9957004299570043
1494,Serp1,treat,-0.6845771504869531,0.08184453614495776,1.1676466313379967e-05,-0.03509733658535348,0.7119000966035358,0.9521047895210479
1495,Serp1,samples,0.009647754970073358,0.03418180207614813,0.7743225677432257,-0.6186546547554934,0.4488822848386862,0.17078292170782922
1496,Eif2a,treat,-0.8702439161290929,0.11131235813873186,2.3497270457652573e-05,1.3458550135255634,0.7294268557199958,0.057394260573942604
1497,Eif2a,samples,-0.126742182748336,0.045936072195129136,0.0065993400659934,0.42555746032961383,0.3064545940666223,0.131986801319868
1498,Siah2,treat,-0.7837026015252835,0.1288629473305551,4.952238359701967e-05,0.6944423548760931,0.8714908656358691,0.8301169883011699
1499,Siah2,samples,0.027154139704301104,0.04900346560769466,0.5665433456654334,0.3185215173223282,0.4890670122178485,0.8062193780621938
1500,Med12l,treat,-0.029053019752832747,0.20909041049307728,0.8876112388761124,-0.9927552436663015,0.46993730972617537,0.041195880411958805
1501,Med12l,samples,0.03258171361300983,0.09172355147192429,0.7153284671532847,0.061061728342827845,0.18538728260265977,0.7185281471852815
1502,Gpr171,treat,0.19117459551799632,0.10417810330178771,0.06769323067693231,-0.13251449829657547,0.8373062434218465,0.8543145685431457
1503,Gpr171,samples,0.049992061789679014,0.04656849923416049,0.27977202279772023,0.38312650440623075,0.32744464966952297,0.2104789521047895
1504,Mbnl1,treat,-0.10494641016292701,0.026919915693002467,0.0007449607662324394,0.10636741454478749,0.13183936522552034,0.42425757424257576
1505,Mbnl1,samples,0.037689276725402135,0.011486299764057298,0.0013998600139986002,0.02274921366226419,0.05222682913166231,0.6582341765823417
1506,Dhx36,treat,-1.254823703756774,0.09015858650256686,3.993878575127084e-06,1.3269908140346203,0.6509635920380182,0.047995200479952004
1507,Dhx36,samples,-0.6914935011756266,0.05488928258587527,5.328043737383988e-06,1.0242255189533116,0.48762017134134333,0.043495650434956505
1508,Gmps,treat,-1.177102934482891,0.11650988716427749,7.168468495663916e-06,1.405809903114942,0.9456708136683578,0.0918908109189081
1509,Gmps,samples,0.013633768133369797,0.06348442820095035,0.829017098290171,0.22879206065399907,0.4399816553997396,0.5294470552944706
1510,Ssr3,treat,-0.625095561033694,0.14270490046766215,0.0005288478693671729,-0.10518877152773362,0.5186255174145001,0.813918608139186
1511,Ssr3,samples,0.12366058070355458,0.06336669243805093,0.0504949505049495,-0.047217481894823575,0.22731024277403653,0.7871212878712128
1512,Tiparp,treat,-0.5739858757273375,0.15660912173715358,0.0012050216532298692,-1.0665624456847134,0.4499592582413255,0.024697530246975304
1513,Tiparp,samples,0.07117877672105469,0.06535744958245134,0.2755724427557244,-0.3388793492553345,0.151662370821179,0.0370962903709629
1514,Ccnl1,treat,-0.6752397437499933,0.07316668209916244,5.9520565338587724e-05,0.6091119503110236,0.6222292013369701,0.2333766623337666
1515,Ccnl1,samples,0.3243212412648021,0.034758301831024165,2.6557780514783556e-05,-0.662885923543919,0.5150416861679568,0.1361863813618638
1516,Rsrc1,treat,-0.6755094899737747,0.06269830962701502,1.2561322626842482e-05,0.6146356419458131,0.40877711527817906,0.0978902109789021
1517,Rsrc1,samples,-0.012655608897941211,0.024070944910405186,0.603039696030397,0.2708456163225539,0.21852303002964413,0.1488851114888511
1518,Ift80,treat,-1.252558620176873,0.1253138032780165,2.2675138945931352e-05,-0.343957016375376,0.32855686066866924,0.28857114288571145
1519,Ift80,samples,-0.17537536697671002,0.04798752771481643,0.0009410863715928371,-0.06990016917704174,0.12363627952408857,0.5662433756624338
1520,Smc4,treat,-0.35431489421523915,0.06835341914371089,0.0007900330609247619,-0.451283599148424,0.2912038573547841,0.1586841315868413
1521,Smc4,samples,0.05839483425119739,0.02960665909813321,0.05019498050194981,-0.22722256246397698,0.15002102495293543,0.1733826617338266
1522,Trim59,treat,-0.9718002564117705,0.1235986691193863,2.027065629371558e-05,-1.5746269552998697,0.575028223275221,0.017198280171982803
1523,Trim59,samples,0.028134605638395066,0.04638773832041317,0.5456454354564544,-0.18714285721715154,0.18309799908804614,0.274972502749725
1524,Kpna4,treat,-0.4395248584590923,0.04243234282287277,7.151757437372562e-06,0.33812122705046294,0.29334022557302575,0.23267673232676733
1525,Kpna4,samples,-0.012554979447959917,0.017716156921599648,0.4767523247675233,0.1992041982301702,0.1314960142832059,0.11478852114788521
1526,Ppm1l,treat,-1.117100356649207,0.17760820972307223,0.00016407832359322002,0.40301848171846255,0.33356773058090294,0.22227777222277773
1527,Ppm1l,samples,0.018294754889989887,0.07518325807711919,0.8068193180681932,0.2824669486289476,0.17006747662965288,0.096990300969903
1528,Serpini1,treat,-0.5306411863197275,0.1915149244119322,0.006299370062993701,-0.4893249572557823,0.8950979612176324,0.5287471252874713
1529,Serpini1,samples,0.006627459776545906,0.0776036853504704,0.928907109289071,0.43894909537120874,0.3320662662262113,0.1511848815118488
1530,Rapgef2,treat,-0.48281493783451407,0.07160474116900385,3.5778101179448936e-05,-0.2926636256413845,0.20503244537967547,0.14908509149085092
1531,Rapgef2,samples,0.02540978999693027,0.028794111864909426,0.37736226377362264,-0.09438199349122123,0.1029506013187318,0.35036496350364965
1532,Ctso,treat,-0.5765913674339647,0.15740157141768293,0.0013300814971728813,-0.5022325993884595,0.6807047591815669,0.38836116388361164
1533,Ctso,samples,0.07682017786943844,0.059679345448970626,0.1962803719628037,-0.36869124339019027,0.28785189804489475,0.1476852314768523
1534,Tmem131l,treat,-0.03125433045033736,0.0773289012145344,0.6922307769223077,-0.8625653013963103,0.2735083131269955,0.0059994000599940004
1535,Tmem131l,samples,0.0778362968783945,0.032909535633300124,0.0160983901609839,-0.08987022240066152,0.113375655896352,0.41025897410258977
1536,Tmem154,treat,-0.5596172700561008,0.11507519638798114,0.00019126065699671537,-0.7911523933060195,0.3190501637080283,0.019198080191980802
1537,Tmem154,samples,-0.13484504682474222,0.052670059790111,0.010198980101989802,-0.20739121124871449,0.15866326919679466,0.1615838416158384
1538,Fbxw7,treat,-0.7115425871517413,0.0901480171868744,3.8117789672230154e-05,-0.293150018852786,0.442058199474391,0.45325467453254675
1539,Fbxw7,samples,8.414980400025226e-05,0.036970891329245505,0.9989001099890011,-0.1369749408491971,0.19725690949910904,0.41055894410558946
1540,Rps3a1,treat,-0.22491270191393728,0.025888371809351184,1.493705079094051e-05,0.45398420937685463,0.12765805321625576,0.0008343251564385015
1541,Rps3a1,samples,-0.01079013528453859,0.010813197611553466,0.3174682531746825,0.06676315707353925,0.03941200468020057,0.09199080091990801
1542,Lrba,treat,-0.2082493417281729,0.04929958972467994,0.00032579383552388733,-0.28320265684650464,0.16552563530996603,0.08689131086891311
1543,Lrba,samples,0.05476075012090133,0.021847564133378693,0.0112988701129887,-0.07597840610663173,0.076800835864342,0.3241675832416758
1544,Dclk2,treat,0.3829846283946861,0.16976475452016412,0.027197280271972803,-0.31892985498163073,0.3753180418660194,0.30516948305169483
1545,Dclk2,samples,0.1956869550244142,0.08143825461571823,0.018998100189981004,0.0439467351681316,0.18176782016683005,0.7490250974902509
1546,Etv3,treat,-0.760771657579563,0.11936253506545165,9.191470761853208e-05,0.9764771298532913,0.7449721011528081,0.16678332166783322
1547,Etv3,samples,-0.002526234370129317,0.045713467418852,0.9531046895310469,0.22394832149918312,0.32332148292880847,0.42175782421757824
1548,Pear1,treat,-0.7172070050985914,0.16860556692680423,0.0006861650671851757,-0.8322073918121523,0.5916670406321726,0.12458754124587541
1549,Pear1,samples,0.08636724096280167,0.06439982038357524,0.17688231176882313,-0.3555095966813537,0.24034795630805933,0.10618938106189381
1550,Sh2d2a,treat,0.678581518373813,0.05544023093684187,1.560061981337217e-06,-0.5009812327144854,0.13568356529759187,0.0009466599423152881
1551,Sh2d2a,samples,0.23129552833060377,0.02653382357699223,4.4597538532421165e-05,0.025908923011586944,0.05826511035505701,0.6591340865913409
1552,Hdgf,treat,-0.5189514747402914,0.1316744320088244,0.0007615786181252983,0.9059079728530881,0.5734780870445619,0.08769123087691232
1553,Hdgf,samples,0.09408122947236024,0.059245981892620814,0.11338866113388661,0.5664093888314378,0.2920075312660874,0.05699430056994301
1554,Mrpl24,treat,-0.9267313609505171,0.0986884735227907,7.057972444132924e-06,1.1310521698240552,1.1114595856499463,0.26887311268873115
1555,Mrpl24,samples,0.16729756442083293,0.05090699007166944,0.0010965332479687547,-0.29389219426755786,0.7030275407922759,0.5812418758124187
1556,Mef2d,treat,-0.3194939927408766,0.04950076063488891,4.621258290279845e-05,0.8002442337235822,0.7175179050653541,0.25807419258074193
1557,Mef2d,samples,0.008815196514111957,0.020985244275366344,0.6768323167683231,0.26891922968067433,0.27010958357108616,0.28317168283171684
1558,Cct3,treat,-0.79677057975579,0.12762593373611988,0.00013806926804559104,1.34916428370537,0.6430626962796371,0.034596540345965404
1559,Cct3,samples,-0.00826574415960834,0.052689858084873385,0.8776122387761224,0.7087981078205341,0.30389859224148996,0.021997800219978002
1560,Lmna,treat,-0.83884293110896,0.2726393220315258,0.0033996600339966003,-0.38865730418876626,0.48709060778672053,0.40455954404559547
1561,Lmna,samples,-0.10918881511249419,0.13610820267705218,0.40145985401459855,0.12674538712204744,0.19170460212488097,0.41155884411558846
1562,Lamtor2,treat,-0.253781687323588,0.13148081201973566,0.054094590540945904,0.31936590028636896,0.8945453000751631,0.6587341265873413
1563,Lamtor2,samples,-0.008888796663269298,0.04664951343227078,0.845015498450155,0.2519898770626359,0.28307386507133125,0.26977302269773024
1564,Syt11,treat,-0.12142115460375627,0.11614430338633652,0.30256974302569745,-0.03638049909780471,0.6211273571203855,0.9431056894310569
1565,Syt11,samples,0.05563056487426473,0.05026468379878127,0.27087291270872915,0.08961504424188116,0.2727724737402026,0.6971302869713029
1566,Gon4l,treat,-0.4058474385115,0.09732026881210287,0.00025027315093854863,1.426051405254773,0.745947415236794,0.0633936606339366
1567,Gon4l,samples,0.09976039824147033,0.042471983653668985,0.018998100189981004,0.5904098202602875,0.3664169036514465,0.15858414158584141
1568,Ash1l,treat,-0.7924969249125087,0.06428456512784592,2.2858480795570396e-06,1.114013626005756,0.6419650069389822,0.0862913708629137
1569,Ash1l,samples,0.022371196988764476,0.023301925415643788,0.3401659834016598,0.26292619994008726,0.37127834083508243,0.501949805019498
1570,Scamp3,treat,-1.1943824920106374,0.11203361822515043,2.78461593899076e-05,-0.4404190735014617,1.0133665127986022,0.6220377962203779
1571,Scamp3,samples,-0.09337438639716185,0.042213836501264417,0.0273972602739726,-0.32735791182369195,0.4996779723061054,0.47385261473852613
1572,Entrep3,treat,0.21114000065315747,0.11319584533363193,0.060493950604939506,0.5905489876948656,0.678263291440249,0.33226677332266774
1573,Entrep3,samples,0.058211512500395746,0.0437877534768147,0.18708129187081293,0.18844117985983833,0.2712842669104051,0.41655834416558346
1574,Krtcap2,treat,-0.34045643723316354,0.06819477351065398,0.00021614762790442992,0.878539337368472,0.6481154475972312,0.13288671132886712
1575,Krtcap2,samples,-0.000314999199013807,0.03081448308122918,0.9929007099290071,0.41147328139015965,0.30026357107617335,0.1232876712328767
1576,Dpm3,treat,-0.6654377736316596,0.09489937910427938,5.039126407187444e-05,0.8956107104465286,0.8432564291108959,0.17198280171982802
1577,Dpm3,samples,0.24738008350997218,0.04724300326015486,0.00019629591643298866,0.1357031099603598,0.3786154604856703,0.6523347665233477
1578,Cks1b,treat,-0.194923812269719,0.23706943728744279,0.4022597740225977,-0.5045548246533887,0.3124630985285622,0.1070892910708929
1579,Cks1b,samples,0.18098390339181397,0.12174587256180477,0.1346865313468653,0.16113233716560166,0.13543950234627894,0.23147685231476853
1580,Pbxip1,treat,-0.27155889497313035,0.0836754037050197,0.0013998600139986002,-0.7107482972002276,0.7348231511210148,0.27247275272472754
1581,Pbxip1,samples,0.032262380129245524,0.03681209571757573,0.38006199380061995,-0.10768157461899806,0.2533274097507831,0.6060393960603939
1582,Il6ra,treat,-1.3811926283243194,0.24246406285476102,8.387911490034179e-05,1.4407536122000875,0.7494108018017411,0.066993300669933
1583,Il6ra,samples,-0.043136751813541964,0.058237673395798516,0.46535346465353467,0.25456023070137,0.18808634625710682,0.1556844315568443
1584,Atp8b2,treat,0.3744972329708878,0.16814360865917108,0.027497250274972504,3.367174815356021,0.9304695618947781,0.5035496450354965
1585,Atp8b2,samples,0.12494875582268873,0.06783469799807913,0.0663933606639336,0.630350035485769,0.32441633314203544,0.6792320767923208
1586,Ubap2l,treat,-0.6743450409398605,0.0720205687618993,6.337968181747468e-06,0.7570871028920133,0.6366237800397065,0.29917008299170084
1587,Ubap2l,samples,-0.005200994031219177,0.02875518128082626,0.8523147685231477,0.18655710773469397,0.36454631306148094,0.6693330666933307
1588,Tpm3,treat,-0.33544300566127,0.04663605960825632,1.887351632104019e-05,1.7545490565843753,0.5603284297837754,0.008799120087991202
1589,Tpm3,samples,-0.0015713364596634228,0.020026546476462726,0.9404059594040596,0.6052954181340666,0.27578534214487316,0.029197080291970802
1590,Rps27,treat,-0.02832489857458186,0.023640611690955233,0.23057694230576942,0.47950666309056844,0.08463369890835316,0.0008262458251219529
1591,Rps27,samples,0.11904975434849477,0.010373418992959219,0.00023649352146131385,0.08783284844149952,0.03039744368486304,0.0064993500649935
1592,Gatad2b,treat,-0.5928490485416558,0.05458910332875962,3.388151352490336e-06,1.1399710298369314,0.6418819694205882,0.0658934106589341
1593,Gatad2b,samples,-0.021778022641098228,0.021420516674909223,0.30756924307569244,0.056967516901173625,0.3072098669022564,0.818018198180182
1594,S100a13,treat,-0.3433864633522898,0.08418308184756243,0.0016222215001149066,0.14177746859528778,0.2925247812264592,0.5953404659534046
1595,S100a13,samples,0.12342219961382297,0.0352299644975828,0.001638277647063331,-0.015738062411113588,0.13655389232555304,0.8962103789621038
1596,S100a4,treat,0.22323322679749702,0.07528522711845403,0.004199580041995801,-0.2055202776351183,0.11467691288372539,0.073992600739926
1597,S100a4,samples,0.06046419096345384,0.03732186276151424,0.10548945105489452,0.02843955017821095,0.05874485738133252,0.637036296370363
1598,S100a6,treat,0.009805583637420666,0.11053846417358733,0.9302069793020697,0.017190504630708432,0.23713025460499063,0.9399060093990601
1599,S100a6,samples,0.0393774213701223,0.04487900045861199,0.37906209379062095,-0.038016053025782676,0.08125678010206071,0.6342365763423657
1600,S100a11,treat,-0.17468757327332096,0.05749789761090189,0.0022997700229977,0.5012618436889825,0.22213804124646777,0.016798320167983202
1601,S100a11,samples,0.07469414043828382,0.024889529096217698,0.0023997600239976003,0.06504100261349209,0.061679447763624336,0.2936706329367063
1602,S100a10,treat,-0.05043246296374359,0.049042973297956594,0.30226977302269775,-0.2548586013249034,0.12413089007947371,0.036896310368963105
1603,S100a10,samples,0.004185072839566504,0.023448398052256753,0.8577142285771423,-0.016800944750506155,0.06421883012420236,0.7953204679532047
1604,Mrpl9,treat,-0.12090218895577927,0.17816368713205116,0.49275072492750727,-0.9689861030791233,1.0558406479897386,0.26577342265773424
1605,Mrpl9,samples,0.15405649452793313,0.05929887808409866,0.010798920107989201,-0.6187207523919321,0.4538462172777291,0.14828517148285172
1606,Snx27,treat,-0.6734734737801532,0.13848365749391714,0.00017033920573033783,-0.37327594244754236,0.6311598567547505,0.4814518548145185
1607,Snx27,samples,0.07874136802251322,0.05694459347314292,0.1620837916208379,-0.3037189744378335,0.30513010163181836,0.23227677232276772
1608,Pogz,treat,-1.0249760207797727,0.15164880769384767,3.406315309011306e-05,0.9947983778272819,1.0093007583171538,0.3257674232576742
1609,Pogz,samples,-0.11480002669853966,0.05098413066678094,0.025697430256974303,-0.020962426717380998,0.4176277817649149,0.9486051394860514
1610,Psmb4,treat,-0.7031081891109634,0.07764876987940107,1.4457703494052197e-05,1.0004339228229155,0.6004057171062513,0.08639136086391361
1611,Psmb4,samples,-0.1434345984014513,0.03477201040410388,0.0005082158923762824,0.47750224505146727,0.27779637605132124,0.0785921407859214
1612,Psmd4,treat,-0.704287993768143,0.08457669595995328,2.137007855953555e-05,1.9780511237477694,1.076696482393696,0.048995100489951
1613,Psmd4,samples,0.05000042883619397,0.04564271984303185,0.27717228277172284,0.8956931487063012,0.4681561627030867,0.053894610538946106
1614,Pip5k1a,treat,-0.8964526429088652,0.10253472802012088,3.2657978146880905e-05,2.3016120945783616,1.1411864055414698,0.0522947705229477
1615,Pip5k1a,samples,0.41893197689914424,0.04923464258829806,0.0002860075230988825,-0.014065672545992036,0.7493387081100086,0.9824017598240176
1616,Tnfaip8l2,treat,-0.26071817303175454,0.11885118132929731,0.026797320267973202,-0.8879556165558243,0.8905692993704074,0.2743725627437256
1617,Tnfaip8l2,samples,-0.1277338038891455,0.051800772554664684,0.0131986801319868,-0.26875241126574323,0.42095473577521214,0.44625537446255376
1618,Gabpb2,treat,-0.20865295137236797,0.08272193084146673,0.0124987501249875,-0.2770184092345587,0.5839305670944924,0.5786421357864213
1619,Gabpb2,samples,0.12859940726554422,0.0334157777252184,0.0006932712585964319,-0.03978619411010201,0.28762164749869795,0.8673132686731326
1620,Cdc42se1,treat,-0.8983222096341404,0.10098256748951678,6.696301295012549e-05,-0.7089133521629996,0.8434620521185896,0.3745625437456254
1621,Cdc42se1,samples,0.21904179048774383,0.04974231618117621,0.00023105676528557226,-1.5696332725404074,0.7147559154681716,0.0663933606639336
1622,Arnt,treat,-0.8609696079827661,0.0720970050908976,0.0002051718750784714,1.583914741346528,0.6863452076413841,0.025297470252974703
1623,Arnt,samples,-0.12296059234335847,0.02870792452768804,0.00042003508040585865,0.5790099018057375,0.3210348921224503,0.05849415058494151
1624,Ctss,treat,-0.5667508708009648,0.06995772184080286,2.8803847193927775e-05,-0.7054685018930077,0.22869747162945983,0.0037996200379962005
1625,Ctss,samples,-0.10798099433447489,0.03062383293170765,0.002326219320709098,-0.19555996250718075,0.09619267062999645,0.0425957404259574
1626,Mcl1,treat,-0.8937720731748442,0.059680313569775205,3.3846548222791297e-06,1.0622221625292985,0.6063696863952451,0.07639236076392361
1627,Mcl1,samples,-0.16671997831067145,0.022465728144048347,0.0005279125483604028,0.3184455410876695,0.30579505492879144,0.23297670232976703
1628,Rprd2,treat,-0.5197383673456901,0.07418291917344556,0.00011397476582396385,1.507159370270905,0.8206107123369432,0.0856914308569143
1629,Rprd2,samples,0.004314602317679387,0.02894444846675398,0.8845115488451155,0.5861770854796883,0.3967574993497148,0.19688031196880312
1630,Prpf3,treat,-0.7700468980731482,0.1603166992641595,0.0002611103006633063,0.9723474835237358,0.918108945882643,0.30726927307269275
1631,Prpf3,samples,0.038109291171076226,0.06251372160323494,0.5395460453954605,0.16548946373500034,0.45709469431966704,0.6990300969903009
1632,Mrps21,treat,-0.67843519536254,0.09537786530180234,5.65706246810701e-05,1.5031588064983545,0.6714371852457898,0.035596440355964404
1633,Mrps21,samples,-0.04897424701604186,0.0426713053179256,0.25147485251474855,0.6233246215541695,0.30556958940883094,0.044195580441955803
1634,Anp32e,treat,-0.4008254593600157,0.08761109361627957,0.00020077394175331719,0.16552725455379239,0.6421464126324623,0.7474252574742526
1635,Anp32e,samples,0.036701307331331444,0.03832887391631583,0.3451654834516548,0.0043967208354388845,0.32060116924426907,0.9861013898610139
1636,Otud7b,treat,-1.3348202863269405,0.16721608561773338,1.4563352808073586e-05,0.09740224406142726,0.5257196200390268,0.8333166683331666
1637,Otud7b,samples,-0.11476263529460727,0.054393681982866864,0.03569643035696431,-0.005979286438379051,0.20939278736244185,0.9692030796920308
1638,Txnip,treat,-0.24405265668316894,0.08104583698175961,0.0032996700329967,0.009711281899656934,0.2384893362053151,0.9668033196680332
1639,Txnip,samples,0.07738673545246552,0.031103810687301992,0.012398760123987601,0.048290037914518906,0.0771711498441644,0.5256474352564744
1640,Rbm8a,treat,-0.9985772392516297,0.09275578212285568,1.967382377398042e-05,1.3535481025040308,0.6787998311564832,0.0418958104189581
1641,Rbm8a,samples,-0.17412180521064194,0.043388839561546974,0.0003730882043579384,0.4849420959204282,0.2612143185548163,0.05349465053494651
1642,Polr3c,treat,-0.7425882747356013,0.11204136285008956,0.00011929991775436978,-0.9468087016940484,0.5775554966900074,0.0928907109289071
1643,Polr3c,samples,-0.12684746038969538,0.04592122952226567,0.006399360063993601,-0.5433653063229241,0.3374822533779319,0.08969103089691031
1644,Rnf115,treat,-0.6659348055327003,0.08067579146951508,1.7640360570533684e-05,-0.5262828623581726,0.6501021027863958,0.3608639136086391
1645,Rnf115,samples,-0.048085619785103964,0.03318254456324224,0.15058494150584942,-0.14812595348848473,0.2575127250396426,0.50994900509949
1646,Cd160,treat,0.5816628994663978,0.1665815357217585,0.0015998400159984002,-1.436822659168067,0.5212329377022235,0.0188981101889811
1647,Cd160,samples,0.1257515435248844,0.0813236965553498,0.11748825117488251,-0.16428812774209575,0.2453618049081135,0.410958904109589
1648,Chd1l,treat,-0.4634051774288108,0.14425290295732476,0.0015998400159984002,-0.7369174603528696,0.8013632710901702,0.31796820317968205
1649,Chd1l,samples,0.0724827176218059,0.05633878548074041,0.1957804219578042,-0.33304516500720516,0.43619138699244536,0.36746325367463256
1650,Sec22b,treat,-1.016394739319265,0.12124890627763066,6.768359148730715e-05,-0.30571544648276283,0.992721950847253,0.692930706929307
1651,Sec22b,samples,0.07415847127468671,0.06439739090124591,0.24937506249375063,-0.6859558605756704,0.739355520171871,0.30896910308969106
1652,Notch2,treat,-0.5645749466058783,0.11786621925780134,0.00018577302723046585,0.41199647063358186,0.5874039031454489,0.40305969403059694
1653,Notch2,samples,0.08654012996631465,0.0532537135218513,0.10848915108489152,0.3106822456095457,0.25217009468089663,0.15848415158484153
1654,Wars2,treat,-1.3516887756183888,0.1818276422374768,3.478403464183704e-05,-0.22350004158862438,0.5976202200475734,0.6357364263573643
1655,Wars2,samples,-0.2210704817082087,0.06669722720716241,0.0016998300169983002,-0.13366657725213085,0.22806333752598545,0.47515248475152483
1656,Tent5c,treat,-0.3063342760394807,0.08260245674549868,0.0009398151599994623,-0.577141810779123,0.3019154905671351,0.059494050594940506
1657,Tent5c,samples,0.08536453440414138,0.034216875526396476,0.013898610138986101,-0.125834836567042,0.11548989411778153,0.25947405259474055
