,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
1830,Card11,treat,0.09340987476724592,0.07013081863550133,0.17798220177982202,-0.7081501319992239,0.18527033172627133,0.0014386284687030802
1831,Foxk1,treat,-0.12411492351703533,0.10658921166436038,0.24127587241275872,1.2050952600250522,1.1074246648395019,0.28557144285571445
1832,Wipi2,treat,-0.31798584399831537,0.08448894980235959,0.0010102352650425857,-1.0609652261804376,0.8994255500982072,0.16298370162983702
1833,Actb,treat,0.33286521996471036,0.034322036533822216,2.119839661484073e-05,-0.09061066339095253,0.08508305169435244,0.31186881311868814
1834,Rnf216,treat,0.08022663682020467,0.08284400410634839,0.33656634336566343,-0.3858912015575233,0.2740017479405129,0.15398460153984603
1835,Kdelr2,treat,0.3858876691382797,0.11223139784851527,0.0010441096432232838,-1.058595273136161,0.8671579951202995,0.17428257174282571
1836,Rac1,treat,0.27164168864979726,0.04200117498205747,0.0005436147428050751,0.384787067360134,0.6667031185403849,0.45955404459554045
1837,Cyth3,treat,-0.5641789619628798,0.08811247858257779,0.0001384380215136001,0.2735123625638025,0.351722102355341,0.40675932406759324
1838,Usp42,treat,0.11551796290942783,0.142412972107623,0.40745925407459255,0.8417487010130198,1.0966184849815477,0.38536146385361464
1839,Eif2ak1,treat,-0.20639804071312048,0.09412028970491598,0.027597240275972403,-1.6858794321567987,1.0392467071445,0.0953904609539046
1840,Pms2,treat,0.0305940290175255,0.13218916439935197,0.8114188581141886,-0.4031106213331268,0.8835721122972039,0.5761423857614238
1841,Ccz1,treat,-0.062000772937351054,0.06452183106870306,0.33856614338566143,-0.09991139806594426,0.8624182022558847,0.8796120387961204
1842,Lmtk2,treat,-0.25735444118374856,0.06175600623342832,0.0016637994781148855,0.6687988581453408,0.6769874987765654,0.201979802019798
1843,Tecpr1,treat,-0.3266144794944914,0.05461596430320537,0.00017378660917767683,0.3130701764816408,0.22131835579835624,0.1625837416258374
1844,Bri3,treat,0.272538162178475,0.09134245761628308,0.0036996300369963003,-2.1401935615606864,0.5785151617886853,0.004399560043995601
1845,Trrap,treat,0.1573151204401801,0.09356120342343135,0.09479052094790522,-1.3731297548582477,1.2764669183528532,0.21477852214778523
1846,Smurf1,treat,0.1422997912008883,0.09668716265823162,0.14528547145285473,0.16516836687664774,0.7007897241680217,0.7714228577142286
1847,Arpc1a,treat,0.2799553806839716,0.07304878366410845,0.0007250531690654132,1.1113453037361012,1.3677173771126294,0.5904409559044096
1848,Arpc1b,treat,0.4139051709048812,0.037932682977181297,6.749115479786686e-05,-0.3214992587161532,0.28540843863158094,0.23597640235976403
1849,Pdap1,treat,0.35575183577368164,0.07963439583872653,0.00037222006032046416,-0.5067611006200203,0.28026385581721824,0.07229277072292771
1850,Bud31,treat,0.2984538278567665,0.0955573470262622,0.0022997700229977,-1.5240294869789335,1.4841692891950868,0.25847415258474155
1851,Atp5j2,treat,0.4658404534710454,0.04286186492543756,3.2451452969261035e-06,-0.41001169713718405,0.2039069467893612,0.050994900509949
1852,Rnf6,treat,0.517546646049256,0.10116111752409071,0.00038758522961256304,0.38991773606392105,0.9969388298649615,0.6183381661833817
1853,Cdk8,treat,0.5216044071683805,0.07189071420222305,6.14801346403165e-07,-0.37226337673834864,1.3507205307401902,0.7261273872612739
1854,Usp12,treat,-0.20859980419444626,0.07604694153884003,0.0057994200579942,1.3343549553134078,0.8549527421132249,0.08799120087991201
1855,Rpl21,treat,-0.005140291784277993,0.023256909153310412,0.824017598240176,0.23871896034205353,0.08997514309443415,0.013798620137986202
1856,Gtf3a,treat,0.5873370618729123,0.11871586426171518,0.00029198977768593603,-0.8252759486212036,1.044244926239703,0.32896710328967105
1857,Lnx2,treat,-0.5081898715439878,0.08835681499995553,0.00014432921807173554,-0.17934608356433054,0.28589830005199673,0.5242475752424758
1858,Pan3,treat,-0.44442505483882094,0.03851876170575354,1.862997640359399e-05,0.7172105791161264,0.24408965061915444,0.0064993500649935
1859,Pomp,treat,0.5712639489091162,0.058203958937852754,9.19298910015941e-06,-0.38175759962695593,0.27468992685517735,0.15408459154084592
1860,Slc7a1,treat,-0.41049169600523977,0.07931256752899758,0.00019237856615539388,-0.2636730175749549,0.2692530407035615,0.31496850314968505
1861,Ubl3,treat,-0.49463454123852013,0.05181862346649466,1.3870652797089289e-05,-0.26275366927935606,0.2156926240159459,0.22557744225577442
1862,Hmgb1,treat,0.3766348674732627,0.03986724049924536,6.352979320117124e-05,0.5366841048225004,0.17179176594968495,0.0032996700329967
1863,Uspl1,treat,0.16640027863240966,0.12332250949421325,0.1805819418058194,0.24383717155137452,0.9022444769775629,0.7328267173282672
1864,Hsph1,treat,-0.1813203516816437,0.14961817161792662,0.2318768123187681,-0.027516764925815448,0.29708493725767277,0.9312068793120688
1865,Fry,treat,-0.8398848095087904,0.11398244617631019,0.00018236796345671308,0.9462320751387796,0.8590150739842173,0.39086091390860916
1866,N4bp2l1,treat,-0.011849740330544197,0.08444523178710701,0.8899110088991101,0.4322589247831883,0.49808394222422286,0.31216878312168783
1867,N4bp2l2,treat,-0.18564391040534522,0.044652092549784465,0.0012279811387416455,2.305894360559909,1.0653251324398476,0.047995200479952004
1868,Pds5b,treat,-0.2179281863407698,0.06346764564670361,0.0015833548416792603,-0.36010824419687665,0.27932111238948165,0.18868113188681132
1869,Rfc3,treat,0.8997177145553061,0.17017210898180823,0.00019656687894698837,-0.46192301388035734,0.44800552145583905,0.265973402659734
1870,Gm20559,treat,0.5428166480455204,0.10142624985966946,0.0003564021902903492,1.1468185835492484,0.9307886750452663,0.14108589141085892
1871,Samd9l,treat,0.530776303362724,0.08188943306295576,6.327952785091349e-05,0.37863243082391607,0.25976718238572927,0.1307869213078692
1872,Vps50,treat,0.0894210975690912,0.15803556564522706,0.5753424657534246,0.41071150387597366,0.9702098022241157,0.6177382261773823
1873,Gm33576,treat,-0.39962998527385146,0.08962401134487157,0.00033079632121014356,0.2181622323609351,0.19616320663401268,0.28917108289171084
1874,Bet1,treat,0.24855846232178483,0.15149296627157263,0.10058994100589941,-0.7388753418342906,1.0923681384842236,0.41015898410158985
1875,Casd1,treat,-0.47551514911121684,0.11085950225237837,0.00047914070461403137,-0.187326634070658,0.3578460546726114,0.58994100589941
1876,Pon2,treat,-0.3409825841964293,0.06130395174781878,0.000160021072864242,-0.5310297070238131,0.24250808343101452,0.0337966203379662
1877,Slc25a13,treat,-0.19029466435358652,0.16617294393580662,0.25237476252374763,-1.3063973823192907,0.5069478363649206,0.015298470152984701
1878,Sem1,treat,0.38447597413521556,0.03821323064623218,6.03540690374908e-06,-0.1561431302782764,0.21186892453952882,0.44645535446455353
1879,Mios,treat,-0.44934559417968545,0.14406614769248974,0.0026997300269973002,-0.8856888506901601,0.6165444393701399,0.13038696130386962
1880,Rpa3,treat,0.30149459904528275,0.11650242575128247,0.011998800119988001,-0.0810866056372128,0.39418678461543494,0.8171182881711829
1881,Umad1,treat,0.08323693793194241,0.13735806953178073,0.5443455654434557,-0.48570999811995136,0.41087265800854833,0.200979902009799
1882,Glcci1,treat,-0.5025076813526376,0.0685385239589432,6.145817244635497e-05,-0.2537877543818165,0.24212574234760678,0.30196980301969806
1883,Ndufa4,treat,0.5331837136947261,0.0478975855632056,1.5691000714108737e-05,-0.10033273309548746,0.2019033458371671,0.5986401359864013
1884,Phf14,treat,-0.18034905545660537,0.06250185629131808,0.0037996200379962005,0.2621445432852607,0.48148350440253607,0.5166483351664833
1885,Tmem106b,treat,0.3210636899858334,0.09396410185284014,0.0010789556247316513,0.6840391385559628,0.9643503973240464,0.38706129387061294
1886,Tmem168,treat,0.23981674463107833,0.12625525522062672,0.059494050594940506,2.3822848493503,1.338119736564722,0.35826417358264173
1887,Bmt2,treat,-0.2720281100898609,0.06606868005489878,0.0005055001623102618,0.43885174209895733,0.32086299461467693,0.15808419158084192
1888,Smim30,treat,0.0878757406357544,0.10289667624212609,0.3935606439356064,0.11332530038849017,1.361939732292677,0.9265073492650735
1889,Mdfic,treat,-0.8002450562736195,0.07470856295908171,8.111792232230026e-06,-0.3455240358841104,0.1420374391886965,0.0150984901509849
1890,Gm4876,treat,0.22979605740418255,0.1252187494601663,0.0678932106789321,0.004072036977976978,0.914357738328132,0.9947005299470053
1891,Tes,treat,0.12980257801958175,0.05908414938068346,0.027797220277972202,-0.9075958157958337,0.34019330132179854,0.0117988201179882
1892,St7,treat,-0.4741792198947069,0.11997683696229597,0.000759424398531687,-0.7055887976484639,0.3479249929280494,0.0575942405759424
1893,Gm20186,treat,-0.41842954259699816,0.05996701922290955,7.198986229219695e-05,-0.8535915304071542,0.20723442351103363,0.0004946218866798397
1894,Lsm8,treat,0.21435703071436657,0.06931852581315388,0.0025997400259974,0.6764410527381859,0.602179736597628,0.16008399160083991
1895,Ing3,treat,-0.25529486621407593,0.09557841715996614,0.008899110088991101,-0.19171554508528463,0.5457429935160911,0.6728327167283271
1896,Fam3c,treat,-0.5029987264403368,0.06841167208188588,6.970279552334205e-06,-0.5279149164246681,0.2689933758821246,0.04989501049895011
1897,Ndufa5,treat,0.3983333079486006,0.07551819901758362,0.00016845039289359169,-0.04305964325515798,0.5271745733617189,0.9187081291870813
1898,Wasl,treat,0.40351003269512925,0.09339556132955054,0.0005231391113194525,-2.662527799416565,0.886837052557066,0.016998300169983
1899,Pot1a,treat,-0.05744521346011998,0.1082319667465199,0.5871412858714129,0.06469583568076324,0.47474990789152866,0.8728127187281272
1900,Zfp800,treat,-0.2664273109344146,0.0782458551822505,0.0011402624904356617,0.3485674583586413,0.7184188843084147,0.5506449355064493
1901,Arf5,treat,0.24846893094746508,0.040106993366898276,0.0006637710089674505,-0.2873607387783785,0.5221940844070091,0.49085091490850913
1902,Snd1,treat,-0.23806300826064689,0.05172325158364667,0.00033096533823020156,0.3753457244061017,0.7563941640881267,0.5506449355064493
1903,Lrrc4,treat,0.2385266081706409,0.10661416926960479,0.0254974502549745,0.0336138011148331,0.6022571861482651,0.9436056394360564
1904,Rbm28,treat,-0.23674777231959737,0.07115503564085858,0.0017998200179982,1.0788741441721446,0.9432058741943621,0.16678332166783322
1905,Impdh1,treat,0.40284550898382687,0.12004377034938143,0.0015998400159984002,-0.32978947178270207,0.7583243687428526,0.5756424357564244
1906,Hilpda,treat,0.2987118971627838,0.1809477440206873,0.10188981101889812,-1.4410254013933395,0.5280094216624531,0.006199380061993801
1907,Atp6v1f,treat,0.3542780062807142,0.04822074808285269,5.926701103729145e-05,-0.7426534893065742,0.44432839660983264,0.0902909709029097
1908,Tnpo3,treat,-0.2720421689766703,0.062337246023919095,0.00035996468363097214,0.7252600555994392,0.914403755681642,0.32356764323567644
1909,Ahcyl2,treat,-0.2766769391406082,0.09251179477628949,0.0021997800219978004,-1.2647220629176597,0.7125477579829184,0.1292870712928707
1910,Nrf1,treat,-0.38508261406141087,0.05406871751551253,3.699033053872312e-05,0.48357595580708235,0.3029841470191864,0.11028897110288971
1911,Ube2h,treat,-0.3126935166334827,0.04522866713728734,4.960311390267988e-05,-0.31659192688586085,0.17555933604532445,0.07189281071892811
1912,Zc3hc1,treat,-0.16494725604031,0.1488835463811732,0.2612738726127387,3.4673334142427685,1.2399316310887227,0.0685931406859314
1913,Klhdc10,treat,0.03770872303358174,0.13421354611225642,0.7788221177882212,-0.6742940567265927,0.42648897941516484,0.10268973102689731
1914,Tmem209,treat,0.1589938397461048,0.1481674122122297,0.2793720627937206,-0.1722634708917443,0.8385358295488001,0.7821217878212179
1915,Copg2,treat,-0.12709293925655585,0.09599707202248361,0.1877812218778122,-0.18421892519978914,0.32110711190125285,0.5475452454754525
1916,Lncpint,treat,-0.4022456070834464,0.04108087489308697,1.0517628118458565e-05,0.28837385543378863,0.18317345269792734,0.11698830116988301
1917,2210408F21Rik,treat,-0.26680183645628824,0.16731553139584787,0.1121887811218878,-0.38674837971018045,0.41229033062144843,0.31596840315968405
1918,Mkln1,treat,-0.2009556808681423,0.04673643431832613,0.00029991313724467267,0.38671786753200893,0.36381463134857267,0.23577642235776422
1919,Chchd3,treat,-0.22993057098338765,0.05682227911432488,0.0006586436194733771,0.15359076288398749,0.5535388096221517,0.7703229677032297
1920,Exoc4,treat,-0.49814303188976067,0.0403262102270943,1.68905596618018e-05,0.3576106812424477,0.16360521936913086,0.031796820317968204
1921,Akr1b3,treat,0.08447693643535502,0.07391207493576699,0.25207479252074794,-0.6679767506761698,0.8627894627843103,0.3468653134686531
1922,Cnot4,treat,-0.35419551673757943,0.04268917438153724,0.0003735256997847127,0.26800054550909375,0.2008107680909408,0.17448255174482552
1923,Nup205,treat,-0.2583831752768159,0.12663065287669428,0.0405959404059594,0.6771112208370453,0.7647560486117018,0.2635736426357364
1924,Stmp1,treat,0.5669296265667024,0.07239442509499738,1.3763466883216658e-05,-0.03319303125061301,0.8427121857722402,0.9605039496050395
1925,Mtpn,treat,0.4497258712451126,0.0688899307024378,9.557263415813478e-05,-1.0939345287491762,0.7829471458023219,0.12588741125887412
1926,Creb3l2,treat,0.4082655689994087,0.20839822243214606,0.053894610538946106,-0.5241891606864669,0.2656889378202451,0.0598940105989401
1927,Trim24,treat,0.029087588491668363,0.07958257321027253,0.718028197180282,0.7719987510277192,0.9146309595914035,0.27277272272772723
1928,Zc3hav1,treat,-0.07654185424924863,0.032969675667478084,0.019598040195980403,-0.054253138643091475,0.10057485518533406,0.5895410458954105
1929,Ubn2,treat,-0.05973383144316603,0.05441065710973393,0.27547245275472454,0.017166383629207468,0.5018354803446764,0.9678032196780322
1930,Fmc1,treat,0.33527255173065845,0.12162116892086672,0.008399160083991601,-0.06730815560671921,0.8458554361297218,0.9154084591540846
1931,Luc7l2,treat,-0.16799800104376966,0.031485197113067576,0.0005771076406893037,0.8775437582267448,0.34187643835652326,0.024797520247975203
1932,Hipk2,treat,-0.530224269510955,0.09043264316035299,0.00013270623393732032,0.3266484323307219,0.48436077415853196,0.5196480351964804
1933,Kdm7a,treat,-0.04120300899298531,0.05725574098711326,0.46885311468853114,0.3521165886469997,0.28830082062463097,0.21057894210578942
1934,Slc37a3,treat,0.2004717938792861,0.08201162456412342,0.014498550144985502,-0.07396476903830744,0.40085440479334367,0.8367163283671633
1935,Rab19,treat,0.6693080032466167,0.11479325205929829,0.00022706386932109688,-0.8825659700726195,0.5234235662944889,0.096990300969903
1936,Mkrn1,treat,0.3456823297483209,0.06048161504434168,0.0007826032129429872,0.7513693630306392,0.9484081551855512,0.36126387361263873
1937,Ndufb2,treat,0.5959107548467927,0.08320578321701723,0.00016050066752647913,-0.0944446244955425,0.5674309646838845,0.8436156384361564
1938,Braf,treat,-0.3576930072679334,0.05309830965333686,4.806354429768243e-05,0.10744394622655055,0.1914409819276946,0.5737426257374263
1939,Mrps33,treat,0.3214535305371195,0.07701523177718378,0.0006632722081666522,0.5132668236880747,0.8045248166515074,0.40145985401459855
1940,Agk,treat,-0.14531246818438778,0.11734606274229246,0.2171782821717828,-0.5109516554932472,0.3676597508285793,0.16398360163983602
1941,Dennd11,treat,0.5011655403060944,0.12707282999235264,0.0006678890406435027,-0.17466632824131254,0.5782161942494117,0.7162283771622838
1942,Ssbp1,treat,0.5729613181344798,0.08678819940673023,5.0097242402189614e-05,0.04519697470047338,0.6156144994230597,0.9232076792320768
1943,Trbc1,treat,0.5473132107702113,0.06313618834154337,0.00034018861849527437,-0.16314624377766934,0.12852970410491488,0.20537946205379462
1944,Trbc2,treat,0.4237991950948409,0.03645723069474957,3.9298426830924104e-06,-0.16608230041202943,0.08684073068618324,0.06409359064093591
1945,Casp2,treat,-0.16779542184866345,0.13207862379779728,0.20287971202879712,3.1065574495227124,1.147084327415153,0.03799620037996201
1946,Zyx,treat,0.4379720042112684,0.08278573937809659,0.001062412374593525,-0.1032035216919506,0.556419346287574,0.817918208179182
1947,Tpk1,treat,-0.3723602377258385,0.11176293187539217,0.0018346814915931769,0.16163898486886683,0.27331023787153236,0.5485451454854514
1948,Cul1,treat,-0.0162396833005185,0.06608720066356871,0.8045195480451954,1.1281646466436597,0.791351334190982,0.09969003099690031
1949,Ezh2,treat,0.2412630086289144,0.08523664478885078,0.004299570042995701,-0.15667527263231446,0.21862102234884215,0.4667533246675332
1950,Pdia4,treat,0.47014476427434526,0.13268982482054056,0.0012268686901864545,-1.6636904891936952,0.4390362300167486,0.0026997300269973002
1951,Zfp398,treat,-0.4374841096973248,0.09282659149426262,0.000176837217490666,-0.10868158641940927,0.3702217901923129,0.7550244975502449
1952,Zfp282,treat,0.010355439000064411,0.14837579146039478,0.9418058194180582,0.9397534541642194,1.0227968217432737,0.26307369263073693
1953,Zfp212,treat,-0.2877073884559797,0.11977003759770335,0.018198180181981802,-1.1883654029179884,1.1521836479455236,0.22557744225577442
1954,Zfp777,treat,-0.18294098051326685,0.15262560547541543,0.23657634236576341,-0.14670947920779837,1.1295803807465248,0.8743125687431257
1955,Zfp746,treat,-0.2015968518437092,0.09472243723154812,0.033596640335966405,0.017020824697302036,1.3070806146822807,0.9902009799020098
1956,Gimap8,treat,-0.2793898785643686,0.06032720049344938,0.0003412327876015428,-0.05818395979147573,0.48532405018045427,0.8854114588541145
1957,Gimap9,treat,0.025307591357143885,0.07051413137277919,0.7279272072792721,-0.16248110536004046,0.44744760084011376,0.6612338766123388
1958,Gimap4,treat,0.1697435329477633,0.042719284376709896,0.0007319813478496346,-0.3194641659602466,0.12030786535472258,0.0081991800819918
1959,Gimap6,treat,-0.31200098668854653,0.04244792563433825,0.0004190987584754041,-0.37447480072227884,0.10377048908255866,0.000978561846946153
1960,Gimap7,treat,0.6434689685230641,0.07039840893305424,3.146847344814098e-05,-0.4990965965993558,0.15612360219492535,0.0025997400259974
1961,Gimap1os,treat,0.0876142324327975,0.11342985179952515,0.4383561643835616,-0.13752519121590637,0.8787276966418206,0.8451154884511549
1962,Gimap1,treat,0.05602457007442801,0.04968929163607812,0.2568743125687431,-0.060921015414412014,0.2911776609998758,0.8266173382661733
1963,Gimap5,treat,0.19102868044060192,0.057867451332320304,0.0014373672274179247,0.28782110037698266,0.34274231863960636,0.3955604439556044
1964,Gimap3,treat,-0.1615099392962846,0.038357189417297835,0.001155181472003503,-0.09775531195383838,0.133172230380844,0.45985401459854014
1965,Malsu1,treat,0.09857292360496947,0.08073519819032844,0.22277772222777723,-0.07993117036612717,0.9218494621855079,0.9094090590940906
1966,Tra2a,treat,-0.3169151848092591,0.041099803988292286,2.506020155134022e-05,0.7369290076545938,0.4846517813323085,0.09009099090090991
1967,Pals2,treat,-0.23982339703269834,0.09593171677752474,0.015298470152984701,-0.49256031860999133,0.3115174083362093,0.11358864113588642
1968,Osbpl3,treat,-0.40332077980494924,0.06232121514929524,0.0006356976900820935,-0.12138561954367319,0.1299519990242192,0.34856514348565143
1969,Cycs,treat,0.5966845811776075,0.0774368429086006,2.2238138832521278e-05,0.06808491152829897,0.302032348237582,0.8009199080091991
1970,Hnrnpa2b1,treat,0.032020201027710964,0.03035517485399689,0.291970802919708,1.4245758098488817,0.8095682197070609,0.0655934406559344
1971,Cbx3,treat,0.505335377244109,0.058905014130767784,3.469447119593073e-05,0.11793581564854957,0.1697754733544864,0.48295170482951705
1972,Skap2,treat,-0.5769242011034773,0.12055544088325558,0.00043738352745404947,-0.184199349379314,0.4879907591040434,0.6932306769323068
1973,Hibadh,treat,-0.4976470435494068,0.0828264787855397,0.00016963455156343742,0.23574418275328524,0.3879846781877267,0.5106489351064893
1974,Tax1bp1,treat,-0.10544610368449067,0.04137862071385933,0.013298670132986702,-0.2635299850212223,0.35741998427889377,0.42855714428557146
1975,Jazf1,treat,-0.446183495962308,0.14536409185518612,0.0028997100289971,-0.869743066356327,0.2891199737964499,0.0115988401159884
1976,Chn2,treat,-0.5122706854636644,0.09976643922006644,0.0002910271359264334,-0.6915758175661773,0.2087432114052977,0.0014998500149985001
1977,Mturn,treat,-0.19376888521997368,0.14117826950678877,0.16948305169483052,0.47646958636918413,0.8701472120683101,0.47785221477852213
1978,Znrf2,treat,-0.2449269405534591,0.05597932212506451,0.0004912243639376419,0.44049590534424915,0.3971100393609814,0.21987801219878012
1979,Gars,treat,0.39353698545000854,0.09197463165548893,0.0007491734969050798,-0.5768293226200413,0.6460204931447049,0.28997100289971
1980,Pde1c,treat,-0.8692275423747707,0.1938374768267932,0.0004154455038782666,-1.9132147712460752,0.4188257955239545,0.0005806476888658818
1981,Lsm5,treat,0.34991699029504336,0.06067543805806176,0.0006650778756167692,0.727488590912266,0.8828279193635621,0.29327067293270676
1982,Avl9,treat,-0.18736012068798288,0.06075518589071674,0.0015998400159984002,0.3964816827281208,0.3528175033371735,0.22237776222377761
1983,Kbtbd2,treat,-0.07778270792908756,0.09220585215849421,0.3965603439656034,1.4887724633690202,1.191579872848163,0.40985901409859016
1984,Nt5c3,treat,0.47354744037397906,0.12900265032042443,0.0009933137689695328,-0.4358808549168585,0.8287600188278426,0.5092490750924907
1985,Herc6,treat,0.5361737207343459,0.0938499351896995,5.510139728605269e-05,-0.1039054615148824,0.25296590862739016,0.6775322467753224
1986,Vopp1,treat,-0.15775175426331128,0.0773858713900875,0.043795620437956206,-0.06528383508500354,0.24869298073954305,0.7953204679532047
1987,Herc3,treat,-0.2577736515309401,0.06690389908283248,0.0005397205673003833,-0.24440142275286394,0.258829834977366,0.3548645135486451
1988,Tigd2,treat,-0.2580389023850702,0.09296943945880395,0.004299570042995701,-0.17390510576204038,0.5234882751484629,0.6887311268873113
1989,Gprin3,treat,0.12429770606432353,0.09315916918141012,0.18248175182481752,-0.20406210118224938,0.20775375163487228,0.3223677632236776
1990,Smarcad1,treat,-0.02952943845143441,0.09431844012643073,0.7552244775522448,0.33075235434185657,0.8761440919284712,0.667033296670333
1991,Serbp1,treat,0.26763817298449155,0.035985130867916236,5.1353892624503e-05,0.132556310314922,0.18245999395245216,0.46965303469653036
1992,Il12rb2,treat,0.6439049052217616,0.14271323632806113,0.0005136196309516112,-1.0814516570315102,0.1513340710734432,0.0003480594431759171
1993,Rpia,treat,0.15529813681988264,0.12106423592824492,0.1987801219878012,0.5607487158576302,0.9478842129024123,0.46155384461553844
1994,Eif2ak3,treat,0.23030518945304773,0.07422768641292518,0.0025997400259974,-0.43483317462339377,0.2552264571389224,0.09059094090590941
1995,Krcc1,treat,0.14761292393953535,0.08804914028486392,0.09779022097790221,0.15341635484449914,0.9226148675785578,0.8298170182981702
1996,Cd8b1,treat,1.5316414240908924,0.10211937412119342,1.3984520861975231e-05,-1.5186652281913544,0.11397369294545091,6.722308432024773e-06
1997,Gm44174,treat,0.8859500778148837,0.15265721768311474,0.00014131283765355586,-1.6653046931699695,0.22333839541919356,7.19477853079145e-06
1998,Cd8a,treat,1.2524311304684945,0.11579683615204535,4.728479877331502e-05,-1.8841930767800295,0.151396088110927,5.991523172218871e-06
1999,Rmnd5a,treat,-0.19870623634925613,0.05623300295064241,0.001382028902452049,0.17525793257317573,0.33387735991214235,0.5714428557144285
2000,Rnf103,treat,-0.03195678589281358,0.10329653592617849,0.75002499750025,2.2124457830868565,1.136111401303037,0.0514948505149485
2001,Chmp3,treat,0.02592696886879175,0.07631427668635032,0.7294270572942706,-1.0712342192797901,0.5625758171298392,0.0552944705529447
2002,Kdm3a,treat,-0.27777907024808635,0.07648912220222208,0.0008527653663559722,-0.4515574900387489,0.7442776240208594,0.44055594440555945
2003,Mrpl35,treat,0.4984238719360093,0.1414940039779765,0.0014664265159206925,-0.6478884684853509,0.7197209068486305,0.27517248275172485
2004,Immt,treat,-0.07136368280171611,0.10380611485399947,0.48905109489051096,-1.1735939938406972,0.5279356368596749,0.033996600339966
2005,Ptcd3,treat,-0.20848022073667866,0.11096746108423113,0.0580941905809419,-0.628925180304939,1.080977604035107,0.461053894610539
2006,Polr1a,treat,-0.7192176425589192,0.1301564471308969,0.00023306057939132723,-0.5275491617337721,0.7784099436431812,0.40085991400859916
2007,Usp39,treat,0.17142770442037308,0.13010740536465404,0.18448155184481552,0.9539575885533621,1.2302458095281774,0.4998500149985001
2008,0610030E20Rik,treat,0.14102529883216117,0.13132785800479743,0.2776722327767223,0.24451448146050397,1.0135760909623412,0.779022097790221
2009,Vamp8,treat,0.4421994875460819,0.06877259232992995,5.693742489408967e-05,-0.29047672960818033,0.3525680394607948,0.3842615738426157
2010,Mat2a,treat,0.005146022533943472,0.0890280473149877,0.954004599540046,-1.561536312721442,0.6815527372775081,0.0306969303069693
2011,Capg,treat,-0.39882530707914415,0.0747697394280088,7.796177951942714e-05,0.6033523189426084,0.11861087953099432,0.0002475954962514077
2012,Tgoln1,treat,0.38430947988694936,0.0662089535166718,0.0007343015239387574,3.0097107636411184,1.17854852423913,0.0897910208979102
2013,Kcmf1,treat,-0.14669761323794026,0.05634154556229905,0.007599240075992401,2.5501064506976356,1.1153838727147483,0.0230976902309769
2014,Tmsb10,treat,0.4737897887173287,0.028232678920829774,9.811418511843334e-06,-0.16997932671941476,0.07058640428827899,0.0198980101989801
2015,Suclg1,treat,0.24074499613455771,0.0868426493879714,0.006999300069993001,-1.110218267155546,0.7615255791203271,0.10818918108189181
2016,Mrpl19,treat,0.6248986622964486,0.14800392730730239,0.0007170918851598473,0.06927184030827137,1.0380374197660867,0.9356064393560644
2017,Pole4,treat,0.056106935366103776,0.0682558506664897,0.41055894410558946,1.298241528166514,0.9235296835362242,0.10638936106389361
2018,Hk2,treat,-0.33719954188648454,0.1896354449300192,0.0731926807319268,-0.654303447642924,0.2781011639265432,0.029897010298970104
2019,Aup1,treat,0.013170767020732051,0.06591718733442689,0.8423157684231577,-0.4594179850218677,1.1820347718491295,0.6468353164683531
2020,Mogs,treat,0.20457333946552175,0.15277796310878605,0.18148185181481852,-0.17369698469700795,0.9752575639084735,0.822017798220178
2021,Wbp1,treat,0.09572603204506834,0.15786520686022298,0.5273472652734726,-0.4610335881532677,0.6544080343556061,0.38036196380361964
2022,Ino80b,treat,0.16900941951613843,0.0937138779319231,0.07639236076392361,1.604623355686037,1.0574812252128514,0.0862913708629137
2023,Mthfd2,treat,-0.18828506258843197,0.1039771499794454,0.07539246075392461,0.5060620698360151,0.9434241527919912,0.5029497050294971
2024,Mob1a,treat,0.08532880299668474,0.05778504491974144,0.1391860813918608,0.5269223045505977,0.7169690974924682,0.33126687331266874
2025,Bola3,treat,0.4923924671320769,0.08693410879115676,0.00011817616346553419,-0.00020862682805894423,0.6297980354901754,0.9996000399960004
2026,Tet3,treat,-0.2275420546433268,0.061881202910113745,0.000982489897672623,0.9871621580548227,0.5777644363431227,0.0781921807819218
2027,Dguok,treat,0.037695914351887336,0.09301230773418832,0.6791320867913209,0.06402594309543334,0.7604130540679089,0.9163083691630837
2028,Tex261,treat,0.33502309648140327,0.09157396720731079,0.0007326214566113625,-0.404983924330021,1.1188160571478363,0.6281371862813718
2029,Paip2b,treat,-0.06079394762758515,0.1085936660429456,0.5800419958004199,1.5653659266249287,0.9454369243697384,0.08339166083391661
2030,Zfp638,treat,-0.4690798451091754,0.05482720398122622,4.697538530980016e-06,0.8839998408502715,0.36413797325834724,0.0182981701829817
2031,Exoc6b,treat,-0.5036443430352165,0.07571949613436671,0.00014645805747621454,0.117044931853698,0.27357729184849117,0.6704329567043296
2032,Cct7,treat,0.10733297752685309,0.06360501095025033,0.09319068093190681,-0.09621744910506033,0.526157318957676,0.8233176682331766
2033,Tprkb,treat,0.09297943562051045,0.154737675046976,0.5504449555044496,-0.10702185158426933,0.899031144125031,0.8812118788121188
2034,Dusp11,treat,0.03774555943684181,0.05069222237850891,0.458054194580542,2.070601139700367,1.0235979221904459,0.0313968603139686
2035,Snrpg,treat,0.33467893149503963,0.031642555218833225,0.00016743908002979238,0.4251702891518355,0.25623029052237456,0.09519048095190481
