,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
1597,Mob1b,treat,-0.3949691561031625,0.14442461997344921,0.007499250074992501,0.10614562359321854,1.0854585651758202,0.8954104589541045
1598,Dck,treat,0.05542066037290594,0.19043552418842405,0.7696230376962304,0.6667571320649656,0.7636833119076989,0.2850714928507149
1599,Cox18,treat,0.2078625585839684,0.20964173055323787,0.32096790320967905,0.09488423806036107,1.3468891674778314,0.9266073392660734
1600,Ankrd17,treat,-0.16915034062367282,0.06707090100900934,0.0105989401059894,0.5482647435852078,0.5126885487126246,0.23417658234176583
1601,Cxcl2,treat,0.8853109056553485,0.749802280077803,0.24297570242975702,0.3742086662001433,0.8336825494379144,0.5798420157984202
1602,Areg,treat,0.8007681692095238,0.4106493689371909,0.0522947705229477,0.8680716458276434,0.8600102816532552,0.30696930306969306
1603,Rchy1,treat,-0.4417327631043333,0.13091882424950096,0.0016855475749998623,0.23569725225925045,1.515222564558043,0.8453154684531546
1604,Uso1,treat,-0.10197557860002981,0.14098868513874466,0.46665333466653336,0.6685435596548525,0.8133766907096175,0.2999700029997
1605,Sdad1,treat,0.22687149736984893,0.19828239918953988,0.24777522247775222,4.135132769026942,1.2952024884152293,0.0627937206279372
1606,Cxcl10,treat,0.8564319537159263,0.5585827971722899,0.13058694130586943,-0.4371090165666055,0.7134565860590013,0.5334466553344666
1607,Nup54,treat,0.09400898554649517,0.16948628814842662,0.575042495750425,0.36927356420672874,0.9554289175260462,0.6051394860513949
1608,Scarb2,treat,-0.1748109423903057,0.12320757779309996,0.1561843815618438,0.7784390355030371,1.1359328023499038,0.39306069393060694
1609,Septin11,treat,0.8108157793337187,0.1254046962737153,0.00013537997154011914,0.016427510682648135,0.501073657033707,0.9673032696730327
1610,Ccni,treat,-0.12080684598764448,0.10713554194812135,0.2572742725727427,3.3261755813905824,1.1209766660463039,0.0057994200579942
1611,Ccng2,treat,0.10828979912627368,0.17282956890513287,0.5305469453054694,0.7230536702653502,0.6755675573307254,0.2116788321167883
1612,Cnot6l,treat,-0.28559091847248097,0.06485914376966692,0.0002529113339354659,-0.5092330016635909,0.2953283044764213,0.0852914708529147
1613,Mrpl1,treat,-0.2154343070887266,0.18010490921474237,0.23307669233076692,-0.5448907618177294,1.1639786208346414,0.5880411958804119
1614,Bmp2k,treat,0.003806131023924131,0.1190847291205314,0.9738026197380262,-0.7903070596708154,0.41140695391437204,0.052394760523947606
1615,Paqr3,treat,0.0372594797288781,0.2450099933428181,0.8815118488151185,0.16631024833748845,0.943557066554086,0.8271172882711729
1616,Antxr2,treat,0.23595519199864573,0.12138291864532856,0.056394360563943605,-0.774106307577003,0.2529845745658873,0.0012998700129987
1617,Rasgef1b,treat,0.28356246646600924,0.24589987512235736,0.24807519248075194,-0.12640514916838774,0.4737827299044086,0.762023797620238
1618,Hnrnpd,treat,-0.08867794983383687,0.07707401458435914,0.24917508249175083,0.1369505501273166,0.6444395331315902,0.7985201479852014
1619,Hnrnpdl,treat,-0.03139384164922875,0.0745355027283175,0.6712328767123288,0.2618924001352703,1.1110531763182077,0.7565243475652434
1620,Sec31a,treat,0.06202167500780065,0.11529531445942058,0.5893410658934106,0.31892092488467244,0.9175026898464578,0.6552344765523448
1621,5430416N02Rik,treat,0.3023484693238654,0.22231552018478504,0.17378262173782622,0.8227571529891201,0.932600643901176,0.27247275272472754
1622,Lin54,treat,0.07860068787842356,0.13014170579970658,0.5547445255474452,0.47447615237028273,0.924081223682122,0.5103489651034897
1623,Cops4,treat,0.1968005001752109,0.11289072514800362,0.0816918308169183,0.4252994996274712,1.0682768557180942,0.627037296270373
1624,Plac8,treat,0.9070425327366866,0.1654205337800619,0.00010315169427608682,-0.5504697460953475,0.3482950639972268,0.12018798120187982
1625,Coq2,treat,0.029465323386987926,0.1770137995616824,0.8617138286171383,0.4676176792882915,1.2684031649572416,0.6368363163683631
1626,Ptpn13,treat,0.5450101904608746,0.18324110238108915,0.003999600039996,0.2466560230021515,0.2286634860641528,0.26677332266773324
1627,Aff1,treat,-0.3349472053830341,0.08328172301526035,0.0005418840207148044,-0.45057484360885725,0.2749145679680131,0.11378862113788621
1628,Nudt9,treat,0.4121660674278447,0.2139058304225749,0.05349465053494651,0.6378255065294205,1.2508507842294416,0.5009499050094991
1629,Spp1,treat,0.6107695732140164,0.304180143522328,0.048595140485951406,-1.0320996944643372,0.4784655971015908,0.061193880611938804
1630,Thoc2l,treat,0.3739619064222201,0.16713052362768008,0.024697530246975304,0.617313690319544,0.7707655262484692,0.34866513348665135
1631,Gbp8,treat,-0.07928025959027728,0.15515047897338477,0.617038296170383,0.2224197819502115,0.4444083098953379,0.5891410858914109
1632,Gbp9,treat,0.07355230716400696,0.25415055188649643,0.775022497750225,0.8088443946381569,0.8087661124484737,0.28147185281471854
1633,Gbp4,treat,-0.19673107303760884,0.18410766853697497,0.2846715328467153,0.3978980943767088,1.2421015783199936,0.6281371862813718
1634,Gbp6,treat,0.5188962811224883,0.27374794699096744,0.06029397060293971,1.666173440747185,0.9548224874379855,0.10118988101189881
1635,Lrrc8b,treat,0.594463446294597,0.199645858772331,0.0045995400459954,-0.3285230082426963,0.6765802504912525,0.5952404759524048
1636,Lrrc8c,treat,0.1330454982626473,0.0849383267871371,0.11778822117788221,-0.5834257478477147,0.23467610687337365,0.0168983101689831
1637,Lrrc8d,treat,0.1652392868412262,0.08670759437507052,0.05929407059294071,-0.3028052765168709,0.2122117583041012,0.15258474152584742
1638,Zfp326,treat,-0.23253376286983274,0.1264579758373768,0.0663933606639336,-0.27116071625910326,1.0304640052594711,0.7298270172982702
1639,Zfp644,treat,-0.3485636468819088,0.09126652894708645,0.0006822072658313316,0.5564614432459459,0.568172303285498,0.2552744725527447
1640,Rpap2,treat,-0.4016080441395471,0.1972731691927196,0.0425957404259574,0.496198202762526,1.2978198645140246,0.6313368663133687
1641,Gfi1,treat,-0.053033528981512035,0.2193434696259594,0.8067193280671933,0.3234386213826608,0.9406019205956102,0.668033196680332
1642,Rpl5,treat,0.025513992025112623,0.045567806311579834,0.5816418358164184,0.04063368001558537,0.128522517066108,0.7472252774722528
1643,Dipk1a,treat,-0.5250321172815946,0.16860821841354337,0.0026997300269973002,0.06148569643266733,0.31545391074638157,0.8334166583341666
1644,Mtf2,treat,-0.18611045374894886,0.10472662713832845,0.07939206079392061,0.2620327702865732,0.5179549490986189,0.577942205779422
1645,Tmed5,treat,0.0646079746291086,0.09456335003260871,0.49565043495650435,0.019032966452047884,0.6299443147981424,0.9692030796920308
1646,Dr1,treat,-0.33478581131711627,0.1786649955815536,0.062193780621937804,-0.42341880386824365,1.2137218065080695,0.6593340665933407
1647,Atp5k,treat,0.36648235267635554,0.07077667258292959,0.00023154331896851782,-0.39891702152773806,0.31636414667770585,0.20577942205779423
1648,Tmem175,treat,0.023531877492049432,0.21119283603580463,0.9083091690830917,1.0876282338071124,0.978795650994683,0.1897810218978102
1649,Crlf2,treat,0.051014023656590135,0.14206316919242362,0.7150284971502849,0.8439566347434496,0.8635271107154595,0.24327567243275672
1650,Chfr,treat,-0.16310686440763586,0.1170464529460343,0.1628837116288371,-0.5684268417875137,0.5569424739526545,0.24417558244175583
1651,Golga3,treat,-0.3401492527873131,0.21962560186518681,0.12118788121187882,-1.488628467716295,2.2741285026902065,0.3548645135486451
1652,Fbrsl1,treat,-0.3178543736632433,0.11536940850334418,0.0065993400659934,2.269941245847695,1.493655276146168,0.22027797220277973
1653,Ep400,treat,-0.19770156476877124,0.0769391673901988,0.0100989901009899,0.29982863133947746,1.0826640194319697,0.7738226177382261
1654,Ulk1,treat,-0.12234403445668486,0.16636362878154065,0.46235376462353767,0.2778952598710668,0.9390851626596264,0.6996300369963003
1655,Hscb,treat,0.2909556496506267,0.16330384669437342,0.07539246075392461,-0.09833421141820774,0.986499164149502,0.8922107789221078
1656,Ttc28,treat,0.020088673984369528,0.14721831594237894,0.893010698930107,-0.3446095589358192,0.4506981093402424,0.4460553944605539
1657,Tpst2,treat,-0.012516433493139687,0.09990934589334313,0.8989101089891011,1.0063274123904196,0.9154707610857554,0.19538046195380462
1658,Tfip11,treat,-0.24154863743067567,0.24076716638673315,0.3063693630636936,-0.6196547506831278,1.2407917386721383,0.5602439756024398
1659,Srrd,treat,0.12277287214515287,0.19767214663267121,0.5275472452754725,-1.6284293459792452,1.3151674013196626,0.260973902609739
1660,Hps4,treat,0.01865947440032611,0.2276320640395817,0.9379062093790621,3.3188417846698837,1.405056498614863,0.0435956404359564
1661,2900026A02Rik,treat,0.456015299267758,0.23629867645169314,0.055094490550944904,-0.08976215067251525,0.3191104171467629,0.7686231376862314
1662,Iscu,treat,-0.016393766672667228,0.13897290168752352,0.9073092690730927,-0.21626581889054658,1.0529903697943808,0.7872212778722127
1663,Selplg,treat,0.003666140050576861,0.060346570881607026,0.9518048195180482,-0.20023928691639706,0.1917932987519197,0.2980701929807019
1664,Coro1c,treat,0.02530519493892025,0.11809354206356816,0.8302169783021698,-1.3462101188823206,0.7473229992390938,0.06159384061593841
1665,Ssh1,treat,0.12167698229349268,0.1706135777813418,0.47595240475952405,-0.48396778163383825,1.0680589214992595,0.5705429457054294
1666,Kctd10,treat,-0.16255773272900464,0.19401371672706033,0.39616038396160386,-0.7457430655738299,0.9787719826247683,0.35276472352764726
1667,Gltp,treat,0.08532819045037356,0.12568445259019997,0.49775022497750226,-0.25176249393011396,1.164111671990721,0.76992300769923
1668,Git2,treat,-0.28922513712087095,0.0811118371710306,0.0008854751451580153,-0.5247992830047159,0.5151069745420855,0.24467553244675533
1669,Ankrd13a,treat,-0.09203805905351302,0.10578261833824634,0.3845615438456154,-1.5685135183669776,1.2813624146082991,0.22457754224577542
1670,1500011B03Rik,treat,-0.13226159748539335,0.19959079840733665,0.5023497650234976,0.543079697190481,1.4630746169546474,0.6512348765123488
1671,Sppl3,treat,-0.07302183024493059,0.08467260651496744,0.39266073392660733,0.3495046391301485,0.5435182498039457,0.49745025497450257
1672,Unc119b,treat,0.1300601828079755,0.15997213856301642,0.40945905409459055,-4.048126838624308,1.246988082916044,0.0745925407459254
1673,Mlec,treat,0.3753903188864234,0.13226000349966816,0.0046995300469953,1.2209886970945858,0.8032320549519107,0.09409059094090591
1674,Pop5,treat,0.04359529577613274,0.12772958238118323,0.7296270372962703,-1.6381771629203146,1.4463665796518892,0.33496650334966505
1675,Rnf10,treat,-0.16658009198090326,0.1160691365220089,0.1518848115188481,0.3428924980198228,0.8179601004143225,0.5982401759824018
1676,Coq5,treat,-0.11618789957325548,0.22371842965618235,0.6062393760623938,0.8518525705589877,0.9875818250504342,0.29457054294570545
1677,Dynll1,treat,-0.0391054241906722,0.08609750870998605,0.6515348465153484,0.08666338208604275,0.30467350892386197,0.7677232276772322
1678,Srsf9,treat,-0.36031159112236155,0.15409737862587405,0.0198980101989801,-0.2731486425564726,0.710510993759726,0.6461353864613538
1679,Cox6a1,treat,0.32747485261092,0.08301086598048499,0.000712083045617298,-0.16960707447359513,0.4775768972379362,0.7074292570742926
1680,Gm13832,treat,0.22296743915484815,0.24418544732039113,0.35736426357364265,-0.6954321074064441,0.9224475817012499,0.35676432356764326
1681,Pxn,treat,0.2505452091722258,0.15041300643076375,0.0923907609239076,0.6887006518611151,0.9336275535062054,0.3685631436856314
1682,Rplp0,treat,0.00459217272170287,0.04577175131233795,0.9224077592240776,0.44098753702572685,0.18900782001869024,0.017198280171982803
1683,Gcn1,treat,-0.1625941351123763,0.15564480842043837,0.29417058294170584,1.282861596515267,1.3535680903730731,0.31956804319568044
1684,Rab35,treat,0.1255231141274893,0.15421077085536875,0.410958904109589,-0.28045656586741513,1.4353436409269573,0.8097190280971903
1685,Bicdl1,treat,0.010044083739232155,0.1793724612549526,0.9533046695330467,0.1868861827535546,0.2949165988819862,0.5158484151584841
1686,Prkab1,treat,-0.07853647102839778,0.23343738624100377,0.7322267773222678,0.6642077123326553,1.4222552721509423,0.5665433456654334
1687,Taok3,treat,-0.1626477277424874,0.08885442255683693,0.0715928407159284,-0.1060561197297506,0.787389529450753,0.8708129187081292
1688,Pebp1,treat,0.33249879312736463,0.12237953399585107,0.0066993300669933005,-0.05618435728399302,0.41472066750949566,0.8842115788421158
1689,Fbxo21,treat,0.09590783724842211,0.23066372629838675,0.6771322867713229,1.3078175296676058,1.3463790504596884,0.2673732626737326
1690,Tesc,treat,-0.006467193689542405,0.1700828170857107,0.9701029897010299,-0.4717341922026831,0.7413159510866348,0.45725427457254275
1691,Fbxw8,treat,-0.3361922735616671,0.18218997612156468,0.0654934506549345,0.164953513877693,1.3775144393724528,0.8686131386861314
1692,Med13l,treat,-0.3532236651716082,0.08894066722564475,0.0005893032971416695,0.32121426057175556,0.785423861341103,0.5988401159884011
1693,Ptpn11,treat,-0.25695287773858544,0.12780987769660046,0.045495450454954504,-0.7254853227576081,1.0735421280521513,0.39706029397060294
1694,Rpl6,treat,0.2098345409830804,0.03843434057192753,0.0004974086509064725,0.32319540899408983,0.12065421402546771,0.0091990800919908
1695,Hectd4,treat,-0.10680326163694631,0.12135527578076294,0.37676232376762325,0.5698519685549478,0.8294279114109859,0.39166083391660833
1696,Trafd1,treat,0.22585946938782772,0.15215785408859048,0.13978602139786023,4.1721196677817955,1.2855638457948637,0.019198080191980802
1697,Erp29,treat,0.37696100783509684,0.10621620602051804,0.0010554366619842067,0.6124782895908246,0.7468090674599489,0.30816918308169183
1698,Mapkapk5,treat,0.026920345159934914,0.17249374570791917,0.875012498750125,1.702322544097703,1.2983364980403023,0.15948405159484053
1699,Brap,treat,-0.24534096462925367,0.12227742755888978,0.044995500449955005,1.0560482333394599,1.0398700960413583,0.22757724227577242
1700,Atxn2,treat,0.28663472967963716,0.15847910363547402,0.06929307069293071,0.23895065560195528,0.8466096943336289,0.7329267073292671
1701,Ppp1cc,treat,0.0808946630199765,0.0670428648350149,0.22527747225277472,-0.7325370193546316,0.32396215819786467,0.026497350264973504
1702,Hvcn1,treat,-0.06791312479626077,0.22310551390651884,0.7607239276072393,0.13577218071512376,0.8809149571043164,0.8306169383061693
1703,Pptc7,treat,-0.32106873803926866,0.13186746127844243,0.016198380161983803,0.2247625146008705,0.8128342968544146,0.7299270072992701
1704,Vps29,treat,-0.06979375609247328,0.13172930367645827,0.5988401159884011,0.00888577600417051,0.9053842890786322,0.9885011498850115
1705,Gpn3,treat,-0.02690292733649047,0.16798276787129432,0.8726127387261274,-0.0892658191567323,1.0412511323843745,0.9096090390960904
1706,Arpc3,treat,0.14457889444617134,0.05054554145842997,0.005099490050994901,-0.16249533819876036,0.335774538248857,0.6105389461053895
1707,Atp2a2,treat,0.34378724742471095,0.1387482133549692,0.014598540145985401,-0.2820981070099063,0.43356506660876365,0.5048495150484952
1708,P2rx7,treat,0.02872010350713072,0.1414436298822187,0.8331166883311669,-0.6533340350547819,0.3933405459485512,0.09449055094490551
1709,P2rx4,treat,0.1841947476563102,0.16544045772767083,0.2616738326167383,-0.3488214115815018,0.8719631691581574,0.6452354764523548
1710,Camkk2,treat,0.12804769304603433,0.21007709179117032,0.5369463053694631,1.0408287825078064,1.4621345112638737,0.42105789421057893
1711,Anapc5,treat,0.08597299965971139,0.11582907910173343,0.46005399460054,-0.16402855132016195,0.5908454811842867,0.7521247875212479
1712,Rnf34,treat,-0.40140501610767026,0.18654598955152904,0.032296770322967704,0.5276317779585357,1.2863215463606832,0.6034396560343965
1713,Kdm2b,treat,-0.170761146752631,0.07376716066868795,0.020997900209979003,-0.3727735486287498,0.22133502344004102,0.09479052094790522
1714,Orai1,treat,-0.08116554074707864,0.08755217090227672,0.3545645435456454,-0.1721437336658451,0.33820149015605017,0.5934406559344065
1715,Rhof,treat,-0.1752279047214115,0.10697438515779817,0.102989701029897,-1.0170829416712268,0.5436861525459107,0.055194480551944806
1716,Setd1b,treat,-0.5003683520460152,0.1730133343797032,0.0047995200479952005,0.9811154307864655,1.0045264368733868,0.24517548245175483
1717,Mlxip,treat,-0.1446355762478433,0.10884827017254502,0.18448155184481552,-0.33331036295590294,0.4535168639443685,0.4530546945305469
1718,Gm43813,treat,0.01324119108211974,0.2375447987268127,0.9558044195580442,0.3648734344458617,0.9962545372705637,0.6348365163483651
1719,Diablo,treat,0.31174570477417657,0.21708428769291938,0.14978502149785022,-0.47464765903158307,1.5112174563866516,0.7408259174082592
1720,Clip1,treat,-0.1553726940316238,0.12057943478532465,0.1957804219578042,0.18055315425103385,0.9035379577053942,0.7962203779622038
1721,Zcchc8,treat,0.1701411294988919,0.15485037669120125,0.27287271272872715,-0.291050378967232,1.0438153913884602,0.72002799720028
1722,Rsrc2,treat,-0.14010374115353108,0.061826498098995326,0.0235976402359764,1.9906570034038775,1.0613287586184226,0.053594640535946404
1723,Denr,treat,0.32979662547431,0.10318269710744063,0.0018998100189981002,-0.25086098803192747,0.42413713578711715,0.528047195280472
1724,Hip1r,treat,0.1518669161529983,0.1015937871190314,0.1374862513748625,-0.604316180673325,0.3502938007422061,0.08759124087591241
1725,Vps37b,treat,-0.37666765048262874,0.05911143347656598,5.5712974061877656e-05,-0.055603734591097735,0.11307594296017658,0.6314368563143685
1726,Abcb9,treat,-0.018868674865212483,0.1595816685223809,0.9048095190480951,-0.17554599369489754,0.48860562019057985,0.7062293770622937
1727,Arl6ip4,treat,0.06003275235801664,0.1391075210131845,0.662933706629337,-2.628500878025837,1.425686925267489,0.25637436256374363
1728,Pitpnm2,treat,-0.49656785591497066,0.25643375183538364,0.05169483051694831,1.3762595528193886,0.525796601072015,0.0193980601939806
1729,Mphosph9,treat,-0.2066188771616071,0.1568287537176292,0.18418158184181582,0.06543766349319043,0.6786468790672998,0.9005099490050995
1730,Cdk2ap1,treat,0.3543383048645094,0.15928359375776,0.028397160283971604,0.6180107505702165,1.2133149185817822,0.5257474252574742
1731,Sbno1,treat,0.10557559721448621,0.08793993507413489,0.22997700229977003,1.8949623765360204,1.0615111811127014,0.058694130586941305
1732,Kmt5a,treat,0.3568052152045802,0.17087774262709166,0.036896310368963105,0.3250830608604783,0.7113681241341473,0.5826417358264173
1733,Rilpl2,treat,0.14012728390112625,0.13728181870052894,0.30956904309569044,-0.07439476900719799,0.42334955281036823,0.8471152884711529
1734,Ddx55,treat,-0.24402339943722187,0.21372967784687724,0.24907509249075094,0.3556212589656776,1.508798762681566,0.78002199780022
1735,Atp6v0a2,treat,-0.2708255710616776,0.1583806152140826,0.0903909609039096,0.6920444888700806,1.1658949939053422,0.44345565443455653
1736,Zfp664,treat,0.38165310466890223,0.14403584692921753,0.009099090090990901,1.941442922222917,1.4253357597369338,0.2860713928607139
1737,Ncor2,treat,0.6897663505639858,0.1606736639343078,0.000344410360840533,0.4197358345453357,0.835156008455955,0.5336466353364664
1738,Ubc,treat,-0.10974549182037824,0.06765846218889983,0.10548945105489452,-0.385853980218742,0.3499142064551884,0.26847315268473154
1739,Bri3bp,treat,0.226127789857669,0.18736557643136165,0.22407759224077592,-0.03667003204928765,1.3862422790760096,0.9736026397360263
1740,Ran,treat,0.47291769990633775,0.10658033686351283,0.0003091004362254819,0.3485825408148435,0.20155195778375776,0.0832916708329167
1741,Mrps17,treat,-0.08940842991156472,0.1636646168296914,0.5825417458254175,-2.9473623890846685,1.377119379402168,0.06569343065693431
1742,Nipsnap2,treat,0.05343533357097808,0.1682660022219678,0.7491250874912508,1.777295732919012,1.4565308948030367,0.2766723327667233
1743,Psph,treat,-0.03311985385924432,0.20042321428999585,0.8722127787221278,-0.6143939911903215,1.4242341588710803,0.6776322367763223
1744,Cct6a,treat,0.3132788508256746,0.1191425361068473,0.010698930106989302,0.37265206304219584,0.35272551431727306,0.287971202879712
1745,Chchd2,treat,0.04144839574301801,0.05395485802095148,0.44665533446655337,0.5193907788938374,0.3687144030352025,0.13958604139586042
1746,Vkorc1l1,treat,-0.08089847208374758,0.2075743369670069,0.6912308769123088,-0.05943596735674689,0.7870857105755054,0.9211078892110789
1747,Crcp,treat,-0.04227948378283264,0.20355594569202257,0.8292170782921707,1.5433504572333936,1.4513977430943048,0.28997100289971
1748,Rabgef1,treat,0.5795864669331801,0.16141347991392205,0.0008866406372779385,0.38832860068030683,0.6057007724791682,0.4891510848915108
1749,Tmem248,treat,0.09894072546643005,0.11568235334240647,0.39006099390060994,-1.8310800105630176,1.185217682938091,0.10338966103389662
1750,Auts2,treat,-0.33793019393759827,0.25144976323652446,0.1790820917908209,-0.36753534672055516,0.2028103386806673,0.07129287071292871
1751,Ncf1,treat,0.0021563257317536166,0.24559390851099933,0.9919008099190081,-0.4690376341320581,0.6854092639890531,0.5103489651034897
1752,Gtf2i,treat,-0.3462084954558298,0.10540806597026642,0.0013998600139986002,0.5928540263573165,0.31896162101164355,0.0644935506449355
1753,Rfc2,treat,0.31457922023704293,0.14555098195572974,0.029797020297970205,0.4524880907045948,0.8008564869862467,0.49925007499250074
1754,Lat2,treat,0.2321464450929929,0.23763487466774585,0.3257674232576742,-0.7728425789333098,0.4816840346251401,0.11328867113288671
1755,Baz1b,treat,-0.10375986199973676,0.10637358983781992,0.32886711328867113,-0.04076398081753746,0.3850793493011645,0.9075092490750925
1756,Pom121,treat,0.11240478997451088,0.15722322495591717,0.47605239476052397,-0.8704250896853214,1.4158530900433253,0.5615438456154385
1757,Hip1,treat,-0.17967494116025862,0.15485035186772445,0.24127587241275872,-0.3046496127025693,0.3258528606350584,0.34266573342665735
1758,Por,treat,0.25363340184066246,0.1471551241968322,0.0851914808519148,-1.3159631458871675,0.7065334074760482,0.053894610538946106
1759,Mdh2,treat,0.04645629154622687,0.08887798028204381,0.6039396060393961,-0.9644505574831513,0.5870029319173337,0.09219078092190781
1760,Ywhag,treat,0.6014146403014706,0.19143188087457183,0.0014998500149985001,0.07759481145138823,0.900350382968163,0.9135086491350864
1761,Dtx2,treat,-0.40115208941897684,0.20925081379792673,0.0552944705529447,-0.13561626214474654,1.4245618212714588,0.926007399260074
1762,Polr2j,treat,-0.17965679439428484,0.12991061466876022,0.16568343165683433,0.4642825313512166,1.0585149274968204,0.5778422157784222
1763,Lrwd1,treat,0.23218471644617944,0.21486503432129117,0.27607239276072393,-0.5014348051860331,1.5028615524987003,0.7251274872512748
1764,Prkrip1,treat,0.05270661891406858,0.1874504438256801,0.7787221277872213,-0.08780304048633597,1.334505001962936,0.9343065693430657
1765,Cux1,treat,-0.08399360739876763,0.09459484949562441,0.3768623137686231,0.2296097312503728,0.26304124188249395,0.37306269373062695
1766,Gm16599,treat,-0.1554624364339818,0.20890937704086995,0.45735426457354267,-1.52111979933592,1.1977605999865835,0.16678332166783322
1767,Fis1,treat,3.3961535354620764e-05,0.07988439270528896,0.9997000299970003,-1.129281570917385,0.93841951846028,0.16548345165483452
1768,Znhit1,treat,-0.11326795561895643,0.2028785194670438,0.5745425457454254,0.6109096978057339,0.5800277177852712,0.23017698230176983
1769,Ap1s1,treat,0.08645944797098527,0.21147281719102387,0.6776322367763223,0.3763382814698852,0.8423096171009934,0.5660433956604339
1770,Serpine1,treat,0.4285779318133227,0.693073822328739,0.48965103489651035,-0.09247920213246451,0.4844044844548314,0.7921207879212079
1771,Trim56,treat,-0.7126844162897452,0.19999373185531236,0.0013556679326810327,0.5720025598945889,1.2902293928247044,0.5795420457954205
1772,Srrt,treat,-0.20207199490691807,0.1302556704682593,0.1192880711928807,0.11762679348938714,0.9441506586342147,0.8708129187081292
1773,Pop7,treat,0.3195245823588903,0.20631692007227198,0.12358764123587641,2.819364895773848,1.5400325836845157,0.16648335166483352
1774,Gnb2,treat,0.32278547766271154,0.07592369735546342,0.0002866831723484299,-0.08860493668360053,0.3980304433754091,0.8108189181081892
1775,Lrch4,treat,0.2036347817943598,0.1513875711559904,0.17178282171782822,2.852383516275033,1.580225093859464,0.3441655834416558
1776,Spacdr,treat,0.050755593948862913,0.0775915893517491,0.5073492650734927,0.09424639243057482,0.43795505255339695,0.8135186481351865
1777,Ppp1r35,treat,-0.04221148687375509,0.23966344322395308,0.8554144585541446,1.827587820596527,1.1585357762071808,0.09619038096190381
1778,Mepce,treat,-0.24746866371101217,0.1547744696670643,0.10938906109389061,0.14668050321379134,1.2831256550431565,0.8852114788521148
1779,Zscan21,treat,-0.28738282264530085,0.2175836718086557,0.1860813918608139,-0.5229345073101864,1.16128008105025,0.5417458254174583
1780,Cops6,treat,0.4629204152566733,0.13955995804366206,0.0012998700129987,0.5746690382626043,1.4726316208061696,0.6422357764223577
1781,Mcm7,treat,0.23183079399742912,0.19331522274996063,0.2253774622537746,-1.0166646293961987,0.3032185894573232,0.0036996300369963003
1782,Lamtor4,treat,0.08565676598749827,0.11758780919139764,0.46605339466053397,0.22145120646784064,0.68087308645128,0.6978302169783022
1783,Adap1,treat,0.20933334745450294,0.17793126580954058,0.23447655234476553,-0.4033612475183348,0.594187072105471,0.44245575442455753
1784,Gpr146,treat,-0.4886515463932115,0.24512621256598416,0.0461953804619538,-0.6075174771156497,0.9254418285009856,0.42085791420857915
1785,Mafk,treat,-0.3664149390234994,0.16485942662207698,0.0292970702929707,0.2238265183705618,0.8272689366323804,0.7321267873212679
1786,Mad1l1,treat,-0.578088026220946,0.1689050729787725,0.0014998500149985001,0.9996594990508788,0.7292551053086328,0.13108689131086892
1787,Chst12,treat,0.015431350536482924,0.20670020950719448,0.937006299370063,-0.259546126594096,0.3904611600269114,0.49405059494050596
1788,Lfng,treat,-0.2565241616883662,0.1800225872460889,0.15298470152984703,0.9376437352255055,1.166878680595445,0.32426757324267574
1789,Ttyh3,treat,-0.411108414561554,0.18702180823707232,0.031096890310968902,0.29410261093366025,1.3290927489908144,0.7834216578342166
1790,Gna12,treat,-0.2968913624180505,0.15874402416815372,0.06179382061793821,0.34652080354140485,0.5173253274380429,0.45585441455854414
1791,Card11,treat,-0.06868543642909242,0.10912834723390524,0.5241475852414759,-0.4671918063540586,0.23580302962122587,0.04939506049395061
1792,Foxk1,treat,-0.44466813788668613,0.18735046047872472,0.018198180181981802,2.489640312407461,1.1939859842932872,0.042495750424957505
1793,Wipi2,treat,-0.5599465761162024,0.14281672538386106,0.000705845524691376,-1.8191432683483812,1.3019187214503867,0.15478452154784522
1794,Actb,treat,0.12276476115322545,0.05362707962441204,0.0212978702129787,0.020262208246191682,0.11253414383882508,0.859014098590141
1795,Rnf216,treat,0.08437205184762676,0.11984695794324936,0.48175182481751827,-0.3867917503734752,0.35206511446743605,0.2596740325967403
1796,Kdelr2,treat,0.10203669299434683,0.16978015922978917,0.5457454254574543,0.1631879650600858,0.8459954497162201,0.812018798120188
1797,Rac1,treat,0.23436793789442686,0.06283754317441767,0.0006458749529439927,0.3361336942377351,0.7046318007061481,0.557944205579442
1798,Cyth3,treat,-0.06388018292935492,0.13894323010010076,0.6495350464953504,0.2565337852459232,0.4493890572464045,0.5449455054494551
1799,Eif2ak1,treat,-0.2925556765498385,0.14895039261959364,0.050294970502949704,-0.939746562310396,1.2171351201191574,0.35136486351364865
1800,Pms2,treat,-0.16886852480646297,0.2121994375045982,0.41785821417858215,0.7875379492428651,1.3210397282114565,0.45095490450954906
1801,Ccz1,treat,-0.4330388068710426,0.11485790328627452,0.0009610954396028557,1.013677181119193,1.0486039473953341,0.2506749325067493
1802,Lmtk2,treat,-0.24864054420275591,0.10615832600975458,0.0187981201879812,1.0293718688983626,0.7042963759252737,0.10188981101889812
1803,Tecpr1,treat,-0.0016862584162777858,0.09567760367292603,0.9852014798520148,0.7886064770638458,0.26909063373274594,0.004999500049995001
1804,Bri3,treat,-0.2112652641666737,0.1512169848062019,0.1615838416158384,-0.12580332318893725,0.54227187029441,0.7983201679832017
1805,Trrap,treat,-0.26243946590462874,0.15858554003326103,0.09779022097790221,-0.08658739550315529,1.352691518586047,0.9396060393960604
