,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
2345,Exoc4,treat,0.0860237636535117,0.03743862993963981,0.021097890210978902,0.23652561887736584,0.11448306815611699,0.040995900409959006
2346,Slc35b4,treat,0.2785332026839961,0.09936203475972256,0.0051994800519948,-0.9184894220699513,0.9726652247588998,0.25777422257774224
2347,Akr1b3,treat,0.17656874502372388,0.048131215968161445,0.0009697455147311733,0.28753454415152396,0.25580461819734585,0.2532746725327467
2348,Agbl3,treat,0.06097310583376212,0.16123713737681208,0.7102289771022897,1.0493615250417487,0.4311427236805307,0.015598440155984402
2349,Tmem140,treat,0.6203279970337005,0.09733198429924196,5.6151870753677216e-05,0.8237772886525992,0.2683956622218122,0.0046995300469953
2350,Wdr91,treat,-0.12146098040722153,0.07957571778342303,0.12888711128887112,0.238562951034627,0.24621134300901953,0.3291670832916708
2351,Cnot4,treat,0.08354607811225014,0.033307211925653946,0.011898810118988102,0.172229539500513,0.13601740299592244,0.20907909209079092
2352,Nup205,treat,0.32219791459060104,0.08235666487108316,0.0006135532557794364,-0.12077955697719293,0.34269259716920986,0.7297270272972702
2353,Stmp1,treat,0.40167015213245777,0.03561450819782954,8.465937828285282e-06,0.04886018608898023,0.2251922260842931,0.83001699830017
2354,Mtpn,treat,0.3157073700802591,0.02596467096459149,8.702733501509603e-06,0.1665164324746047,0.11662553179570298,0.1536846315368463
2355,Trim24,treat,0.7181741991091303,0.10722119302520455,4.283405538929259e-05,-0.8036615913949474,0.3236800023766988,0.0163983601639836
2356,Zc3hav1,treat,0.3440227878293081,0.03624556407584514,1.9137115496739688e-05,0.42583719489219607,0.1234279426085109,0.0014517148725724763
2357,Ubn2,treat,0.15890062728477225,0.04645377563106876,0.0012998700129987,1.727774542808413,0.9422918742585433,0.0745925407459254
2358,Fmc1,treat,0.879708321803367,0.06593696502695529,5.794019734671699e-06,-0.30230416487269096,0.37959462624807266,0.40035996400359963
2359,Luc7l2,treat,0.08360963649610385,0.024360306861398347,0.0016354355064494832,0.1339001772240789,0.09700545211399218,0.1640835916408359
2360,Gm56936,treat,0.3506463369751715,0.07381759027312534,0.0010517125335579914,-0.13685992652926737,0.277557963211376,0.6138386161383862
2361,Hipk2,treat,0.053048183195923956,0.04393008167864884,0.2278772122787721,0.1147093811168289,0.13012022923028208,0.3778622137786221
2362,Tbxas1,treat,0.026011738180071516,0.037959779564510014,0.48955104489551043,0.5030931671339419,0.10450814656578784,0.0001950612879816002
2363,Parp12,treat,1.036751913910517,0.06967007037878883,8.807679937729609e-05,0.06664734356434475,0.4752098153443352,0.8644135586441356
2364,Kdm7a,treat,0.004093694100823607,0.02940687936678696,0.8932106789321068,0.2616847394106514,0.0904887604365231,0.0028997100289971
2365,Slc37a3,treat,0.7144019436122258,0.10374874571320071,5.5413364274126555e-05,-0.36864702653834497,0.3069996399421747,0.22177782221777823
2366,Mkrn1,treat,0.33874225675866565,0.029762002134891906,3.027440223767028e-05,0.15985338053907647,0.29133998297178715,0.5895410458954105
2367,Ndufb2,treat,0.6139443517914289,0.03785966557741925,1.7605089201861438e-06,-0.2999205465730328,0.21329923089203226,0.15828417158284172
2368,Braf,treat,-0.07503306020179588,0.034988568143776363,0.0334966503349665,-0.12049648595996314,0.11243643915898636,0.2786721327867213
2369,Mrps33,treat,0.5646546844662954,0.036997846234838136,3.492011138633132e-06,-0.29707744550746024,0.23150148027328382,0.19158084191580843
2370,Dennd11,treat,0.05819135608048253,0.07080695564684833,0.40735926407359263,0.17879923009275064,0.17943364589087665,0.31416858314168583
2371,Ssbp1,treat,0.7815438740460641,0.05470222871055731,4.560596870983985e-06,-0.4689838407259756,0.30505156700812863,0.1192880711928807
2372,Clec5a,treat,0.3981376979042428,0.05465254854078865,7.004166493677735e-06,0.542306365330541,0.1296080629800644,0.0006215100425714547
2373,Zyx,treat,0.27487023290314155,0.02888694827997897,3.6809628089375704e-06,0.6445855212553377,0.11239355847118876,0.00011966295438912914
2374,Tpk1,treat,0.3266597308881804,0.1322011819306413,0.014098590140985901,-0.612011156733643,0.2776991391046109,0.028397160283971604
2375,Cul1,treat,0.3882991494904147,0.03876683326586929,3.7503532865224896e-05,0.3037890979857837,0.33813050165477365,0.38036196380361964
2376,Ezh2,treat,0.5615535192362745,0.08113921457173766,2.586862840849206e-05,-0.4115274958033142,0.2259293697051056,0.07119288071192881
2377,Pdia4,treat,0.2975861380016678,0.04439630612765808,5.622220629982653e-05,-0.024053373149289233,0.12304634753408975,0.8387161283871613
2378,Zfp398,treat,-0.06094813176804469,0.10204880002029688,0.553044695530447,-0.24199747818417056,0.3424212842261672,0.48375162483751627
2379,Zfp746,treat,0.23434061363026162,0.083436633764491,0.004999500049995001,0.5000605591364903,0.8102044030001025,0.43285671432856715
2380,Zfp467,treat,0.6060342403390614,0.08769627850276007,2.6525000745009734e-05,0.7803012818570306,0.5087937349711253,0.11088891110888911
2381,Tmem176b,treat,0.16186911728530856,0.05903714360986523,0.0059994000599940004,0.31236207467053395,0.074557304417837,0.0003532723876281929
2382,Tmem176a,treat,0.027986015118791473,0.06248372594868571,0.6571342865713429,0.38600683632446275,0.09123444355464727,0.00018726508802723396
2383,Gpnmb,treat,0.044076450121332905,0.12321799481510112,0.7141285871412859,0.39292841231137743,0.25513785494327146,0.12538746125387462
2384,Malsu1,treat,0.5644090316637308,0.05484260993676912,3.3479846028129205e-07,-0.4735133444119332,0.4568355165790746,0.25177482251774824
2385,Tra2a,treat,0.19736504280311912,0.03369028658731002,0.00042866307264862456,0.12792486096068048,0.14114341617721587,0.3604639536046395
2386,Pals2,treat,0.3169113515942504,0.04958856317987301,9.173238859573973e-05,-0.11619589798408807,0.1731573430371701,0.4948505149485051
2387,Cycs,treat,1.3059474807730047,0.038309525809102095,6.389809259500787e-08,1.1441537537624975,0.1545036435158602,3.408869601223524e-05
2388,Hnrnpa2b1,treat,0.2866361739714393,0.022945422140339174,1.8886092834797495e-05,-0.38927726974971905,0.08513041620484058,0.0001607384479138447
2389,Cbx3,treat,0.8432763310203846,0.05841562539105399,1.6790974528931332e-06,-0.8234022920839107,0.22117011069462517,0.0003923580579737289
2390,Snx10,treat,0.3778655799316062,0.03809992227713385,2.0188237971778704e-05,0.1398284695841884,0.13924647749967264,0.31316868313168683
2391,Skap2,treat,0.33247551957941257,0.025957264333045772,2.911268117731646e-06,0.24035811603512935,0.1289053524811663,0.063993600639936
2392,Hibadh,treat,0.3531394180141098,0.04733578188848326,4.0107657938059605e-05,0.6537939341585965,0.17306940803459425,0.0008680724259384629
2393,Tax1bp1,treat,0.3808086531295236,0.022331229701963873,6.160882841074206e-05,0.9333908769054295,0.13948939424104162,9.16441968326196e-05
2394,Creb5,treat,0.09620528443173491,0.040680815718912064,0.020597940205979402,0.09879443202419133,0.130253570576752,0.46435356464353567
2395,Chn2,treat,-0.020597789040983635,0.13931400352865064,0.8765123487651235,-0.705177348585656,0.22622194816578067,0.0016998300169983002
2396,Znrf2,treat,0.30629616824853784,0.04613996862958207,1.8727850800085174e-05,-0.38310710613270166,0.1948260955981104,0.051894810518948106
2397,Gars,treat,0.9292777698481623,0.0649665656614352,0.00013902086781196178,-0.42219075138308076,0.25763498319490613,0.10038996100389962
2398,Lsm5,treat,0.58507630403977,0.04733669518112562,2.7203298145364103e-05,-0.4338854716860063,0.24876710615063333,0.0807919208079192
2399,Avl9,treat,0.4627526535769807,0.0605181981567669,5.3048943970670976e-05,0.6076671610513186,0.5507132933025499,0.32986701329867013
2400,Kbtbd2,treat,0.4668849891067601,0.0649487107570747,5.628266272817936e-05,-0.01986198862048649,0.4601129767832768,0.9644035596440356
2401,Herc6,treat,1.4171998780603137,0.08378686477488609,6.040895128670758e-06,-0.003379380235150275,0.15721086793018058,0.9836016398360165
2402,Vopp1,treat,0.04601869860589846,0.05583748200149476,0.4126587341265873,0.38996007241858793,0.18001859428676265,0.029897010298970104
2403,Herc3,treat,0.0860319737432835,0.1118748668660868,0.44395560443955606,-0.9914186601342185,0.37298724955463664,0.012098790120987902
2404,Tigd2,treat,0.027744850250287497,0.06771757697944437,0.6839316068393161,0.15946772117882133,0.38208556226079066,0.6968303169683032
2405,Smarcad1,treat,0.4281769906773297,0.06576471849770624,4.1439911351094235e-05,-0.28728490922760314,0.3584008778489145,0.4156584341565843
2406,Hpgds,treat,-0.20851549424589422,0.08931905643119097,0.0198980101989801,0.38342125750454326,0.17986442376547537,0.0314968503149685
2407,Tnip3,treat,-0.05000526187997434,0.0987804037817275,0.6088391160883911,-0.532616365298486,0.21719828110343406,0.0188981101889811
2408,Gng12,treat,0.6161725066735821,0.04409688704582276,0.00014358541006286078,-0.07789012074264556,0.23392778750360857,0.7528247175282472
2409,Gadd45a,treat,0.2821218655311895,0.07658232217312765,0.001021231784570526,0.5542938926997117,0.19779351298258094,0.0047995200479952005
2410,Serbp1,treat,0.3531236647171313,0.02613219982042653,9.420117666349139e-06,-0.4330326144565588,0.09096862920528648,0.00031809107117698526
2411,Il12rb2,treat,-0.012998786737802968,0.12805797386352658,0.916008399160084,-0.7025704433593177,0.3859000111047023,0.070992900709929
2412,Rpia,treat,0.19860144375733932,0.08887357952039666,0.025997400259974,-0.9904137922719792,0.693603931362769,0.143985601439856
2413,Eif2ak3,treat,0.07055325142267564,0.09156343338324192,0.44025597440255976,-1.1713467205592187,0.4796182085332436,0.0103989601039896
2414,Krcc1,treat,0.6923311252570729,0.0501240506370838,5.780956296039353e-06,-0.21079146585085284,0.17210781113136758,0.21947805219478053
2415,Rmnd5a,treat,0.00677954264335534,0.04388041614157914,0.8707129287071292,0.3787916337685871,0.19417798035526243,0.05169483051694831
2416,Rnf103,treat,0.4171879535104515,0.06388416233030036,9.658401268729926e-05,0.14189126720570447,0.27495657367684684,0.611038896110389
2417,Chmp3,treat,0.6169519922555583,0.03707543776646964,1.8149129925129378e-06,-0.004181955998186048,0.2084823937578549,0.9856014398560144
2418,Kdm3a,treat,0.32823029067839,0.058068004007993265,9.06721121211081e-05,-0.36738558343365485,0.30496036477175276,0.23127687231276872
2419,Mrpl35,treat,0.7394630230255085,0.0601426303325937,1.2011364358441427e-05,1.4737854402157928,0.9884487179061265,0.0933906609339066
2420,Immt,treat,0.7026065166229907,0.0506822677224352,1.6286501268956737e-06,-0.6552473920799367,0.26368549724856283,0.014998500149985002
2421,Usp39,treat,0.49390109026954343,0.08661715162458418,0.00013070921580716916,1.5166117346130847,1.1494077874331285,0.1471852814718528
2422,0610030E20Rik,treat,0.3017300995333933,0.07664864898925985,0.000530538914112532,-0.5674438420076043,0.8114619897436102,0.4106589341065893
2423,Rnf181,treat,0.7399692145013116,0.07153981115791833,6.551344556167866e-06,-0.6753792510162205,0.5683067691560256,0.18868113188681132
2424,Vamp8,treat,0.4720678715621666,0.02419669096735003,6.772810054968269e-05,0.25851719685605906,0.13767809352557536,0.06229377062293771
2425,Mat2a,treat,0.6064633403000316,0.04923488539086213,2.3535693986127872e-06,-0.3047272073962991,0.2739467453609282,0.2832716728327167
2426,Capg,treat,0.7663977439076222,0.027332407865567402,2.9819769222566986e-07,0.3087094378702396,0.06484995423136826,0.0001077979511315143
2427,Tgoln1,treat,0.20118372710756013,0.03593789409502,5.792038338968649e-05,0.062087038689820455,0.1786228663798661,0.7258274172582742
2428,Kcmf1,treat,0.41560344896553075,0.03266426321594829,0.00011409386632595187,-0.013304770371389104,0.18762778755333476,0.9411058894110589
2429,Tmsb10,treat,1.2672176298223676,0.028097887409496276,1.1788297593491726e-05,0.050232810710388924,0.05764372755764279,0.3758624137586241
2430,Suclg1,treat,0.6912787879774692,0.05487317006433714,3.223688836602018e-06,-0.18929272128782446,0.3230609689159194,0.5442455754424558
2431,Mrpl19,treat,0.9549508945712936,0.08703784799342251,1.5588359916655927e-05,-0.32424087323973566,0.4789540817264351,0.4697530246975302
2432,Pole4,treat,0.3847949819118406,0.04696917678096317,4.404260986389729e-05,0.05530494091483994,0.2623963304748406,0.8314168583141686
2433,Hk2,treat,0.2914784673522286,0.035828361009574115,4.199643389011413e-05,-0.24991162641501638,0.11812559069610078,0.035096490350964904
2434,Dok1,treat,0.7398979782803818,0.09101311725084879,1.1561466044625803e-05,-1.066184774343779,0.5240047242034959,0.038896110388961104
2435,Htra2,treat,0.5924928069965919,0.07438855051261417,4.103620532407595e-05,-0.27955164215850253,0.3819803692757734,0.43465653434656537
2436,Aup1,treat,0.32771244286788803,0.033594383793766606,0.00016391287794465838,0.05379917660321642,0.23860295560737807,0.8176182381761824
2437,Mrpl53,treat,1.3683974827239052,0.0818469947105105,1.2734451702968834e-05,-1.9186958562293104,0.8734767014700856,0.039996000399960006
2438,Mogs,treat,0.0576151672249705,0.0785381641752166,0.45695430456954306,-0.4771180371355837,0.523326484248352,0.30616938306169383
2439,Ino80b,treat,0.6955651487087237,0.07550134427541423,0.00028776744216191746,0.5069073575858929,0.5133081141249101,0.2812718728127187
2440,Dctn1,treat,0.36886011240810834,0.05210304053901252,3.5387736097756674e-05,-0.26753699672784753,0.2775795155304757,0.32536746325367466
2441,Mthfd2,treat,0.08280937376582864,0.07626241637024354,0.27247275272472754,-0.4071889760658718,0.24225140982730828,0.09119088091190881
2442,Mob1a,treat,0.16783250809711525,0.02913858760894878,0.0001897347739057598,0.12128512382157862,0.17896017219692778,0.4951504849515049
2443,Bola3,treat,0.373222533577286,0.05237895972568605,0.0001245066559897658,0.47561771132593245,0.24067542335430644,0.0463953604639536
2444,Tet3,treat,0.017113778600847725,0.0462556630514454,0.7105289471052895,-0.13946042844848097,0.13951213487458333,0.31366863313668636
2445,Dguok,treat,0.7271447469091302,0.06825891387901802,4.527558497164095e-06,-0.6936565676585036,0.5994895299274989,0.18758124187581243
2446,Stambp,treat,0.7940055324133876,0.09152392868283492,9.236388392098767e-06,-0.22133538481631954,0.530831842757701,0.6507349265073493
2447,Tex261,treat,0.3349670126629027,0.04749759938405154,5.8138237164906107e-05,-0.16671488156120073,0.28665151968114116,0.553044695530447
2448,Nagk,treat,0.6103783469763581,0.06735025802622249,0.0003390817445845107,0.3183048302296144,0.2735331932542908,0.2385761423857614
2449,Zfp638,treat,0.14507492172284184,0.04170463831965629,0.0008895052325884815,-0.001348383868143621,0.1746873191944286,0.9942005799420058
2450,Exoc6b,treat,0.3241640021189125,0.05024161955875774,0.00014861166075021828,0.01692182292050237,0.14126721163996092,0.902009799020098
2451,Sfxn5,treat,0.47103793350830814,0.08346127202997776,0.00012337117469800869,0.02072834983493532,0.29095788804280254,0.9443055694430557
2452,Rab11fip5,treat,0.18177114430889452,0.07508741715109474,0.0143985601439856,0.13556057977054342,0.24638727354180148,0.5757424257574243
2453,Cct7,treat,0.5304198484668439,0.038669929074156985,0.0001698968420058921,-0.9775013574135126,0.22963737750624588,0.0016648270955209304
2454,Dusp11,treat,0.40928521238748417,0.03323593429757885,0.00010721609510860083,0.19356666184024338,0.28166638662290444,0.47185281471852814
2455,Snrpg,treat,0.45725626965799926,0.02376581140664559,0.00010403416841957702,-0.4854950127883438,0.10458552548189448,0.00023134008233894942
2456,Pcyox1,treat,0.4566829416877382,0.0871938809523844,0.00023248581808673694,-0.35002410317835275,0.40920649910064066,0.37206279372062795
2457,Tia1,treat,0.533471992867759,0.12288599454338164,0.00031139543714242584,0.3710827373118416,1.0463475264284356,0.6623337666233376
2458,Pcbp1,treat,0.43630960610516767,0.02647923307572415,2.8825070180372448e-05,-0.5777218603277167,0.12643752068557806,0.00010492394004585394
2459,1600020E01Rik,treat,0.3641790558099608,0.06961734361049007,0.00012039268885272113,0.8113587310934857,0.2819991424303241,0.0065993400659934
2460,Mxd1,treat,0.4772645840737501,0.03768165990279359,1.5506995721875456e-05,0.18233234575300847,0.07734152553474002,0.018098190180981903
2461,Snrnp27,treat,0.9553606047575129,0.04526430130606738,1.044800716579296e-06,-0.14122234027719927,0.18315364849031487,0.43885611438856115
2462,Gmcl1,treat,0.821687184351222,0.10002332754049907,5.18833831404705e-05,0.9173864732064854,0.4598421299709248,0.0484951504849515
2463,Anxa4,treat,0.9942422475680157,0.042799237009241896,5.90020504566074e-05,-0.28891873641704663,0.09502546282501172,0.0030996900309969004
2464,Aak1,treat,0.035770490247365665,0.051717838194716564,0.48405159484051596,-0.16297866692026203,0.1568325808478557,0.29817018298170184
2465,Nfu1,treat,0.8144773295245585,0.055449251886036145,0.00021291020160808024,0.20991796395676765,0.3193350695269779,0.49695030496950304
2466,Gfpt1,treat,-0.020054505640672845,0.05410288702426862,0.7073292670732927,-0.23822637133441746,0.09354022360607815,0.011398860113988602
2467,Arhgap25,treat,0.05566225432342807,0.061792947018464016,0.36666333366663334,0.0959155045277733,0.25082991071208754,0.6975302469753024
2468,Rab43,treat,-0.01997222921635333,0.037796272526452165,0.6002399760023998,-0.08019204605836569,0.122396005536435,0.5205479452054794
2469,Isy1,treat,0.020329573012649343,0.04196612093150827,0.6321367863213678,-0.022867387418654902,0.18569545880377036,0.9023097690230977
2470,Cnbp,treat,0.2351963977714603,0.026863292691849016,4.1912012055806075e-05,-0.14593737652622096,0.1153525898516577,0.19968003199680032
2471,Copg1,treat,0.6293472943554211,0.05961132075699196,2.0810330719426023e-05,-1.0408935712575809,0.3634867997288555,0.010198980101989802
2472,Hmces,treat,0.25630399575353596,0.08525850047665454,0.0028997100289971,0.20406463462780172,0.3980646729605301,0.5834416558344165
2473,Rab7,treat,0.2291214158628992,0.02433908554182215,1.5580646157699744e-05,-0.2637958525599637,0.20275416618827807,0.19538046195380462
2474,Rpn1,treat,0.23360900397944948,0.03999448011374192,5.421054856349739e-05,-0.48836549976576976,0.10844517429329414,0.00026531781153423065
2475,Eefsec,treat,0.25664185663692685,0.09600873979363622,0.0081991800819918,0.1498638657672115,0.5043358219608693,0.7484251574842515
2476,Ruvbl1,treat,0.9986921325593282,0.08811394255407665,1.8015302354192802e-05,0.3635874934269053,0.48226625545000174,0.40145985401459855
2477,Sec61a1,treat,0.32667600996974216,0.03818757031635627,9.017508772076007e-06,-0.45521955869681924,0.19443237606756011,0.0207979202079792
2478,Abtb1,treat,0.10552178348601825,0.10294597332275553,0.3076692330766923,0.4573938696823863,0.8170446730186741,0.47755224477552244
2479,Plxna1,treat,0.5692370880002086,0.10439075962620324,0.0002753377853459804,-0.2339775383058526,0.39682825069680683,0.5475452454754525
2480,Zxdc,treat,0.15000634196585724,0.09367290600862493,0.1116888311168883,-0.8617712098844795,0.6732769454775693,0.1494850514948505
2481,Iqsec1,treat,0.7463982870061644,0.05905574463673762,3.6173724969576873e-06,0.03068867668422936,0.13636648732843656,0.8316168383161684
2482,Chchd4,treat,0.6454608787574413,0.09215168200179027,8.079671241766873e-05,-0.5205315457371856,0.3909866046927002,0.16948305169483052
2483,Tmem43,treat,0.49658062920226115,0.0652610270222696,0.00043369652277014826,0.0037531768714327276,0.36020278970518654,0.9908009199080092
2484,Lsm3,treat,0.8525140028882964,0.06162191092705302,8.922114937039616e-06,-0.17565142281172624,0.5347180761649205,0.7067293270672933
2485,Slc6a6,treat,0.18136206646191405,0.02738691772242207,0.0004980305077176202,0.14928206223615523,0.1161973594557336,0.20277972202779723
2486,Ccdc174,treat,0.5510797916388462,0.055170735033182504,2.965599404671977e-05,0.4024216994598126,0.38572886161705944,0.2633736626337366
2487,Nr2c2,treat,0.11456259916356781,0.05129379464991133,0.0235976402359764,-0.031045473606586205,0.17551283984283453,0.8586141385861414
2488,Mrps25,treat,0.6238912483537286,0.05863837628573929,2.511369199325383e-05,0.2771715456867509,0.7436637407020947,0.6360363963603639
2489,Rbsn,treat,0.39100167725031015,0.09588127078571732,0.0005581668407365133,0.0666362052368372,0.6194955533666433,0.9019098090190981
2490,Suclg2,treat,0.3735021677784609,0.08087949386630539,0.00028713161608220954,-0.7493339962846657,0.2981169798312198,0.013498650134986502
2491,Tmf1,treat,0.3542418079479222,0.04820132899557688,6.339516045465203e-05,-0.31657417478490507,0.36566221166450374,0.38046195380461956
2492,Uba3,treat,0.727176666999985,0.08155370565651442,2.4697889453131316e-05,-0.821268033431937,0.4712821791091666,0.0700929907009299
2493,Arl6ip5,treat,0.8435303311717661,0.046514842630732224,4.0999405976713216e-07,-0.727766522812998,0.561032095777517,0.25177482251774824
2494,Frmd4b,treat,0.010227466655751177,0.06351539512552963,0.8721127887211279,0.2571621993663926,0.14571881659232977,0.07689231076892311
2495,Mitf,treat,0.053680321243234394,0.03857708469930001,0.1596840315968403,0.4085652810153363,0.14457427546800058,0.003999600039996
2496,Foxp1,treat,0.29752390723652467,0.03664828901154479,0.0003124218637644535,-0.1380556121966392,0.1136713656243916,0.2293770622937706
2497,Eif4e3,treat,0.23102991258227273,0.06792042497788635,0.0013115785968601699,0.4188058763641886,0.39984718358345417,0.27077292270772924
2498,Rybp,treat,0.23468870972060543,0.038170364413726114,5.164637055569809e-05,0.12666527601155322,0.1741580763163619,0.46315368463153683
2499,Ppp4r2,treat,0.2925846527521418,0.03430448523582631,7.41612779151727e-06,-0.15446991856301237,0.16406817521904818,0.3408659134086591
2500,Trnt1,treat,0.7754450631885134,0.08060736580228649,1.7124820239133922e-05,-0.5305725747062544,0.5313128924735668,0.2786721327867213
2501,Sumf1,treat,0.24321801686849254,0.05230054022786246,0.0001493117085848656,0.3481455411559886,0.27547092972594117,0.19568043195680432
2502,Itpr1,treat,0.4004144211906944,0.06142516097785519,0.00011411469231127246,-0.6074750349672332,0.17108146210681252,0.0009760989859406002
2503,Bhlhe40,treat,0.001889609088707278,0.028114626116526185,0.9474052594740526,0.38152458122860766,0.06330474761972496,0.0001345266063186046
2504,Arl8b,treat,0.0062015361010716585,0.03601473394063109,0.8680131986801319,0.10238450881590513,0.16288867049401048,0.5321467853214679
2505,Gm35417,treat,0.555707594004713,0.09495319347080916,0.00016310925768442427,-0.0035569369845510615,0.44905539802897143,0.993000699930007
2506,Edem1,treat,0.01728683154999477,0.028507542955563774,0.5462453754624538,0.09212202628521823,0.1452579975034374,0.5309469053094691
2507,Rad18,treat,0.24853856350603554,0.10229163012716588,0.014098590140985901,-0.4273583323019475,0.2849766540095997,0.1294870512948705
2508,Srgap3,treat,0.01845008042531315,0.16995424322990252,0.9158084191580842,-1.0571192715350073,0.49266931250652546,0.027597240275972403
2509,Thumpd3,treat,0.6041558861863631,0.0821122857741492,3.2887731347333854e-05,-1.4345743866516947,0.7967478442962233,0.061493850614938506
2510,Gt(ROSA)26Sor,treat,0.8702215907668667,0.08630551834734881,1.685122573893529e-05,-0.1512950150603164,0.6049842589897894,0.7669233076692331
2511,Setd5,treat,0.18188201042804408,0.03721338645080351,0.00031344968632081993,-0.49718052551672876,0.12802332935506852,0.00039105178863940737
2512,Mtmr14,treat,0.05904921996298706,0.05568118635618568,0.2883711628837116,0.537730011607146,0.28662183772879857,0.05979402059794021
2513,Brpf1,treat,0.19798251110446347,0.052764432776152434,0.0007022270687166648,0.12378449894491214,0.4774659424987285,0.7722227777222278
2514,Camk1,treat,0.2128279920544097,0.05499955690263078,0.0007787434437081856,-0.03429620228919663,0.17075784497263782,0.8415158484151585
2515,Arpc4,treat,0.3767341610793633,0.02362468896468464,1.9025170136918446e-06,-0.14654438695659253,0.1503924248750741,0.33496650334966505
2516,Emc3,treat,0.3501566128690602,0.04700011746448904,3.930241359333886e-05,-0.9604263501792046,0.5793417294144044,0.07789221077892211
2517,Brk1,treat,0.2972007468411589,0.022306710319997546,9.938644404250127e-06,-0.522620645149617,0.4513668002519676,0.20487951204879512
2518,Vhl,treat,0.2839323664461464,0.06659878321720665,0.0004982885249006047,0.2399325425767235,0.32232577177824434,0.44595540445955406
2519,Irak2,treat,0.1328067643245187,0.024149289563194287,0.0007842386689971354,0.20958042146038272,0.0730238065789734,0.0052994700529947
2520,Tatdn2,treat,0.13981602028487247,0.048176831507109615,0.0033996600339966003,0.20671591823523236,0.2662105936959964,0.44055594440555945
2521,Sec13,treat,0.48749820625453805,0.04786857994757439,1.4689721975906566e-05,0.003065707359182656,0.29242379710723476,0.9916008399160084
2522,Atg7,treat,0.20463486962566318,0.040812051366927865,0.00015378084058289103,0.5199481953033543,0.1925027922706753,0.009599040095990401
2523,Vgll4,treat,0.2965514915931428,0.07007679967052247,0.00043608498524047367,-0.697626783162944,0.20231567905043846,0.0010843352994607722
2524,Raf1,treat,0.38197514273268396,0.04658921653665937,1.5137205977736757e-05,0.4561160933878835,0.25970796565108056,0.07999200079992001
2525,Rpl32,treat,0.12156758507430164,0.015449910944703075,0.00020837279052699674,0.04282237910955809,0.04338036370193776,0.32256774322567744
2526,Plxnd1,treat,0.31605356453075334,0.053502487527660986,0.00011204222311460148,-0.12931476626780083,0.2045587455686217,0.5287471252874713
2527,Tmcc1,treat,0.032812450017433194,0.04322201294146564,0.44425557444255576,-0.1028089400024047,0.17864924551915873,0.5605439456054394
2528,Washc2,treat,0.07816455400525694,0.04036721312030093,0.055094490550944904,0.5030547666659989,0.2319536680028266,0.031596840315968405
2529,Marchf8,treat,0.6283560834826664,0.08642750714191773,5.7380048506588296e-05,-1.0803913741461268,0.28114861847776074,0.0011123524887641308
2530,Rassf4,treat,0.31268230699414584,0.03784692909345115,3.0328894971780044e-05,0.30188935781292964,0.1438852327224947,0.0367963203679632
2531,Hnrnpf,treat,0.4402085532779972,0.022514808434713644,5.11850529352279e-06,-0.3854037554444496,0.11510802701167148,0.0014998500149985001
2532,Csgalnact2,treat,0.5501837733850925,0.06823397985239657,0.0003783305243478283,-0.7627717332371658,0.356739495853378,0.033396660333966606
2533,Bms1,treat,0.5380037131626675,0.06371167775647103,2.9318793825922544e-05,-0.021456602808407662,0.2583973752950674,0.9345065493450655
2534,Adipor2,treat,0.31565137261803206,0.05056531797228676,4.4811609322479356e-05,-1.1302984203374336,0.3353897706132832,0.0008496920191646969
2535,Wnk1,treat,-0.011491037864886474,0.03279146652204346,0.7262273772622738,-0.07311028968056864,0.17381084954288092,0.677032296770323
2536,Kdm5a,treat,0.5145029717742051,0.04600582393129182,0.0002177938983122248,-0.22703673561711177,0.1897893163960702,0.22947705229477053
2537,Il17ra,treat,0.49308256375744197,0.057853548822462526,2.752688914519267e-05,-0.1971099351947488,0.18863691647759437,0.2957704229577042
2538,Atp6v1e1,treat,0.4291423342373267,0.025414746491566297,7.226132114111624e-05,0.7155038034116744,0.12237755298746676,0.00010587699837533286
2539,Bcl2l13,treat,0.5998599438944432,0.07576166642722806,3.8134243801623534e-05,0.12552249555620817,0.35073008721105414,0.7036296370362963
2540,M6pr,treat,0.2627992237399704,0.02467429369836499,1.3049741694673999e-05,0.4298210238687636,0.12463595256674925,0.0009554389736157964
2541,Apobec1,treat,0.43783027159373666,0.04262202754274968,6.099452279329196e-07,-0.04044605443842541,0.15014632058718663,0.79002099790021
2542,Foxj2,treat,0.4044958202328734,0.07423175290274196,7.657602959493832e-05,0.48597775248221564,0.5418205751532915,0.31686831316868314
2543,C3ar1,treat,0.221738695605679,0.03470702137274707,9.981169262312094e-05,0.5916166960997238,0.09364185368569312,0.0007932623013903067
2544,Necap1,treat,0.4711350191650607,0.05750242222104122,5.8340082252617874e-06,0.47478526340665744,0.2728539930423363,0.0795920407959204
2545,Clec4a1,treat,0.9302968391172828,0.05923968191925102,5.661481732433416e-06,0.5401831617432954,0.14627957620052984,0.0008526884626113563
2546,Clec4a3,treat,1.0207050386592476,0.05068842573524811,1.216223486982422e-06,0.676926539699818,0.13328460560001426,0.0002895066733974102
2547,Clec4a2,treat,0.2825323045222504,0.03979690617018243,0.00016691603852376976,0.6107694659014004,0.10667693235013849,0.000162943821750965
2548,Clec4n,treat,0.08251745010000987,0.03361642456042146,0.016698330166983303,0.6840719605446289,0.08879110026742158,0.00012175222619030594
