,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
808,Stau1,treat,0.11432499218355718,0.10787604926588616,0.288971102889711,-0.27954758548107034,0.5092171286309027,0.511948805119488
809,Ddx27,treat,-0.07389242952358811,0.11418345438682691,0.5058494150584941,0.6014153692846896,0.9062510530297438,0.38436156384361564
810,Znfx1,treat,0.29809490574346126,0.17094206974212187,0.07749225077492251,-0.684342903434432,0.9126982581452235,0.34566543345665435
811,Zfas1,treat,0.1270948234059236,0.0795694712082131,0.11088891110888911,-0.27007077483550995,0.2510549908205944,0.2812718728127187
812,B4galt5,treat,-0.07230054983564527,0.13651539072922894,0.5963403659634037,-1.1242842908958308,0.3376759371206545,0.0009494723732567131
813,Slc9a8,treat,-0.23925099092001267,0.132751918879374,0.070992900709929,-0.4042518291751459,1.0157087215437608,0.6075392460753924
814,Spata2,treat,0.21717054593409557,0.17862740347890485,0.21927807219278073,-0.1560032090451049,1.065661174505942,0.8576142385761424
815,Rnf114,treat,0.5192375042904053,0.10907856893432381,0.00036779034053803793,-0.2082832899018995,0.380926531987486,0.5564443555644436
816,Ube2v1,treat,0.29449165291311274,0.09429980337959035,0.0017998200179982,0.0006247984378804361,0.8001541692954823,0.9994000599940006
817,Peds1,treat,0.2810399886449404,0.10423733580502877,0.007399260073992601,2.0888848450821955,1.0637588003759557,0.0418958104189581
818,Cebpb,treat,-0.5927619399108243,0.10554958630549562,0.00013626400142215767,0.319075312057088,0.21946241925085166,0.15578442155784422
819,Ptpn1,treat,0.003757451574204762,0.060562742398363345,0.9531046895310469,0.7163521659126041,0.6482667978789359,0.18948105189481051
820,Adnp,treat,0.36201421775512405,0.09949774394420816,0.0007759889192110868,-0.17168339456567452,0.8790682352886912,0.8029197080291971
821,Dpm1,treat,0.20412844494272056,0.07519259767722303,0.006399360063993601,-0.6744765244084059,0.5755258288147372,0.17378262173782622
822,Nfatc2,treat,-0.4032352271457347,0.0990841260265707,0.0006244883970363984,-0.21383934798298238,0.26949832302069515,0.4196580341965803
823,Zfp64,treat,0.43463993922571226,0.1419272248787371,0.0031996800319968005,0.4901071586942556,0.6526908345559322,0.3330666933306669
824,Zfp217,treat,0.11022796504961807,0.1909431139060569,0.5556444355564444,-0.26806632670079733,0.705103521765449,0.6394360563943605
825,Rtf2,treat,-0.10142153706729529,0.09061064533752844,0.25817418258174185,1.0411716691740904,1.0353552763039204,0.22237776222377761
826,Rae1,treat,-0.07049808940040148,0.11014284102742068,0.5207479252074793,1.5818355169876528,1.2137100256605318,0.33856614338566143
827,Rbm38,treat,-0.11332865648296699,0.13047028604105704,0.3825617438256174,0.42092571855311833,0.8003855969833173,0.5241475852414759
828,Zbp1,treat,1.1492572417694153,0.17729011630031405,0.00017228135948863237,-0.5375995821898931,0.6625282063342927,0.254974502549745
829,Pmepa1,treat,0.15185166553155327,0.05118511532204467,0.0035996400359964,0.49586701798940214,0.1463301731579114,0.0020997900209979003
830,Ppp4r1l-ps,treat,0.2469423613336761,0.2068403171105319,0.22407759224077592,-0.279298286509385,0.8216551456728268,0.6396360363963604
831,Rab22a,treat,0.12555576152028158,0.09568277547159393,0.19108089191080893,-0.027992746260034448,0.9302885516733813,0.9711028897110289
832,Vapb,treat,-0.001626266463095272,0.1352494395946734,0.9889011098890111,-2.4584006916811587,1.0079731350091985,0.028597140285971403
833,Stx16,treat,0.07319769097499362,0.10462559808830751,0.4781521847815218,0.3236416643527367,0.9124737834518124,0.6567343265673433
834,Npepl1,treat,0.21827827160882185,0.17200978186901802,0.20067993200679932,-1.890284889908391,1.1605429490310757,0.09019098090190981
835,Gnas,treat,0.5438797835994049,0.042822402167606556,3.244535909714421e-06,0.21645678798220536,0.14566560221094232,0.137986201379862
836,Ctsz,treat,-0.7707549206266339,0.15883552815888013,0.00025006116367760916,-0.2898729273815314,1.0742368507569127,0.7213278672132787
837,Atp5e,treat,-0.016663763824181558,0.037526115768924874,0.6543345665433457,0.07974924494057047,0.14925701293441965,0.5948405159484051
838,Zfp831,treat,0.18936880942510118,0.15986910028535842,0.23147685231476853,-0.7402583637986633,0.7133945099782213,0.2293770622937706
839,Taf4,treat,0.21153932567048409,0.18588871443978602,0.24397560243975602,-0.7106503418634995,0.6674947173821969,0.21007899210078992
840,Psma7,treat,0.1578482842727205,0.06169565669616962,0.010298970102989701,-0.12122152859405956,0.21480524722002756,0.5728427157284272
841,Osbpl2,treat,0.20835722754637057,0.18349124464744168,0.25447455254474555,0.3939947285218961,1.0073938511380471,0.630936906309369
842,Rps21,treat,-0.142097076252532,0.032012868225337596,0.0009740394157703381,-0.31456460691666077,0.09212397280414741,0.0014561308532473473
843,Mrgbp,treat,-0.013230315777759571,0.18728506355905503,0.9443055694430557,-1.253529840912158,1.0468866390105556,0.1810818918108189
844,Ogfr,treat,0.12759160076868106,0.1344154527222451,0.3418658134186581,0.11402896527584806,0.9454581156443099,0.8796120387961204
845,Dido1,treat,0.16447371100212863,0.1254116461703718,0.18648135186481352,-0.524341533763514,0.9294347404139767,0.47725227477252274
846,Ythdf1,treat,0.1845304410191744,0.13583022235983402,0.16878312168783122,0.31617987315136087,1.134079983806065,0.7617238276172382
847,Ppdpf,treat,0.06981901219573117,0.09474494022566009,0.4627537246275372,-0.029640025499694467,0.7519947399932889,0.9527047295270473
848,Gmeb2,treat,-0.2715305532547598,0.10299721049234326,0.010698930106989302,-0.29199048648988274,0.7325485108883112,0.64003599640036
849,Arfrp1,treat,0.48963267859425647,0.12818815125978322,0.0013825832165400651,2.1366098724639193,1.1686394890147545,0.30046995300469953
850,Zgpat,treat,0.1918615030938393,0.17190519303943622,0.25917408259174085,-1.0264622812877002,0.9472443652665584,0.1962803719628037
851,Zbtb46,treat,-0.8191323281197983,0.14822440208991103,0.00031331746594475497,0.24899500477180236,0.2595418780925661,0.3377662233776622
852,Tpd52l2,treat,0.044997170406489984,0.12250313881273468,0.7141285871412859,-2.031667359384116,0.8069813928277654,0.022997700229977002
853,Dnajc5,treat,0.11073116095560308,0.07821964765402784,0.15658434156584342,0.011295263997902706,0.7885305871606312,0.9838016198380162
854,Prpf6,treat,0.08372057800433619,0.10550203403983244,0.42115788421157885,0.19471028916221078,0.7599816633964142,0.7443255674432556
855,Pcmtd2,treat,0.6743367838720935,0.1579763442254933,0.0009677220333118861,0.36144764992992506,1.1125639623122945,0.714928507149285
856,Polr3k,treat,0.8580683112664798,0.16024246020122487,0.00011172103260817673,1.0466662189988578,1.1476232789313472,0.46885311468853114
857,Gm8797,treat,0.4309448430582864,0.0791664051476092,0.0008344415172093252,-0.4488367925384152,0.6785831164851004,0.39836016398360163
858,Mrps28,treat,-0.6061730075664346,0.11655030270491246,0.00018500397307232713,-0.1396459359639404,0.5153496193097482,0.7516248375162484
859,Pag1,treat,-0.2602872496854682,0.07961493010427297,0.0018679315127446523,0.8780191585964461,0.26354152718213425,0.005599440055994401
860,Fabp5,treat,-0.6212652539132595,0.13142718166210884,0.00022239892696216442,0.8795414143499701,0.26257333869406585,0.001999800019998
861,Impa1,treat,0.2822311639751636,0.12000418352424275,0.018598140185981403,-0.06040078217116654,0.614736797638043,0.9037096290370963
862,Lrrcc1,treat,-0.2936100944594151,0.17022760909976414,0.0841915808419158,-0.5159941066537851,0.9225943053445956,0.45595440455954406
863,Car2,treat,-1.015681653370743,0.1894538624716876,8.519704518986337e-05,0.10409648108701354,0.21092183201541026,0.6182381761823817
864,Ythdf3,treat,0.07164014349773441,0.06642339263547056,0.2770722927707229,0.1826964492497566,0.4488209554451936,0.65003499650035
865,Armc1,treat,0.3943181181095232,0.1476037727959554,0.007799220077992201,0.6893449688962404,1.5416758520199896,0.8539146085391461
866,Mtfr1,treat,-0.17224716571165868,0.17097047604560048,0.30896910308969106,-1.2353104357111497,1.2030235296000733,0.23657634236576341
867,Pde7a,treat,0.34597810396320244,0.06771071627366708,0.00030972848019319884,-0.2159437752843652,0.15390897053962024,0.20287971202879712
868,Gm16093,treat,0.5076460351581689,0.1441888907690148,0.001594729147034803,-0.3346422887540319,0.9666811930243426,0.6751324867513249
869,Hps3,treat,0.22657237858826518,0.17063515922027075,0.17868213178682132,0.13848827336697062,1.0712589325510884,0.8703129687031297
870,Gyg,treat,-0.23423387532073695,0.1531991754235602,0.1357864213578642,0.4929128047010903,0.9471821606414463,0.5534446555344466
871,Cpa3,treat,-2.249184903784148,0.39555078816349787,0.0001268808007858675,2.5093744795080064,0.38762348986515976,4.673390302286879e-06
872,Tbl1xr1,treat,0.006846373922187676,0.07895208875484995,0.9335066493350664,0.4978673429707792,0.5093365596664479,0.2455754424557544
873,Tnfsf10,treat,-0.256881657408895,0.14924559681757119,0.08349165083491651,-0.3678990089257871,0.3659008430152669,0.31056894310568944
874,Tnik,treat,-0.36204125849713564,0.06377312983740702,0.0008635698473283773,0.44515824191121806,0.2972170143765181,0.13538646135386462
875,Rpl22l1,treat,0.0055501105288804356,0.046543436435775895,0.9065093490650935,-0.005962135070384957,0.2663664281011682,0.983001699830017
876,Mynn,treat,0.2093979452639614,0.16152557695574812,0.18918108189181082,0.6029312900665563,1.1571497573842504,0.5367463253674633
877,Sec62,treat,0.15366465369876883,0.05860447363881354,0.009299070092990702,-0.6469372659620658,0.3137990195730147,0.0392960703929607
878,Gpr160,treat,0.021851859871690582,0.17025051175887573,0.895010498950105,0.26149157804800666,0.5004512998280352,0.5417458254174583
879,Phc3,treat,-0.3436827700713438,0.0746906834627841,0.0015001688359973038,0.6236367143765442,0.39207104830856665,0.09219078092190781
880,Skil,treat,-0.2644032927555936,0.0594250443175585,0.0003198487595889656,0.44193359985767294,0.24345572115887,0.07739226077392261
881,Pik3ca,treat,0.0417340371528887,0.08164071326827378,0.6113388661133886,0.5131061217335655,0.5002989236645112,0.2501749825017498
882,Zfp639,treat,0.36381145035636214,0.1678555306317187,0.032996700329967,-0.3081775314025334,0.8632103616145047,0.6542345765423457
883,Mfn1,treat,0.006632108818548589,0.20513945633879088,0.9748025197480252,-1.3323687292754451,0.963832329996372,0.12708729127087293
884,Gnb4,treat,-0.6797242624610377,0.1466166266348651,0.00030001001467206594,-0.5217808928557676,0.436965254569348,0.21827817218278173
885,Actl6a,treat,0.4078523096680102,0.14457695087819247,0.0058994100589941,-0.39922868432634484,0.9874045632392106,0.6288371162883711
886,Ndufb5,treat,0.3038832884588772,0.07744813555607057,0.0006028881647309869,-0.9752405266394276,0.3768931697854024,0.0150984901509849
887,Ttc14,treat,-0.1362896542977771,0.06927360568967018,0.04939506049395061,2.1809709527845804,1.1559658200143368,0.0428957104289571
888,Fxr1,treat,0.3577541346283326,0.07957122437643262,0.0004592861916903518,-0.28725947535300733,0.5900693073183493,0.5545445455454454
889,Dnajc19,treat,0.14193785439175177,0.09623099276509704,0.13938606139386062,-0.9811749663255298,0.8266518196693775,0.16898310168983102
890,Atp11b,treat,-0.1997599337373114,0.07047982812423854,0.0047995200479952005,0.21801643737680623,0.1762055229206257,0.21797820217978203
891,Dcun1d1,treat,-0.02948105106554899,0.11044749390868452,0.7888211178882112,0.9088858117646494,0.8335023227943171,0.19158084191580843
892,Anxa5,treat,-0.2108902717738812,0.2033236061359695,0.29757024297570245,-1.5445180387684594,0.5140495119053822,0.0156984301569843
893,Exosc9,treat,-0.19635131576128506,0.18281976455241974,0.27107289271072893,-0.4770696300798748,0.8480646133500367,0.48335166483351666
894,Ccna2,treat,-0.5526318955708871,0.21785629968162043,0.016198380161983803,-0.17395069441980301,0.19875832851395941,0.39866013398660133
895,Bltp1,treat,-0.2150897270127945,0.056563940279341016,0.0005377125538958724,-0.016881280301973917,0.20492085983420985,0.9316068393160684
896,Spata5,treat,-0.04196181102502062,0.10008283886282279,0.6737326267373263,-0.6177503090986945,0.4122617522023928,0.15358464153584642
897,Hspa4l,treat,0.4937637648844144,0.19297030595864953,0.012798720127987202,-0.4402541073846287,0.5865585853495856,0.38396160383961603
898,Plk4,treat,-0.06838742057391212,0.1527952364170425,0.654034596540346,0.7746789197784545,0.7376630948101003,0.20717928207179281
899,Abhd18,treat,-0.13436965990590166,0.15849269743330674,0.395960403959604,0.17512936169671758,0.30181006344525074,0.5562443755624438
900,Jade1,treat,0.10173402349111217,0.16157271275095686,0.5234476552344766,0.40211118909670074,0.9836889158299659,0.6116388361163884
901,Sclt1,treat,-0.7481040708471505,0.17669583018445978,0.00045916619940051666,-0.28583950376923584,0.5475385770008355,0.5957404259574043
902,Noct,treat,0.45547235880504117,0.19986585541761798,0.026097390260973904,0.12617834744485734,1.118402823120358,0.904009599040096
903,Elf2,treat,-0.05440654576058263,0.08985006730723247,0.5418458154184581,-0.6183206353839272,0.25985565384328724,0.0197980201979802
904,Ndufc1,treat,0.30853535473189037,0.09880274045900692,0.0028997100289971,-0.1301739510976823,0.23926004615615667,0.5677432256774323
905,Naa15,treat,0.30677084254270104,0.087185145707885,0.0011147635275541848,-0.10385836865510929,0.33788500155726536,0.7431256874312568
906,Setd7,treat,-0.3308722307418735,0.11140341458697638,0.0029997000299970002,1.052509561367254,0.5412490115518613,0.0486951304869513
907,Foxo1,treat,-0.08355430109877704,0.07004543241834903,0.23377662233776622,0.5126713537482953,0.25765017537046325,0.0471952804719528
908,Cog6,treat,0.2421711270724676,0.18881218241034703,0.192980701929807,-1.6349972123366594,0.8990122226935366,0.07269273072692731
909,Proser1,treat,0.4393970133562428,0.16917657759184074,0.012398760123987601,0.4011761904399647,1.2410991704167795,0.7757224277572243
910,Ufm1,treat,0.5101525429373799,0.12314437492610351,0.0005824748354305235,-0.013598875201702776,0.9721623210989244,0.9883011698830118
911,Supt20,treat,0.14225327331199267,0.08995316042422277,0.11068893110688931,-0.22657717886132617,0.4817844151694731,0.6066393360663933
912,Exosc8,treat,0.3474208367329484,0.1092582056537962,0.001999800019998,0.07035062535129023,0.6150713251315422,0.888011198880112
913,Alg5,treat,0.23388439676340014,0.12026020279342231,0.05319468053194681,-1.3070560957402695,1.3245759639194898,0.24867513248675133
914,Rfxap,treat,0.48393025354382524,0.12008023994580547,0.0006730297739262783,0.45228517070771046,1.0722979081219688,0.6213378662133786
915,Commd2,treat,0.3676512793639026,0.1451740141563394,0.014598540145985401,-0.08014891426788397,1.235021764320851,0.9407059294070593
916,Rnf13,treat,0.3401666637286638,0.12709637119130954,0.007399260073992601,1.9903445518934308,1.0855753988178138,0.048795120487951205
917,Tsc22d2,treat,0.0462501596702426,0.09097344787543642,0.6226377362263774,-0.06407496922836531,0.23533164631871192,0.7752224777522247
918,Serp1,treat,-0.15134281933665628,0.07841138455853543,0.0552944705529447,-0.5086649502229459,0.5575942100899082,0.3154684531546845
919,Eif2a,treat,-0.11191135441618583,0.11001226431824586,0.30446955304469553,1.2686976676994424,1.1612842284558484,0.3554644535546445
920,Selenot,treat,-0.0492991941091181,0.0865891475641408,0.5665433456654334,-1.198825237873945,0.7103922930246257,0.08549145085491451
921,Siah2,treat,0.35650516770700613,0.14721167919792577,0.0174982501749825,0.4231570812964266,0.8091925492328564,0.48235176482351766
922,Med12l,treat,-0.7299069887226661,0.1823916304489454,0.0007203321281531854,-0.9382011805848767,0.5006849122158554,0.05319468053194681
923,Gpr171,treat,0.4273814313798124,0.1495798387319375,0.0045995400459954,-1.4637747102843892,1.1124461704572397,0.27117288271172885
924,Mbnl1,treat,0.05123498339191834,0.03775564533251037,0.17618238176182383,0.23850167552495538,0.13232983618179078,0.0714928507149285
925,Dhx36,treat,0.1363214317730238,0.08640588474074376,0.1156884311568843,-0.572636340363722,0.4180307058361834,0.14958504149585042
926,Slc33a1,treat,-0.29746164499265504,0.1753469429601582,0.08999100089991001,-1.5045854570984805,1.1862155360756366,0.15898410158984103
927,Gmps,treat,0.02985670852447187,0.09839079365766595,0.7555244475552445,-0.6530724477516584,1.1257080333481364,0.44895510448955106
928,Ssr3,treat,0.19968863422394212,0.09311111891986003,0.031196880311968805,-1.306341637086143,0.8400237011183374,0.09169083091690831
929,Tiparp,treat,0.028199952362199632,0.12047174169042832,0.8111188881111889,-0.10366195440795102,0.35682131057123007,0.7749225077492251
930,Ccnl1,treat,-0.39059010130507305,0.05973493162173597,7.306093677749937e-05,-0.12125689813644136,0.37738091856789047,0.7318268173182682
931,Rsrc1,treat,-0.1335628127926818,0.0812548206149549,0.09929007099290071,-0.2870043611267443,0.3626660456324798,0.48075192480751927
932,Mfsd1,treat,0.2579109615583981,0.18192018837825374,0.1518848115188481,-1.2519120721964603,1.2770540487596944,0.25817418258174185
933,Ift80,treat,-0.3789686869043605,0.17108321859504785,0.029597040295970403,-0.1730820865702221,0.6395805156384581,0.7195280471952805
934,Smc4,treat,0.07862216393374866,0.07569265329841955,0.2996700329967003,0.35102319137721616,0.17449443831271078,0.05449455054494551
935,Trim59,treat,0.49961063952503526,0.1578141658944271,0.0020997900209979003,-0.14316711029146534,0.6378498924290561,0.7585241475852414
936,Kpna4,treat,-0.15177799970725622,0.05165173806910061,0.0037996200379962005,0.37096852264434405,0.21351437696607312,0.0812918708129187
937,Ppm1l,treat,-0.4532544432128816,0.19995810486472115,0.028597140285971403,0.2277648305228182,0.2608078731376218,0.3712628737126287
938,Nmd3,treat,0.14638185430694062,0.1327479006741446,0.267973202679732,-0.9672369015371595,0.5708952548708716,0.0751924807519248
939,Pdcd10,treat,0.23886897996265904,0.06930287935717587,0.0015423517322636713,-0.9746326828243318,0.9420481852311549,0.2243775622437756
940,Golim4,treat,-0.1599404632428796,0.14966835222566213,0.27977202279772023,-0.7498461257773898,0.5317071323418807,0.1166883311668833
941,Rapgef2,treat,-0.4162267905527556,0.07888860264969703,0.00011681589016666785,-0.18406052249774732,0.1665781491082008,0.26607339266073393
942,4921511C10Rik,treat,0.1809107988346241,0.22166963062146608,0.4076592340765923,-0.3041604434369543,0.6599002910081333,0.577042295770423
943,Ppid,treat,0.4472755210362203,0.17832562213444134,0.0163983601639836,-1.2522003263192194,0.5142696947403299,0.022497750224977502
944,Etfdh,treat,-0.01635077989820921,0.1744919614374505,0.9246075392460754,-1.2296082137125937,1.0568083687540801,0.2578742125787421
945,Ctso,treat,0.12278149592859933,0.1583533586900654,0.42945705429457054,0.47703772805998484,1.0137461540938282,0.5305469453054694
946,Tmem131l,treat,0.36124622072802337,0.11044770786088275,0.0016998300169983002,-0.24635115400561405,0.2451731599235083,0.29457054294570545
947,Arfip1,treat,0.27606128862912405,0.1514167350352247,0.06939306069393061,-0.33537896959011537,0.8118987525951709,0.6003399660033997
948,Tmem154,treat,-0.6323586855072196,0.12377381067408544,0.00020997422241840374,0.20238594890086514,0.3261384916322734,0.5010498950104989
949,Fbxw7,treat,0.10143394836857722,0.10364030289256652,0.32566743325667435,-0.19009233481811172,0.3607741031316585,0.5994400559944005
950,Rps3a1,treat,-0.07592707418835465,0.03464703372366166,0.0282971702829717,-0.15065207062605923,0.11623773871951333,0.20027997200279973
951,Lrba,treat,-0.15864136692839953,0.061049977702711485,0.011698830116988301,0.3486463049692344,0.15980180614856007,0.031096890310968902
952,Dclk2,treat,0.4857080729000121,0.22172445933788984,0.03569643035696431,-0.4389013855738713,0.41217941098637123,0.24117588241175883
953,Etv3,treat,-0.4537329715621976,0.11464049441189936,0.000756050383162961,-0.04400541365764321,0.6096462975261523,0.931006899310069
954,Pear1,treat,0.24102677180376644,0.13646459170041148,0.07689231076892311,0.3295791134165787,0.7471924343405092,0.5855414458554145
955,Sh2d2a,treat,0.5277135237454602,0.06562988453115289,0.0004892454454685355,-0.2971529859771802,0.1618468534651775,0.0822917708229177
956,Prcc,treat,0.1362342058774404,0.1671425318342771,0.40945905409459055,0.3436387174545166,1.1794814590255844,0.7805219478052194
957,Hdgf,treat,0.17959350961757206,0.11625919173980531,0.11778822117788221,-0.539590319741692,0.20145348465072516,0.0103989601039896
958,Mrpl24,treat,0.48310389463875586,0.10566043776576191,0.0004641562858102497,-1.4189685255594018,0.9752194060506226,0.10828917108289171
959,Rrnad1,treat,-0.10672385895009029,0.1849321314426491,0.5684431556844316,0.9255849714243354,1.0725888203936862,0.5208479152084792
960,Isg20l2,treat,0.34794014359862,0.17716994499806643,0.0504949505049495,-1.7687589340883203,1.285202516610443,0.13608639136086392
961,Naxe,treat,0.08997422856891914,0.15856058716281604,0.5600439956004399,-0.6040840256793195,1.2366431819154617,0.6066393360663933
962,Mef2d,treat,0.27317111004885314,0.06874352667437886,0.0018277135960841852,0.490068797311427,0.6019297901542408,0.29547045295470453
963,Cct3,treat,0.13124700025700833,0.10619537364325199,0.21187881211878812,0.03781417281617602,0.37690600626854437,0.9111088891110889
964,Glmp,treat,0.48518184404910786,0.14570514243492105,0.0012998700129987,-1.714000383797512,1.1659931569856556,0.11238876112388761
965,Smg5,treat,0.1105288733363956,0.14805729362967596,0.44865513448655137,-0.2412903225556642,1.0800104899985432,0.7831216878312168
966,Pmf1,treat,-0.2511026091033082,0.1593710705915594,0.11358864113588642,-0.13456510003298927,0.45665397520400175,0.7324267573242675
967,Sema4a,treat,0.9283391083181889,0.17682634686753895,0.00020525469927959718,-1.1322834181632226,0.628625932084448,0.06989301069893011
968,Lamtor2,treat,0.1011760401616695,0.07603901233394249,0.18188181181881813,-0.6018171468836279,0.7681495218617028,0.33756624337566243
969,Ssr2,treat,0.028557019336108658,0.12745522326244788,0.8121187881211879,-1.0674330975500432,0.324112354795197,0.004199580041995801
970,Arhgef2,treat,0.20289640828227684,0.17619394474909222,0.24227577242275772,-1.5966803192112797,0.617208313535349,0.0216978302169783
971,Khdc4,treat,0.05236621109312734,0.09139777511711523,0.5701429857014298,1.3842076258465021,1.1159402550438118,0.34766523347665235
972,Syt11,treat,0.0984018919000551,0.15496915335123312,0.5271472852714728,-0.6092848911405723,0.7876637364135642,0.36426357364263573
973,1500004A13Rik,treat,0.13620865800925763,0.20581149943774063,0.5004499550044995,-0.8564432477555497,0.7458669045304533,0.1927807219278072
974,Gon4l,treat,0.15413221933773746,0.11046779041854066,0.1608839116088391,-0.7345517872905231,0.492396722032418,0.1121887811218878
975,Dap3,treat,0.10420069901697261,0.12166045907901446,0.38996100389961,0.28716452767910594,1.1797364947405937,0.8163183681631837
976,Ash1l,treat,-0.1634863740169688,0.07041443112837718,0.022497750224977502,0.3023977473402822,0.2586175939657331,0.23217678232176783
977,Rusc1,treat,-0.0811927847405638,0.1958847524099428,0.6726327367263274,-0.9567216872562821,1.2168760210546743,0.32326767323267674
978,Fdps,treat,-0.20279252599828457,0.18381228670979324,0.2656734326567343,0.25116436992130875,0.6978654062985132,0.645035496450355
979,Clk2,treat,-0.05252380065659668,0.14740336324863157,0.7210278972102789,-1.2528418861040826,0.6277604680620975,0.05019498050194981
980,Scamp3,treat,0.3127272404628479,0.12248114012740438,0.0124987501249875,-0.2878016233585008,0.6314357716381765,0.58994100589941
981,Entrep3,treat,0.17001677147232136,0.1340374971095105,0.20217978202179782,-0.77057703651192,0.7190435200959588,0.19588041195880412
982,Gba,treat,0.25406141465471244,0.20641896674648114,0.21187881211878812,-3.454916239125422,1.3184507180599547,0.0245975402459754
983,Krtcap2,treat,0.20304095090925467,0.06115030102317439,0.0016998300169983002,0.042822767346540565,0.26076350521919134,0.8603139686031397
984,Dpm3,treat,0.27631566916545985,0.0916502624447482,0.0025997400259974,-1.0896356121354422,0.3346779695554559,0.004299570042995701
985,Slc50a1,treat,0.2784866931175427,0.1162487072950895,0.0182981701829817,-1.1380849880041441,0.8760466129485119,0.14408559144085592
986,Cks1b,treat,-0.3889474761231282,0.170713459252072,0.024697530246975304,0.5209716560236937,0.21597851011710018,0.024697530246975304
987,Pbxip1,treat,0.0971637793741824,0.09736572341604553,0.32096790320967905,0.3308814468923269,0.6441538259983377,0.5032496750324967
988,Pmvk,treat,-0.27547040041729254,0.1894302192362049,0.1441855814418558,1.8876129777053308,1.2255898435814874,0.27287271272872715
989,Adar,treat,0.21020157751861412,0.14174398073582473,0.1362863713628637,-0.37718733927192316,0.6132800498273872,0.44655534446555345
990,Ube2q1,treat,0.27234290626994984,0.10079237661720897,0.0084991500849915,2.1298414909099357,1.1336907252250135,0.19238076192380762
991,Atp8b2,treat,0.33348319779015295,0.1631072093620735,0.04409559044095591,-0.8260896064891414,0.8170990119826727,0.23427657234276572
992,Hax1,treat,-0.0673024836424867,0.18757608282046448,0.714928507149285,-1.259121793250148,1.2940728156129577,0.2521747825217478
993,Ubap2l,treat,0.02465906583261313,0.06980328015324966,0.7226277372262774,0.15805702402621535,0.6280222607676264,0.7523247675232477
994,4933434E20Rik,treat,0.3296396201029775,0.13418084861732787,0.017998200179982,3.134147493072111,1.3281661151596977,0.42515748425157485
995,Tpm3,treat,-0.040115164695184724,0.04675522684983652,0.384961503849615,0.11000844060011694,0.2163618283990554,0.6018398160183982
996,Nup210l,treat,-0.228795958510474,0.1635558347360881,0.15878412158784122,-0.056409646208303243,0.6943098775117801,0.9244075592440756
997,Rps27,treat,-0.08717341795949718,0.03442826157726843,0.0103989601039896,-0.5191339316832932,0.09289294868558744,0.00011961612924961607
998,Jtb,treat,0.18470168699934367,0.12089260806024427,0.12668733126687332,-2.605776389054472,1.22702861591912,0.0408959104089591
999,Crtc2,treat,-0.023377137146034507,0.18051764542265522,0.8935106489351065,-1.1752509255696675,0.8816003819681224,0.13258674132586742
1000,Dennd4b,treat,-0.2812143062057398,0.20240262000782894,0.16268373162683733,-0.7775859788426829,1.248477941620405,0.44365563443655637
1001,Gatad2b,treat,0.05048881595928174,0.07014371319303715,0.4727527247275273,-0.009459539340547884,0.2966293068796621,0.9735026497350265
1002,Ints3,treat,-0.16624697604291416,0.18338743699799595,0.3604639536046395,-1.0184318730570374,0.7654544891214794,0.14488551144885511
1003,Ilf2,treat,0.034471345040761214,0.11550164586519313,0.7607239276072393,-0.48266304799574655,0.5117617742004452,0.2843715628437156
1004,Chtop,treat,0.22173385674592286,0.10392773115465283,0.0326967303269673,-0.14915874047854955,0.7957663983406521,0.8063193680631937
1005,S100a13,treat,0.3039362117336326,0.061782289671405685,0.00010161844604814372,-0.1877750105715013,0.23756885217261722,0.42675732426757323
1006,S100a4,treat,0.03759009010856218,0.0815466565675522,0.6384361563843616,0.21418736606596503,0.13007529239076682,0.1095890410958904
1007,S100a6,treat,-0.01553893690870023,0.10473701221513662,0.8824117588241176,-0.08262768691785548,0.2582864010685936,0.7467253274672533
1008,S100a11,treat,0.1920822800362716,0.06176974025136407,0.0017998200179982,-0.297727202763774,0.2839677634494237,0.3277672232776722
1009,S100a10,treat,0.12811212528103846,0.05305850265329764,0.0163983601639836,-0.07672326560138872,0.1305582036184333,0.5564443555644436
1010,Mrpl9,treat,0.22184299188019674,0.119544099769662,0.06359364063593641,-0.8036681023447456,0.9597091176772734,0.31396860313968605
1011,Snx27,treat,0.16563443976499717,0.1439585080127953,0.24347565243475652,-0.051291954113275535,0.7114947537964438,0.9245075492450755
1012,Pogz,treat,0.22611721475777505,0.1649617466068628,0.17248275172482752,0.338266469667436,0.8117077639772716,0.6305369463053695
1013,Psmb4,treat,0.30265837870473705,0.0772510394716354,0.0009568107888181464,-0.1214931700944274,0.3514646561344444,0.7062293770622937
1014,Pi4kb,treat,0.46920047152979083,0.14745876548993242,0.0026997300269973002,0.8477154086189006,1.1908163227722544,0.5133486651334866
1015,Psmd4,treat,0.112210647406362,0.07470224418502132,0.13408659134086592,-0.6061499131882979,0.5122882829508729,0.1967803219678032
1016,Pip5k1a,treat,0.2835608458787784,0.1033906038306037,0.007699230076992301,-0.28325359311741843,0.4569924704583374,0.4958504149585041
1017,Tnfaip8l2,treat,-0.03637829850878638,0.13610341915146565,0.7925207479252074,-0.09492406267914973,1.0398799236578111,0.9147085291470853
1018,Gabpb2,treat,0.17555650600942818,0.09773629507756199,0.0735926407359264,0.6739752262161919,0.6191740681656707,0.1708829117088291
