,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
1402,Rell1,treat,-0.3829061975595043,0.08965230493893563,0.0004124745710854652,-0.30403997566286756,0.27042556313156346,0.25847415258474155
1403,Tbc1d1,treat,-0.3871843735715668,0.06515441521776644,0.0006499790331820279,-0.18206476774679992,0.2983684120561734,0.5477452254774523
1404,Klf3,treat,-0.34494459430796104,0.10620013268007834,0.0016718967719705398,0.23812457210577306,0.25372895643169585,0.3360663933606639
1405,Tmem156,treat,-0.1948446998284945,0.1471741631398798,0.17988201179882013,-0.8376759332884851,0.5981744398369023,0.1356864313568643
1406,Rfc1,treat,-0.568852216221451,0.11067365429891927,0.00013196646538469835,-0.3041723155792209,0.34608578090053105,0.35626437356264373
1407,Rpl9,treat,-0.0751027195870062,0.023764470172584137,0.0018998100189981002,0.44115135307627273,0.10780389669401243,0.0005822970786863336
1408,Lias,treat,-0.6181249049585791,0.13691774626955908,0.00026147704840701514,0.2225132243115642,0.7689581315505036,0.7101289871012899
1409,Smim14,treat,-0.3906863512511423,0.07680025574382583,0.00013102674244069648,0.12386242353561633,0.6567145728974797,0.8044195580441956
1410,Ube2k,treat,-0.5268938508164999,0.049048179608613664,5.318183494915974e-06,0.6360854441357963,0.3710939597084297,0.06779322067793221
1411,Pds5a,treat,-0.44870458837270577,0.05216358430352675,1.4845374499117e-05,0.9891260085806008,0.7028796507555453,0.0928907109289071
1412,N4bp2,treat,-0.826466570887165,0.11401382497963167,6.47907758513729e-05,-0.16801412572482602,0.5203733682664662,0.7043295670432956
1413,Rhoh,treat,-0.2181138150842851,0.04923607641410252,0.00014522020053928602,-0.39624925357368024,0.17038409688953435,0.020997900209979003
1414,Tmem33,treat,-0.10464917131973418,0.12555249437120472,0.40545945405459455,0.048131972023774845,0.8586517910553333,0.9401059894010599
1415,Slc30a9,treat,0.025012312766055977,0.08842264025792362,0.774022597740226,0.21201924834348151,0.3809988200135318,0.5322467753224678
1416,Bend4,treat,0.9933332466357676,0.12953231539454177,6.999582120286692e-05,-0.8709866991467233,0.34146428612262825,0.014498550144985502
1417,Atp8a1,treat,-0.21726475373143087,0.0711647724950508,0.0027997200279972004,-0.2404072868352918,0.2960076264419737,0.4106589341065893
1418,Commd8,treat,-0.492926703003973,0.10507541940246791,0.0004842600024356053,0.9027712230694719,1.1584539253372697,0.41985801419858015
1419,Atp10d,treat,-0.1426252510464451,0.06476574480464081,0.0287971202879712,-0.6182585083269925,0.17000162138385833,0.0007235168544512506
1420,Txk,treat,-0.19502512520419527,0.06815387757838864,0.0044995500449955,-0.43951870464502785,0.21255745991813774,0.0395960403959604
1421,Tec,treat,-0.3191550671572534,0.14235593630967774,0.026497350264973504,0.16930543429514347,0.6499383967709895,0.7888211178882112
1422,Slain2,treat,-0.4489298362781305,0.08182747230210712,0.0008881169517269526,0.6340676930006831,0.7657281533255198,0.29427057294270575
1423,Fryl,treat,0.22692853290763293,0.03990510038633703,5.6617847640303735e-05,-0.33936042606002725,0.16453364071413168,0.04129587041295871
1424,Scfd2,treat,0.02251404527654577,0.08978672031946242,0.8017198280171983,-0.7895409160524275,0.23192970183954287,0.00132229480130534
1425,Fip1l1,treat,-0.2350270028401031,0.06230755130257801,0.0007827324826201159,-0.2713796230647583,0.30750729530938214,0.37506249375062495
1426,Kit,treat,-0.5485603949851493,0.19871911115503674,0.0052994700529947,-0.3648003628255809,0.29936240351023186,0.2206779322067793
1427,Tmem165,treat,-0.41708486475364404,0.08863444091034944,0.00033534636570054535,0.8665198268086299,0.9303168607718393,0.255974402559744
1428,Clock,treat,0.14317567942357853,0.14856177322869263,0.3314668533146685,-0.711217437026824,0.491961444671751,0.12348765123487651
1429,Exoc1,treat,-0.6150817809069369,0.13770336081747925,0.0002075369658705429,-1.0636408125340513,1.1089579012397925,0.2555744425557444
1430,Cep135,treat,-0.19832185901152455,0.12228064382881469,0.10578942105789421,-0.01873273441203331,0.6096665824929342,0.9687031296870313
1431,Ppat,treat,-0.5776820369032452,0.12537096746083165,0.00047991782167794834,-0.5881261973363889,0.4186751663235498,0.15128487151284872
1432,Paics,treat,-0.5156793382790057,0.1458975429318921,0.0012673905635368506,-0.2312833804677955,0.33654848637577095,0.46895310468953105
1433,Srp72,treat,-0.5644567171644796,0.07073210482737483,1.1890061483523433e-05,1.255819569351663,0.9955909857848483,0.13158684131586842
1434,Hopx,treat,-0.16073423645526735,0.08883168180953918,0.07329267073292671,0.10710774227036501,0.19024791448909217,0.5791420857914209
1435,Rest,treat,-0.9404117559711809,0.10056600903215965,3.1007090065569284e-05,-0.828600952511615,0.49194798986914556,0.08819118088191182
1436,Polr2b,treat,-0.46894879522288546,0.12653551150041834,0.0007108696810975993,0.39665220669052303,0.9058307688254152,0.5713428657134286
1437,Cenpc1,treat,-0.6001209553310016,0.10585449292391062,5.252416731096062e-05,-0.35414580928252887,0.5807313012559243,0.5196480351964804
1438,Stap1,treat,-0.2844811079829128,0.10099356929401972,0.0040995900409959,-0.6352052028756013,0.557229739769619,0.25477452254774524
1439,Uba6,treat,-0.5918746236463039,0.08484122149418749,1.808621103574028e-05,-0.01960950156036707,0.4242842178893183,0.9637036296370363
1440,Ythdc1,treat,-0.46534895800270093,0.041854718519897346,1.4595784235475554e-05,0.10829539872605308,0.23580561969842304,0.6341365863413658
1441,Utp3,treat,-0.48335704240999655,0.10065106946384846,0.00010998049713930607,1.0060315395861594,1.0918048654446806,0.3310668933106689
1442,Mob1b,treat,-0.9329066672192421,0.09933215058434113,8.22842182379276e-06,0.4799172803021126,0.8012756445548743,0.4433556644335566
1443,Dck,treat,-0.32179276844347005,0.1346265101549436,0.017998200179982,0.13703148256266895,0.4964633141142058,0.7451254874512548
1444,Ankrd17,treat,-0.3557946253374751,0.04497615865258296,1.1414452405884733e-05,0.7978856895655465,0.44863748130019365,0.0608939106089391
1445,Areg,treat,-0.6244985720915528,0.2707308457824917,0.020997900209979003,0.6813674447395757,0.4442187947979677,0.12388761123887611
1446,Rchy1,treat,-0.5589495278219168,0.0875007132904957,3.83940998311812e-05,1.4287520925924906,1.2538836652292622,0.4092590740925907
1447,Uso1,treat,-0.515137643421179,0.09686843566548604,5.85599363246261e-05,0.016806381257676972,0.7250560202473234,0.979002099790021
1448,Cxcl10,treat,-1.0379483540120633,0.42134210988133713,0.0143985601439856,-0.8825733343416132,0.8954154907774844,0.37576242375762425
1449,Nup54,treat,-0.7407795150699643,0.1324784373552158,0.0002392249510209264,0.27329490979966214,0.7358345887504363,0.6331366863313669
1450,Scarb2,treat,-0.5420153490804902,0.08421750469346868,0.0006687840302905374,0.9339469624576787,0.9762414309992293,0.22757724227577242
1451,Septin11,treat,-0.2634722575297786,0.10833728760898124,0.015498450154984501,0.14410284069469054,0.49585704156369476,0.7328267173282672
1452,Ccni,treat,-0.22922914733377997,0.06773245463376966,0.0012356814552160968,2.2472490434317494,1.1250771847259846,0.0423957604239576
1453,Ccng2,treat,-0.3110266043801819,0.12758916654682814,0.016698330166983303,-0.049424673183580126,0.6556072019860432,0.9286071392860714
1454,Cnot6l,treat,-0.15424362893101698,0.04419575877656608,0.001236123293420544,-0.23596062688405686,0.30991507524157974,0.47105289471052897
1455,Mrpl1,treat,-0.7091783273103669,0.13522719582642995,0.0003305308664526611,0.15933565517364714,0.5433354159192174,0.7305269473052695
1456,Bmp2k,treat,-0.5808777115345661,0.09179204003409326,4.978560117686149e-05,-0.5125280212061776,0.3970181612297211,0.200979902009799
1457,Antxr2,treat,-1.30378019826098,0.11618611840940869,2.222553135967788e-05,0.2118527110600017,0.27461631303791306,0.4490550944905509
1458,Hnrnpd,treat,-0.49554171166265226,0.057245571260842024,3.525870604318323e-05,0.75171540025712,0.5261631393636554,0.0993900609939006
1459,Hnrnpdl,treat,-0.5071299167823389,0.05741733362803723,0.0004747905245462727,1.3885999253964558,0.9039507158113114,0.08039196080391961
1460,Sec31a,treat,-0.717558216548113,0.09002841172772294,5.9723065151726066e-05,0.5436923733667749,0.828893852526084,0.4096590340965903
1461,5430416N02Rik,treat,0.13221320161849048,0.15662812521790767,0.39606039396060394,-0.2914230666762211,0.6078120540276776,0.5604439556044396
1462,Lin54,treat,0.019266259074227965,0.08221407036538635,0.8118188181181882,-0.372961468650111,0.27780509897589034,0.17938206179382063
1463,Cops4,treat,-0.3713595036021869,0.08592610870830455,0.0003360803130259341,0.610018213748717,0.9655275236317776,0.43515648435156484
1464,Plac8,treat,1.026872258791551,0.11460301982979111,1.1929855420582107e-05,-1.3415561238593785,0.1439608467291927,2.8354518375016807e-05
1465,Ptpn13,treat,-0.02319339423371103,0.11516744246972761,0.8344165583441656,-1.0266018331088267,0.21196157166771717,0.00031165001176820334
1466,Aff1,treat,-0.86495496238513,0.06794737312660597,0.000180529893551123,0.7293462475926712,0.28797292815463305,0.010698930106989302
1467,Spp1,treat,-0.6885408320988851,0.33192163475317693,0.038896110388961104,0.37070600819511235,0.7338975773605017,0.5932406759324068
1468,Thoc2l,treat,-0.5018990030463205,0.13638949744599346,0.0006897706945911946,0.5008735272991857,0.6210067834614038,0.32856714328567144
1469,Gbp8,treat,-0.10433384227222287,0.10302935418928058,0.31396860313968605,-0.6212458726726333,0.4015850208331146,0.1207879212078792
1470,Gbp4,treat,-0.09110397032225026,0.12371553475976037,0.45885411458854114,-0.10550705737203746,0.4704714017774602,0.8095190480951905
1471,Lrrc8c,treat,-0.30155416799777573,0.06360700345546967,0.00018610641615222857,-0.7078939765432446,0.22065688031240724,0.0012998700129987
1472,Lrrc8d,treat,-0.18885575532752347,0.06291176135569522,0.0035996400359964,-0.3266680240347764,0.14628229825571865,0.026997300269973004
1473,Zfp326,treat,-0.7855588253457815,0.09300857404018717,3.3564544354114694e-05,-0.05306770655542931,0.6004648876487342,0.9145085491450855
1474,Zfp644,treat,-0.2368665559085715,0.057270522904671065,0.0004954864129645923,0.24494841311877358,0.561209543237587,0.5806419358064193
1475,Tgfbr3,treat,-0.04119247145633965,0.1517761597239153,0.7828217178282172,-0.6578362414342291,0.27373702942249095,0.0212978702129787
1476,Rpap2,treat,-0.24009754478901166,0.12619411105646042,0.05799420057994201,0.25697665626980193,0.9574688361840276,0.7141285871412859
1477,Gfi1,treat,-0.20047580686426425,0.15261385809395445,0.19288071192880712,-0.38380310828640773,0.821951251854143,0.5835416458354165
1478,Rpl5,treat,-0.16176789839970507,0.03220258680221563,0.00018466674116707237,0.4539162361988237,0.11507117701780945,0.0005926336352078339
1479,Dipk1a,treat,-0.05728936198936618,0.09985836638240521,0.5643435656434357,-0.577474213710894,0.21336749777058148,0.010498950104989501
1480,Mtf2,treat,-0.396198711877763,0.07208708398113085,0.0007211258272848225,-0.3587646753005517,0.40221674190514334,0.3351664833516648
1481,Tmed5,treat,-0.47665834796924744,0.0714566430312451,2.9841622431701335e-05,0.02367489403048351,0.48476237520789767,0.958004199580042
1482,Dr1,treat,-0.5363117817355718,0.11786267578789708,0.00039150812162992693,-0.735298721035301,0.9352721569632797,0.3320667933206679
1483,Atp5k,treat,-0.337819403804502,0.061818586241999915,4.89053575343202e-05,0.7060124919297499,0.28215817588838854,0.009499050094990502
1484,Tmem175,treat,-0.25720105646342756,0.14317345776429816,0.0720927907209279,0.5505475913606411,0.7851717135883401,0.3805619438056194
1485,Crlf2,treat,-0.021886074910866693,0.09567421770500334,0.8197180281971803,-0.6365183249273931,0.9172519616776353,0.3972602739726027
1486,Chfr,treat,-0.057354543807594194,0.0801287944367935,0.4771522847715228,-1.8025412811542725,0.6527088598097699,0.020097990200979902
1487,Fbrsl1,treat,-0.5694307035358659,0.07729534135702236,0.0006107081138300506,2.6872656703714854,1.1267024567509478,0.11578842115788421
1488,Ep400,treat,-0.4892918633217213,0.05535611458019981,1.5209862710550624e-05,0.7607559315526553,1.0510017705012287,0.37536246375362464
1489,Ulk1,treat,-0.3758665031209558,0.11450439903049235,0.0013998600139986002,-0.943607102390702,1.0655555650837716,0.28877112288771123
1490,Hscb,treat,0.505315604377387,0.1216157492282985,0.0008248979939426645,-2.6852547799491155,1.2373032140944837,0.041695830416958304
1491,Ttc28,treat,-0.8069837035891676,0.1294356472226589,6.528483578171652e-05,0.5369838178654287,0.3828483874651732,0.1700829917008299
1492,Tpst2,treat,0.09538420937008386,0.0679804463018023,0.1618838116188381,0.21605925300066928,0.9351312236738859,0.788021197880212
1493,2900026A02Rik,treat,0.31663907355731086,0.17461280686546093,0.07079292070792921,-0.812633368890426,0.28655592960961734,0.009299070092990702
1494,Sart3,treat,-0.6324897641433007,0.12138394968905544,0.00010616974754297497,-0.4521263982314663,0.9719791189769038,0.5535446455354465
1495,Iscu,treat,-0.6771212179513809,0.11022763094339241,5.74272448122962e-05,-0.3282716438735287,0.7308381441263844,0.5848415158484151
1496,Selplg,treat,0.16582632023962401,0.0407171156901264,0.0004852749675275451,-0.36968186446217016,0.159035336971483,0.021997800219978002
1497,Coro1c,treat,-0.5722639865608918,0.09498608003702863,5.4004964798957794e-05,-0.568003823434949,0.4844807385280327,0.22467753224677534
1498,Ssh1,treat,-0.39564782476728816,0.12886819657198964,0.0022997700229977,0.15880393441238363,0.6391911189710826,0.7691230876912308
1499,Gltp,treat,-0.3949295604309934,0.09436765606747531,0.0004208702411878042,-0.0022386128471961757,0.7842288723886326,0.9973002699730027
1500,Git2,treat,-0.24277369610541785,0.05465083943301587,0.0003137122086598879,-0.5179792205896339,0.319695065873324,0.10208979102089791
1501,Ankrd13a,treat,-0.3091738157375712,0.07804526976913016,0.0005050516096842732,-0.21222889723842273,0.8884795867848739,0.7568243175682432
1502,1500011B03Rik,treat,0.23870897723973483,0.12888595067551506,0.06159384061593841,0.39814760507840813,0.9895498136174067,0.646935306469353
1503,Sppl3,treat,-0.3904002302593909,0.060998750793138684,7.30916236869145e-05,0.5800566535898307,0.37079474673698126,0.0948905109489051
1504,Unc119b,treat,0.02965242151886649,0.11798863206911288,0.8024197580241976,-0.5346548341152766,0.6133848787652675,0.3134686531346865
1505,Mlec,treat,-0.9475155720998312,0.10845286223305875,3.7459240880713896e-05,0.7881267073090893,0.7176675746305858,0.17028297170282972
1506,Pop5,treat,-0.3790880665777896,0.09626656326619001,0.0006407714792409711,0.33354952458962156,0.9742245112202282,0.6841315868413159
1507,Rnf10,treat,-0.5478243947094495,0.0792908446884532,0.00044299654470753713,-0.27298940277806993,0.7281169505598838,0.6335366463353664
1508,Dynll1,treat,-0.5130097596187967,0.06586024990844826,2.882095713311277e-05,0.5209878202270901,0.25150577423043735,0.039996000399960006
1509,Srsf9,treat,-1.304793310525467,0.12665748658510775,2.1904834335254408e-05,0.4214910601045409,0.4930173616236125,0.3601639836016398
1510,Cox6a1,treat,-0.41175109059878856,0.07153605261631008,0.00016843881647817042,0.6701090897531844,0.39660109993658066,0.0898910108989101
1511,Pxn,treat,-0.5644316321910195,0.11604681019817212,0.000183756430836656,0.13077793479185032,0.8856700166510098,0.8474152584741526
1512,Rplp0,treat,-0.08122592489487701,0.029638920326194144,0.005699430056994301,0.5654954074102161,0.1858229288875885,0.0017998200179982
1513,Gcn1,treat,-0.44370277487318127,0.10983085865081321,0.0004165476140098516,0.4380965490462021,1.1686378760477985,0.6963303669633036
1514,Rab35,treat,-0.6610754611752411,0.12278896340206515,0.00023423890767973482,0.509900552843602,1.131712727275193,0.5883411658834117
1515,Bicdl1,treat,-0.1906521219996893,0.12291681234361591,0.12268773122687732,-0.37994349492865337,0.242998734045783,0.1207879212078792
1516,Taok3,treat,-0.2748152363605799,0.061262706643847586,0.0002991808870064294,0.20673662278268917,0.4922978525026623,0.6153384661533846
1517,Pebp1,treat,-0.5965028098595652,0.10506054755849069,4.4379035967303087e-05,0.4593592596981982,0.3256727414785351,0.14108589141085892
1518,Fbxo21,treat,0.17493227005653855,0.1593531454793322,0.26547345265473454,0.5510591019540625,1.124197655493646,0.6093390660933906
1519,Tesc,treat,-0.44612492548855187,0.12839069955016882,0.0011998800119988001,-1.0317328046487304,0.5622903953908162,0.06679332066793321
1520,Fbxw8,treat,-0.8348124909952048,0.1290501302646972,7.40462612715179e-05,0.24513673072033806,0.8669227717326012,0.7108289171082892
1521,Med13l,treat,-0.6085533185296651,0.062290480207369145,8.252875482388293e-06,1.23283800906906,0.6882773603885374,0.059394060593940604
1522,Ptpn11,treat,-0.4747992404228756,0.09287577359026096,3.5327620309725077e-05,-0.2121615599517214,0.5996654945674781,0.6642335766423357
1523,Rpl6,treat,-0.043943229130174455,0.026039047266943317,0.0912908709129087,0.4662012805109397,0.10200095019304381,0.0003207154618915699
1524,Hectd4,treat,-0.38258079997706207,0.08263284707328175,0.0002556114647830939,-0.4613222013909532,0.6303731966087858,0.37516248375162486
1525,Gm57321,treat,-0.738424241360781,0.13748746394260755,7.69036165807869e-05,-0.5044534854585612,0.5981203510254394,0.40645935406459355
1526,Erp29,treat,-0.6413231973451129,0.08538632346661788,3.223307502927378e-05,0.6769193398836917,0.6353036401199404,0.1897810218978102
1527,Mapkapk5,treat,-0.39849004453443065,0.11989203523707354,0.001600074997835734,0.8867695699144083,1.2018946717678178,0.5057494250574942
1528,Brap,treat,-0.6355949096830688,0.08586338219647224,2.6755335586708247e-05,0.8518096635921647,1.0494123892253235,0.30816918308169183
1529,Atxn2,treat,-0.704406006329565,0.1310098978104813,0.00011063884011020958,0.34059751316879167,0.6330464766838535,0.49745025497450257
1530,Ppp1cc,treat,-0.43223269542793746,0.052037636628083424,5.055612123565106e-05,-0.6857127778056464,0.22575025317170203,0.0030996900309969004
1531,Hvcn1,treat,-0.20743590457607478,0.1542735074744102,0.17918208179182082,-0.7172832094293091,0.39521567229717197,0.06869313068693131
1532,Pptc7,treat,-0.5275143193625215,0.0865374958940146,2.9757775678773833e-05,0.10134872314332545,0.6263774323066925,0.8354164583541646
1533,Vps29,treat,-0.6969857987753088,0.10163681614257229,4.568362511764567e-05,0.5065730037812491,0.6209243104011016,0.31026897310268975
1534,Gpn3,treat,-0.3846211379378883,0.12283466596941743,0.0015998400159984002,-0.5031719482125361,0.9845099780876178,0.5223477652234777
1535,Arpc3,treat,-0.21792671147082565,0.03679439244212852,0.00010190903573490611,-0.3864161130202983,0.29109959375107575,0.17318268173182683
1536,Anapc7,treat,-0.6767180913338953,0.1295192347588117,0.00019731319043871402,-0.36630991817312436,1.3285052921458858,0.7231276872312768
1537,Atp2a2,treat,-0.25846958941340126,0.11151064790881077,0.0206979302069793,-0.19393348590148785,0.3546876009997378,0.5693430656934306
1538,P2rx7,treat,-0.22995154525427974,0.10747772858108086,0.0306969303069693,-0.3576903745118561,0.2784121868112213,0.20757924207579243
1539,P2rx4,treat,-0.7918331539760333,0.13604098010364588,0.00012896883437238095,-0.23404665729396035,0.4014965337066509,0.5245475452454754
1540,Anapc5,treat,-0.5139120308441564,0.09427946522413375,0.00013275722269639686,0.35196038316506034,0.55417024127861,0.47905209479052097
1541,Rnf34,treat,-0.36677482902415864,0.11907779346039775,0.0018998100189981002,-0.3905107585991202,0.935581695055555,0.5851414858514149
1542,Kdm2b,treat,0.036683496521600974,0.04930861997821464,0.461053894610539,-0.4494195474293213,0.11292373049387544,0.0005336313824939791
1543,A930024E05Rik,treat,-0.13480177953084405,0.11409723661906492,0.23367663233676633,-0.7272774726853495,0.5417876596154032,0.1411858814118588
1544,Orai1,treat,0.08062526948042398,0.05793001991318902,0.1640835916408359,-0.7419292941644487,0.24783839215705328,0.004199580041995801
1545,Rhof,treat,-0.21320198389386255,0.07842108028782194,0.0059994000599940004,-0.38875290323678136,0.3128939532751507,0.1999800019998
1546,Setd1b,treat,-0.5218992527373006,0.10991471511230007,0.0001781057990875412,0.40116869037008834,0.8950924714168264,0.567943205679432
1547,Mlxip,treat,-0.030362038381544387,0.07225977874514135,0.676032396760324,-0.9005412226429548,0.38922246969834634,0.022997700229977002
1548,Gm43813,treat,0.147261976162818,0.1545318192522142,0.33396660333966605,-0.7102811614626512,0.7148912785981882,0.25237476252374763
1549,Clip1,treat,-0.53381117128387,0.08471723441893547,2.574660852508311e-05,0.0006827074147945386,0.938645187004109,0.9997000299970003
1550,Zcchc8,treat,-0.22919849547205604,0.11832643019274607,0.054894510548945105,-1.1828407547488793,0.8399446856193095,0.11968803119688032
1551,Rsrc2,treat,-0.3703938499244913,0.042246131940456844,4.4227683004628734e-05,1.95358813998587,1.0504839431646789,0.048995100489951
1552,Denr,treat,-1.1103993630962063,0.09287267031354562,4.982007395141413e-06,0.2344296470907915,0.34193522128868153,0.48005199480051997
1553,Hip1r,treat,0.3496527067842373,0.06945085594565013,0.00019611751005688233,-0.9973833946246036,0.28197359276714024,0.0021997800219978004
1554,Vps37b,treat,-0.28465407978214996,0.03857819612501543,4.6239831817482694e-05,0.06775518627597697,0.07595805933585754,0.3762623737626237
1555,Abcb9,treat,0.2756594879432517,0.10166387219764486,0.006099390060993901,-1.3194003183008711,0.30083625959248156,0.0009339271462519725
1556,Arl6ip4,treat,-0.4475906392058344,0.10670408386281596,0.0004278042820442243,0.5660492258222881,0.8981163169415749,0.42315768423157685
1557,Pitpnm2,treat,-0.08548893859023245,0.13728008960785035,0.5312468753124687,-0.777513970084446,0.45302874707152974,0.0821917808219178
1558,Mphosph9,treat,-0.14526646551993716,0.10778309036800356,0.17738226177382263,0.12079824941935063,0.5702317820209025,0.7986201379862014
1559,Cdk2ap1,treat,-0.7393327758956769,0.13562785367333047,0.00017380782576461082,0.8958190152571744,0.8731014975191389,0.20267973202679732
1560,Sbno1,treat,-0.25784940029506154,0.05964130346455215,0.0002714791144322901,1.3056181255627712,1.0010882246035964,0.11608839116088392
1561,Kmt5a,treat,-0.9214824160741899,0.14529077989819283,0.00011148076405222907,-0.016691605643394784,0.5158296438666177,0.9682031796820318
1562,Rilpl2,treat,0.04290064042683595,0.09525412036310389,0.6452354764523548,-0.8704685166651751,0.38602716197769754,0.029597040295970403
1563,Atp6v0a2,treat,-0.5248210273549072,0.1067543704997625,0.00020278196322819149,-0.49834095434408626,1.1026216417044457,0.5724427557244276
1564,Zfp664,treat,-0.5237718324574452,0.11488010243779793,0.00047253041209566063,1.6166480565914616,1.1673962579866866,0.1934806519348065
1565,Ncor2,treat,0.1170636939731109,0.12956509389113427,0.36626337366263373,0.7942962905120733,0.6586283385189245,0.1556844315568443
1566,Ubc,treat,-0.1549168287411946,0.050631413008580956,0.0017998200179982,0.3104940530658903,0.2647838743374175,0.23417658234176583
1567,Bri3bp,treat,-0.259047491900251,0.14258348696183443,0.0694930506949305,0.26877194091124057,1.0000420787489288,0.7436256374362564
1568,Ran,treat,-0.2902994716515689,0.07750076837558321,0.0008016149990231424,0.3470894637135051,0.15396279448043965,0.026597340265973404
1569,Nipsnap2,treat,-0.42444717356351314,0.12154822536401245,0.0010442047435387503,1.4561700870776058,1.2019512017080751,0.3668633136686331
1570,Cct6a,treat,-0.6962027891734708,0.11012345186843146,3.758243685905816e-05,1.305882652725407,0.7687809633144165,0.10138986101389862
1571,Chchd2,treat,-0.40239478936349815,0.04075916359838049,1.70810806219204e-05,0.9922192599120012,0.28748222697956505,0.005099490050994901
1572,Vkorc1l1,treat,-0.2252902409607445,0.14491782059223157,0.11598840115988401,0.0004170876376042853,0.5143300107374627,0.9994000599940006
1573,Rabgef1,treat,-0.567270771914249,0.13353040969254307,0.00041936101445014045,0.2562485571113608,0.7134829352374805,0.7050294970502949
1574,Tmem248,treat,-0.37876612483198996,0.0892980610200771,0.0005014343266347815,-0.5874338809272462,0.6152762701605298,0.2646735326467353
1575,Auts2,treat,-0.7996412249847042,0.2187952761972608,0.0008300777602751035,0.6590253564487591,0.3818685791383194,0.08209179082091791
1576,Gtf2ird2,treat,-0.4228519395058856,0.15405649040548233,0.007099290070992901,-0.9106560218931651,0.5133112985073675,0.0690930906909309
1577,Ncf1,treat,0.0041173133371954496,0.17025557099833555,0.9813018698130187,-1.6044368376777267,0.5873626573374667,0.0038996100389961006
1578,Gtf2i,treat,0.15618151399417818,0.06052617670090235,0.0100989901009899,-0.5711733681524114,0.30394544646257343,0.06159384061593841
1579,Rfc2,treat,-0.3752525431420006,0.10880744439066625,0.0014998500149985001,-0.07066145576338118,0.37188717664744136,0.8332166783321668
1580,Bcl7b,treat,-0.4520373079781581,0.10830762449777484,0.0006475918243963659,-0.16123988456145044,1.0792320495672973,0.8502149785021498
1581,Baz1b,treat,-0.3038140450080751,0.07253747141875297,0.0004309315826644029,-0.43753233427824634,0.31899295212275713,0.15248475152484753
1582,Pom121,treat,-0.8138033441120833,0.12969966694474477,4.076847881092499e-05,1.172071434159661,0.9603928186699561,0.1531846815318468
1583,Hip1,treat,0.15370676163885744,0.10058320529070816,0.12538746125387462,-0.8826246676001872,0.19137840619359994,0.00015938463207282048
1584,Por,treat,-1.174533916495333,0.15024491303995524,1.0893893761971859e-05,0.08972183015625079,0.37848533304749243,0.8024197580241976
1585,Mdh2,treat,-0.5734714250762452,0.07185744883946779,2.66307647375075e-05,-0.3206142252333898,0.4106296870573784,0.43075692430756923
1586,Ywhag,treat,-0.3599973138304797,0.15675877926671183,0.023897610238976102,-0.8921047065496256,0.40985948170347575,0.0316968303169683
1587,Polr2j,treat,-0.718871670093078,0.0974278658278107,7.011351407762048e-05,0.996071242791186,0.8973988363190702,0.16718328167183283
1588,Orai2,treat,-0.4170898839020251,0.10914255911115911,0.0008927478792991398,-0.8212580378116775,0.5024980162517122,0.10018998100189981
1589,Prkrip1,treat,-0.3153093679457033,0.14256561487133512,0.028397160283971604,0.016995001288363842,1.185408651370549,0.9869013098690131
1590,Cux1,treat,-0.5994766640305018,0.07062299332724073,2.9644620671182255e-05,0.9413481434052909,0.28737306738158164,0.0013998600139986002
1591,Fis1,treat,-0.43974615713337667,0.05979958703887963,4.167294828750007e-05,-0.12985370263897267,0.3966386152953842,0.7159284071592841
1592,Trim56,treat,-0.933331544073948,0.1219686365138859,2.044634803883039e-05,-0.9134166957283815,1.1770769811167834,0.34266573342665735
1593,Srrt,treat,-0.675221020724264,0.09080591083720665,0.0005220075201479606,-0.5809817188301167,0.7143500487102815,0.32526747325267474
1594,Gnb2,treat,-0.6745642256483128,0.06431805955682579,0.00023262634948699793,0.6820333464233204,0.2797540362253897,0.0187981201879812
1595,Lrch4,treat,-0.15496026049682232,0.11575029485619476,0.18318168183181682,4.32026544391671,1.198564273885844,0.20777922207779223
1596,Spacdr,treat,-0.22038726451728197,0.0545274333622304,0.00030989436649351225,-0.3714337020620681,0.4235289439809133,0.3264673532646735
1597,Mepce,treat,-0.39393529553754364,0.10754304836183833,0.00106719933794351,-0.9577832650231302,1.1736414174578014,0.3231676832316768
1598,Zscan21,treat,-0.19977386313922543,0.15132529815053428,0.18818118188181182,-0.8881647942529577,0.41596839676636277,0.035596440355964404
1599,Cops6,treat,-0.5169247400281778,0.11975879624693199,0.00036798529224568564,1.6795480170216264,1.049204079092595,0.0745925407459254
1600,Mcm7,treat,-0.5683733943694059,0.16630730457131304,0.0011998800119988001,-1.1000567973654025,0.23427363757237146,0.0006687693087651265
1601,Lamtor4,treat,-0.5959324813019542,0.09066339556047971,3.9621846548778816e-05,0.13874886002948061,0.49552160362850595,0.7356264373562644
1602,Sun1,treat,0.1953295127550434,0.16115254863253012,0.2186781321867813,0.22431191676050052,1.0051040816253038,0.7815218478152185
1603,Adap1,treat,-0.2317555208241755,0.13386663870835014,0.0827917208279172,-1.170194343808489,0.5244667589494992,0.030096990300969902
1604,Mafk,treat,-0.6579622629757829,0.10998845700905978,7.400232534382336e-05,-0.7743893514489611,0.6314844834908034,0.1790820917908209
1605,Mad1l1,treat,-0.40538986096039104,0.10345294807150511,0.0007473362287779689,0.7865584349006802,0.5070110356317147,0.0993900609939006
