,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
2384,Orai1,treat,0.19081069922763408,0.045327597932515284,0.00024333172135166466,0.3987426025475616,0.1919086025868357,0.0372962703729627
2385,Tmem120b,treat,-0.5677223398826565,0.09756600238143465,0.00011605015421459497,0.33061794320762355,0.2923752117665373,0.2608739126087391
2386,Rhof,treat,-0.11456484115130296,0.17283188203716998,0.5075492450754925,-0.779356830018223,0.25940199701831834,0.0057994200579942
2387,Setd1b,treat,-0.13889326285306594,0.08017739365592534,0.0837916208379162,-0.2665318426003767,0.5667033038515665,0.5798420157984202
2388,Psmd9,treat,0.19657200339608916,0.06664226038644636,0.0040995900409959,2.3503379044199457,1.162948442589266,0.0760923907609239
2389,Mlxip,treat,-0.31027204314485124,0.054727832180895046,6.903046767212201e-05,0.35857545144028763,0.32288257404898457,0.2863713628637136
2390,Gm43813,treat,-0.3470763314113761,0.1127269026012418,0.001999800019998,-0.47921967922650444,0.5972207175141195,0.3712628737126287
2391,Diablo,treat,-0.2843083609888415,0.07664858107047046,0.0006572899479990587,-0.2502713071084406,0.8903897848678912,0.7107289271072893
2392,Vps33a,treat,-0.31491570010662834,0.06885873773559041,0.00024833523941252125,-0.13304862847804125,0.5713422352287107,0.7866213378662134
2393,Clip1,treat,-0.2208233720493554,0.05037964978711266,0.0004211563579537117,0.15660269561439413,0.2694108684414472,0.5576442355764424
2394,Zcchc8,treat,-0.3417664089783666,0.06823824263778627,0.0001403456933571355,-0.12031541373637424,0.7205428713672802,0.8337166283371663
2395,Rsrc2,treat,-0.10326982414000148,0.035881555039212094,0.0045995400459954,0.09750763774497442,0.1897403056418894,0.6026397360263973
2396,Hcar2,treat,0.08038118516669068,0.11251231278920121,0.46765323467653236,-0.4395978100130336,0.3727849481541358,0.23067693230676933
2397,Denr,treat,-0.03248671301491918,0.05283156332655879,0.5414458554144586,0.29619223556078994,0.21495899376315364,0.16498350164983502
2398,Vps37b,treat,0.014983328814549406,0.06507985148217159,0.8168183181681832,-0.3622580307759962,0.1678877781121739,0.029997000299970003
2399,Arl6ip4,treat,0.057291309779849094,0.061935485214959084,0.35396460353964604,-0.04199333798028072,0.4534689503260768,0.9133086691330867
2400,Cdk2ap1,treat,0.17198743511390924,0.06952631489600929,0.013098690130986902,0.8262373812410866,0.9572427993540249,0.30356964303569645
2401,Sbno1,treat,-0.17638315557767398,0.041461916186702356,0.00033420520925954563,-0.6834127839783759,0.5325196509579853,0.28617138286171384
2402,Kmt5a,treat,0.23408192027321476,0.04934661169149499,0.00037265558960215177,0.05267612699650782,0.336645067344493,0.8631136886311369
2403,Rilpl2,treat,-0.261458950785757,0.03851957740618743,0.00032274996302224154,0.1613650139683013,0.18672250332656584,0.41625837416258377
2404,Snrnp35,treat,0.15316364841926536,0.09275872202758445,0.09879012098790121,0.41293925794084363,0.6515607729859132,0.4323567643235676
2405,Tmed2,treat,0.04167248154287651,0.027146451536808974,0.1264873512648735,0.05668936970033346,0.2724333359688529,0.8295170482951705
2406,Ddx55,treat,-0.09406003403490448,0.12419982357877786,0.44395560443955606,-0.8250009343306166,1.2971048816076676,0.42705729427057293
2407,Eif2b1,treat,0.14492895882216228,0.12053914904090497,0.22857714228577142,-1.9669067765759423,1.3781038442014577,0.1322867713228677
2408,Atp6v0a2,treat,-0.0031741898111037337,0.07565651110887169,0.9663033696630337,-0.28050024837314697,0.32381816897527355,0.37066293370662934
2409,Zfp664,treat,-0.02139783753128688,0.10577737285006528,0.837916208379162,-0.7305910515627327,0.705382976412898,0.24217578242175783
2410,Ncor2,treat,-0.05162949005423257,0.0604545547655583,0.390960903909609,0.23556143993358664,0.577392023872715,0.6093390660933906
2411,Scarb1,treat,-0.27649573014275247,0.07496768064368226,0.000930757454442068,-0.18767821164138787,0.4594464253602656,0.6721327867213278
2412,Ubc,treat,0.24091931330655392,0.03159554189949701,0.00027021866729234255,0.05811248049652954,0.1366205042598948,0.6785321467853215
2413,Gm57271,treat,-0.034221719843423606,0.1266437150933137,0.7892210778922107,-0.41985856661026466,0.5040447727329165,0.395960403959604
2414,Bri3bp,treat,0.07012655121409361,0.0787638340740087,0.3731626837316268,-0.35970081786264585,0.29922571950784904,0.2253774622537746
2415,Slc15a4,treat,-0.3423659691978463,0.06539593780905856,0.0001449838053181001,0.1913659406145038,0.2888504587414541,0.49965003499650035
2416,Stx2,treat,-0.30095158030468744,0.10990302543789748,0.006299370062993701,0.20940676566536529,0.5707412243581755,0.6888311168883112
2417,Ran,treat,0.012149403710994825,0.033997725974322004,0.7157284271572842,-0.12890861986142638,0.12895432375672297,0.3193680631936806
2418,Sfswap,treat,-0.257152668601087,0.05051185499320909,0.00016286257083959258,0.5445928441552437,0.6012662456887962,0.26997300269973
2419,Mrps17,treat,0.021345239833911792,0.055602608741864644,0.7038296170382962,3.5451128322316943,1.1677908527647045,0.054394560543945605
2420,Nipsnap2,treat,-0.1289203053243686,0.0748581185787504,0.0837916208379162,-0.3512004617214674,0.3982070862015789,0.3487651234876512
2421,Cct6a,treat,-0.10148853966892207,0.05652869517712284,0.0734926507349265,-1.713809056172459,0.8681469963547424,0.043495650434956505
2422,Sumf2,treat,-0.29461632009261957,0.12105546631122259,0.014798520147985201,-1.1032695204491374,1.1707440074894142,0.25547445255474455
2423,Chchd2,treat,0.2776721595621596,0.020488110754548622,5.541095464817795e-06,0.07322332496706309,0.20963101061324493,0.7241275872412759
2424,Vkorc1l1,treat,-0.1348870732019034,0.06791109758700083,0.046995300469953004,0.06455336006357158,0.3719842300303705,0.8493150684931506
2425,Gusb,treat,-0.4872742696083919,0.04069269902722736,3.914105016375971e-06,-0.16520349078694577,0.13942889018025667,0.2385761423857614
2426,Asl,treat,-0.01868051415568206,0.07182510147845031,0.787921207879212,1.378086998537319,1.4820883085144396,0.3407659234076592
2427,Crcp,treat,0.3316387249895028,0.09217698387819016,0.001390755736114403,-1.0371916456458135,0.9903221234465329,0.21577842215778423
2428,Tpst1,treat,0.15774073583467565,0.08911573515848473,0.0760923907609239,0.3567751597303391,0.4712888839668045,0.38366163383661633
2429,Rabgef1,treat,-0.3401905683780753,0.03484298456361498,1.4765748954130766e-05,-0.2915705567409346,0.15942170930442026,0.0655934406559344
2430,Tmem248,treat,-0.08488878442987657,0.04753635503059376,0.07789221077892211,0.21365323317667287,0.31659971062847825,0.48305169483051696
2431,Sbds,treat,-0.12136654396526497,0.04972343254160882,0.015598440155984402,-0.025655721699822946,0.31166594253579255,0.9307069293070693
2432,Castor2,treat,0.3092474100256686,0.07275115393289579,0.00028556043864865074,-0.411045323684441,0.21811017870037527,0.05849415058494151
2433,Gtf2ird2,treat,-0.11662524206201888,0.11965739616721036,0.3267673232676732,0.6394499712727499,0.610266381367533,0.26247375262473754
2434,Ncf1,treat,-0.02048371262375537,0.038333419729101474,0.5951404859514049,-0.09181068033874555,0.19023720965800567,0.6315368463153684
2435,Gtf2i,treat,-0.646246783951849,0.07986974913450262,2.955198936506168e-05,0.36478428907818083,0.4037602990703887,0.34856514348565143
2436,Clip2,treat,-0.2069796716011077,0.06975530234376569,0.0029997000299970002,0.7810890776840523,0.6686834517694533,0.16078392160783922
2437,Rfc2,treat,-0.20919850451210764,0.06522012380553804,0.0014998500149985001,0.08345152210555719,0.38113940034925,0.812018798120188
2438,Lat2,treat,-0.2279459110405626,0.04662151998228108,0.00021149737034872965,-0.046625993552522206,0.15682370248413247,0.7626237376262374
2439,Eif4h,treat,0.0022088747060032003,0.0333811856018415,0.9471052894710529,0.18342586218585824,0.4292271878434147,0.6292370762923708
2440,Limk1,treat,-0.5609932245986355,0.11702007503634608,0.00019858684410008293,0.939623094353383,0.8772896939932439,0.1987801219878012
2441,Abhd11,treat,0.1658761033913421,0.09405305095782077,0.0760923907609239,0.2888418894476876,0.9765432375739175,0.6964303569643036
2442,Bud23,treat,0.24585559553358705,0.08187101618615185,0.0026997300269973002,2.505734512474873,1.2228998698914384,0.16048395160483953
2443,Dnajc30,treat,0.09930739742249409,0.10188487725416612,0.33136686331366866,0.06861381344946428,1.3628306402635268,0.9577042295770423
2444,Tbl2,treat,0.19218084540444827,0.1370482030418438,0.15928407159284072,-0.6542606948762462,0.5831186784828841,0.21797820217978203
2445,Bcl7b,treat,0.08370787058575058,0.06185449023043,0.17688231176882313,0.305224163755172,0.8302305923315896,0.6353364663533647
2446,Baz1b,treat,-0.35212679032287153,0.04977442465502746,4.772354298052308e-05,-0.17965469635403278,0.20410032777220052,0.3772622737726227
2447,Pom121,treat,-0.17313211435889153,0.07223796888342454,0.016798320167983202,-1.5299954753208052,0.6756669364086785,0.031796820317968204
2448,Hip1,treat,-0.2727767044139838,0.06924085666420007,0.0005985263376166412,-0.051766443529911006,0.4990216621326185,0.9202079792020798
2449,Ccl24,treat,0.025812797242977806,0.1780050897357029,0.8866113388661134,0.33384650457793,0.28078260759135554,0.23727627237276272
2450,Por,treat,0.13776805159126865,0.04355609691414587,0.0024997500249975004,-0.23247570959224437,0.19418678308975607,0.24737526247375263
2451,Tmem120a,treat,0.19086766795099955,0.07240746048663917,0.009099090090990901,-0.3263293895631027,0.3120602628052395,0.28117188281171884
2452,Mdh2,treat,0.17395726322149963,0.0465447550292157,0.001862249279550007,-0.23117162644453593,0.1700303745179624,0.17118288171182883
2453,Hspb1,treat,0.040015179164065724,0.5210304302858142,0.9347065293470653,1.255795028627918,0.5168743322082644,0.034996500349965
2454,Ywhag,treat,0.21189278562478853,0.0382631630837611,7.130453455474555e-05,-0.18899596312706907,0.20024816406990004,0.33966603339666035
2455,Dtx2,treat,0.1279510227259464,0.0923286468154122,0.16598340165983402,-0.478888200373866,0.4442316492098426,0.24317568243175683
2456,Rasa4,treat,-0.13263861872013677,0.05999823614438807,0.025597440255974404,-0.3319764821800742,0.3142774442206395,0.29557044295570445
2457,Polr2j,treat,0.3160869386769688,0.051648091970188416,0.00011454925092318005,-0.3964582235351586,1.249183460255875,0.6885311468853115
2458,Lrwd1,treat,-0.3253028218416083,0.11044906874338348,0.0030996900309969004,0.6967588281920724,0.9127073749566683,0.34556544345565443
2459,Orai2,treat,-0.2303131841557409,0.06962018998377092,0.0010677643271482405,-1.0245257924078204,0.25955459557558486,0.0011210142398883109
2460,Prkrip1,treat,0.17596543216196595,0.08002100187008925,0.028197180281971802,-1.203450706075123,1.084008841013242,0.2535746425357464
2461,Sh2b2,treat,0.005445451960756077,0.047727147571578164,0.9104089591040896,-0.14939311892489968,0.14461615519235388,0.30416958304169583
2462,Cux1,treat,-0.21581913508882658,0.031657720177500896,0.0003323488761495688,0.09463193429155096,0.11028642622781357,0.39516048395160486
2463,Gm16599,treat,0.43334330444600644,0.08085299744566653,0.0004417231713903424,0.1464836292679488,0.26510865838124453,0.563943605639436
2464,Ift22,treat,0.18801051107857816,0.08691845646467986,0.0324967503249675,0.35330895423650927,0.5262225995620499,0.4443555644435556
2465,Fis1,treat,0.4608625132752704,0.032997726192106044,1.4683609513799274e-06,1.1457474760652755,0.43692848321892547,0.020397960203979604
2466,Znhit1,treat,0.29562682905192256,0.04396254496600124,1.3002924245469133e-05,-0.015275694504659047,0.2431673219654595,0.9481051894810519
2467,Plod3,treat,-0.00789175082471455,0.05264626538687263,0.8809119088091191,-0.5544928735596647,0.22409165250179996,0.014698530146985302
2468,Ap1s1,treat,0.04191380895842573,0.04875998242497105,0.39916008399160086,-0.008327064745132451,0.29344126764762307,0.9721027897210279
2469,Serpine1,treat,-0.3846229909355079,0.13001673749619777,0.0031996800319968005,-1.34129050557556,0.27016144404195586,4.1973638037586163e-05
2470,Trim56,treat,-0.13807337806898692,0.09598691526034513,0.14758524147585242,0.34405557402849024,0.42524417512419727,0.3691630836916308
2471,Srrt,treat,-0.3042286914339251,0.06251336295754382,0.0001266233105433765,-0.3692632123754908,0.3968141150373026,0.33266673332666735
2472,Slc12a9,treat,-0.5273715872992839,0.09108229940803018,0.00019739147256727038,0.2885248534076105,0.47352176557182407,0.48895110488951105
2473,Pop7,treat,0.34841108770001844,0.08268149987580294,0.0006329793053565794,0.3810809376550037,1.0941590859539536,0.661033896610339
2474,Gigyf1,treat,-0.6421029501992932,0.07000375879660536,5.865542483376608e-06,0.1179857591041328,0.5469978522313269,0.7912208779122087
2475,Gnb2,treat,0.09745324314022821,0.022608071873006504,0.00018170758406410285,0.5869661636617857,0.21139989159237602,0.010198980101989802
2476,Mospd3,treat,-0.3662506648689186,0.08092952843713094,0.000392053003861234,-0.3328335408436152,0.5536365532602869,0.5148485151484852
2477,Lrch4,treat,-0.02754996343245886,0.05831072024205691,0.6293370662933707,1.2042329085121959,0.8532351205150626,0.10208979102089791
2478,Agfg2,treat,0.05526879759844583,0.10743675269960755,0.5967403259674032,-0.16850635315346274,0.5294155742670915,0.7261273872612739
2479,Spacdr,treat,0.3190799482774356,0.03629238558746297,1.094291428348494e-05,0.10465519033678827,0.17599873627002646,0.5547445255474452
2480,Ppp1r35,treat,0.3081106134750313,0.09618222618406505,0.0013998600139986002,-0.047251368344806366,0.9191480266693088,0.9507049295070493
2481,Mepce,treat,-0.23505795840231714,0.08565012233028045,0.006299370062993701,1.536851067542628,1.0619541842944031,0.09359064093590641
2482,Pilra,treat,-0.021025062031230307,0.043573450490922434,0.6356364363563644,0.029410651603704572,0.12476638824956952,0.814018598140186
2483,Pilrb1,treat,0.19239816218234143,0.07841142392916034,0.0150984901509849,0.09778917382378251,0.2739578088857625,0.7141285871412859
2484,Pilrb2,treat,-0.12064067801418345,0.06564116834319209,0.06829317068293171,-0.17621255781633313,0.2544980455888392,0.47555244475552444
2485,Zkscan1,treat,-0.03605698292590298,0.08405148756207416,0.6639336066393361,-0.7208445867599873,0.9405438129932655,0.3444655534446555
2486,Zscan21,treat,-0.03616340353361514,0.12993253039841735,0.7855214478552145,0.3872231836559608,0.9619155921151431,0.6521347865213478
2487,Cops6,treat,0.10951656372730624,0.04773848053781392,0.0235976402359764,0.16673114299678685,0.6738856168112827,0.7519248075192481
2488,Mcm7,treat,-0.7366139196013127,0.1689099614455412,0.00019145390167991935,0.23558844836117765,0.3763709665189216,0.537046295370463
2489,Ap4m1,treat,-0.5381340874198223,0.106620729328086,0.00018359865095889102,-0.07879964635217492,0.7474037998949865,0.9026097390260974
2490,Taf6,treat,-0.5873903223577893,0.419195674296042,0.18438156184381563,-4.056820059909032,3.0063469824704656,0.34256574342565743
2491,Nxpe5,treat,-1.1092900039316644,0.09235755325848653,2.3540215377734642e-06,0.44882993285706463,0.19645562842809108,0.023997600239976002
2492,Lamtor4,treat,0.1769705732018349,0.037772502836467194,0.0001489618741690588,0.047390443768913555,0.1736832627581874,0.786021397860214
2493,Trappc14,treat,-0.6542729782385398,0.08036632414396837,5.528651544785801e-05,0.20078074488523356,0.4049424550921457,0.5971402859714029
2494,Fam20c,treat,-0.43663805202394224,0.07833032686839513,8.80698623004958e-05,-0.533625793766844,0.19938105969758377,0.006399360063993601
2495,Pdgfa,treat,-0.5223010095353277,0.12309675341409947,0.0004429731924487025,0.30895578764020337,0.3789485688654999,0.4223577642235776
2496,Sun1,treat,-0.19633756697978044,0.09545453790340207,0.0392960703929607,0.4198851005059314,0.7515145125868463,0.48265173482651735
2497,Get4,treat,0.15457900964788718,0.077595431227059,0.0448955104489551,0.2549621067594967,0.9307474040232913,0.7336266373362663
2498,Adap1,treat,-0.22690224246911497,0.06474262408966222,0.000734842338296474,0.582493979721766,0.42329813821292833,0.13508649135086492
2499,Cox19,treat,0.21865969075671443,0.0763091101371638,0.004399560043995601,0.8455854502867887,1.0127346447477101,0.3160683931606839
2500,3110082I17Rik,treat,-0.32395220670385827,0.06810126961515463,0.001042865127568888,0.1707775418579058,0.2950933273910399,0.5633436656334366
2501,Gpr146,treat,-0.4707978033225502,0.07938389021743325,6.938101796173084e-05,0.019443084891856924,0.3116102810491176,0.9503049695030497
2502,C130050O18Rik,treat,-0.353193323258977,0.07603481395344523,0.00033693488563086074,-0.003907400223095658,0.19509659354613765,0.9847015298470153
2503,Zfand2a,treat,-0.42145605209754755,0.08018719532709394,0.0002556880308008128,-0.42117297211635624,0.3175273636195524,0.1912808719128087
2504,Ints1,treat,-0.3446557746011219,0.08734229114094337,0.0005747590956854709,1.2253236539624246,1.2075122387170547,0.28287171282871715
2505,Mafk,treat,-0.24485326620062578,0.06587034190642083,0.000661323724448947,-0.36670889975757803,0.2597829415276,0.16058394160583941
2506,Psmg3,treat,0.02534420664790904,0.10150701063452024,0.805019498050195,-2.144553936178522,1.2657846853602304,0.09779022097790221
2507,Mad1l1,treat,-0.6607478349956388,0.07900228169314112,2.751051331064837e-05,0.2371886886477311,0.42801748904036013,0.5566443355664433
2508,Snx8,treat,-0.8847337696921896,0.054985351330379836,5.082799294555127e-06,-0.07949543532128535,0.16692300991206246,0.6411358864113589
2509,Eif3b,treat,-0.1990343519024468,0.04568168624969766,0.00037106583159024964,-0.44577734212048253,0.30985979662177315,0.14558544145585442
2510,Chst12,treat,0.038760917914348665,0.08213979290916881,0.6406359364063594,-0.20539950187174985,0.5450986357307026,0.6428357164283571
2511,Lfng,treat,0.14204174671115632,0.0661867502335088,0.032296770322967704,-0.12432552405513102,0.22628922518159608,0.5841415858414158
2512,Ttyh3,treat,-0.6865484353490191,0.045019891863727415,0.00010433582175295096,0.2938231287096374,0.25702122570860664,0.2465753424657534
2513,Amz1,treat,-0.5759409746670585,0.07699718543355978,0.0004913821044151532,-0.4367893508532103,0.3106285476500791,0.16998300169983002
2514,Gna12,treat,-0.985488129232468,0.0525383501492604,7.300671903614979e-05,0.3699836681509407,0.14816000305173627,0.0131986801319868
2515,Card11,treat,-0.62296775300803,0.14734612705952949,0.0001435297924667957,-0.8597975363832264,0.2504346813714624,0.0027997200279972004
2516,Foxk1,treat,-0.4574261729755938,0.08761498410309414,0.0001588768395516224,-0.4245730481833621,0.5200717415762383,0.37746225377462256
2517,Ap5z1,treat,-0.3548453041130509,0.10779023729153821,0.0014822205440390955,2.086575251902244,1.2312628292517576,0.20767923207679231
2518,Wipi2,treat,-0.15028705828671954,0.08745252076001318,0.08689131086891311,-2.3293328605063968,1.4503556968229243,0.21827817218278173
2519,Tnrc18,treat,-0.4261584026752062,0.04138154691709745,1.995009507804633e-05,-0.03233388563522583,0.20516391921655627,0.8778122187781222
2520,Actb,treat,0.18841191563602155,0.019773379879230807,8.821098845869236e-06,-0.016868328022122018,0.0818248936808439,0.8385161483851615
2521,Fscn1,treat,-0.4193294787093559,0.3883029510315685,0.2735726427357264,0.3143742411331836,0.1750938942050777,0.07279272072792721
2522,Rnf216,treat,-0.34625961665548993,0.041875016420796274,1.776195998254354e-05,-0.0718164122215535,0.16127625101834225,0.649035096490351
2523,Ints15,treat,-0.021173104909812505,0.10484702108643881,0.8407159284071593,1.473038566158256,1.3920011669223922,0.44685531446855314
2524,Zdhhc4,treat,-0.22923656998455158,0.08871959003767821,0.009599040095990401,0.5377029579961019,1.3399020620135675,0.6418358164183582
2525,Kdelr2,treat,-0.03291262114804006,0.04457060000133396,0.45695430456954306,-0.47837449011367417,0.32001451392744357,0.12998700129987
2526,Daglb,treat,-0.5539093151632769,0.05976375461704536,1.1490237748359714e-05,-0.22002108350230976,0.18704831370302105,0.23517648235176483
2527,Rac1,treat,0.14171711635760342,0.020022158416283048,6.692406160006473e-05,0.6589248983919413,0.18884235751942616,0.0025997400259974
2528,Cyth3,treat,-0.30017481544818664,0.06226035057604893,0.00013439266642543014,-0.17229722880795154,0.3035566952288794,0.5925407459254075
2529,Eif2ak1,treat,-0.0730896252111173,0.06340882190282829,0.24837516248375163,-0.6107527686541291,0.6603721661218526,0.286971302869713
2530,Ccz1,treat,0.08864227938601382,0.04507136197123416,0.050294970502949704,0.023149171486564705,0.48633621948725775,0.961003899610039
2531,Lmtk2,treat,-0.05741403169872284,0.10700444597586564,0.5962403759624038,-0.3623753668011141,0.2755696701056812,0.1862813718628137
2532,Tecpr1,treat,-0.13353823328797623,0.09220412902448993,0.1444855514448555,-0.6717909460805439,0.31877056573577617,0.035896410358964105
2533,Bri3,treat,0.16086510437400262,0.027325192693114914,5.3199575885408984e-05,0.3001762162498354,0.1012220731327119,0.0026997300269973002
2534,Trrap,treat,-0.349278455848107,0.07671765101390801,0.00019753419029822403,-0.7906310490136615,1.1824189286853384,0.49185081491850813
2535,Smurf1,treat,-0.4186151519244478,0.06401212863323025,0.0006159000912765389,-0.6009713676409199,0.25940004558013824,0.020497950204979503
2536,Arpc1a,treat,0.057530808161713555,0.041745630962628,0.1703829617038296,0.5828055198326487,0.8220135746651203,0.41535846415358463
2537,Arpc1b,treat,0.2541856950628792,0.019340292715672763,7.749245979557596e-06,0.16198482718815166,0.0869730094997177,0.05779422057794221
2538,Pdap1,treat,0.446557660513899,0.0418627110285683,1.2503800708374798e-05,-0.3932224899778315,0.20453598774619014,0.054394560543945605
2539,Bud31,treat,0.05844797241855638,0.05126548662035596,0.25437456254374563,0.11485380485342135,1.3332192120287003,0.9157084291570843
2540,Cpsf4,treat,-0.15519915714492097,0.0935372796677179,0.0974902509749025,-0.5264015778836283,1.137642003113686,0.5474452554744526
2541,Atp5j2,treat,0.4553883388964644,0.0260149910511295,1.2132677364675416e-06,-0.2999484375788109,0.1380631121164106,0.0313968603139686
2542,Zfp655,treat,-0.273359178286527,0.06477787649512881,0.00021699818025527548,0.0060669899703118535,0.5574790236628144,0.9892010798920108
2543,Rnf6,treat,0.31776792748966565,0.05949865528360675,0.00022055389555682525,0.74434322608415,0.8208945260283765,0.2425757424257574
2544,Cdk8,treat,-0.2047718688107608,0.044280238768209274,0.0009391188115110483,0.8932432474918593,0.31622755008782355,0.0047995200479952005
2545,Usp12,treat,-0.4677594026947206,0.052246814021404825,3.490716040108831e-05,-0.0009342440899651923,0.2353719323329111,0.9969003099690031
2546,Rpl21,treat,0.0918077895083065,0.018677299994540694,0.0002479019452397976,0.0627223506933068,0.06571467292685454,0.34066593340665935
2547,Gtf3a,treat,0.14986407239157473,0.07383376371975534,0.04459554044595541,0.19566034765426735,0.7262430766504987,0.7313268673132687
2548,Lnx2,treat,-0.07653853179110781,0.12276886208465625,0.5352464753524647,-0.2127039523401866,0.31116802130949844,0.49875012498750126
2549,Polr1d,treat,0.3431884289307552,0.029660735836693552,8.186014062085783e-06,0.813317393716027,0.7161371028851616,0.15448455154484553
2550,Flt3,treat,-0.24362838882075072,0.22331498469177075,0.2723727627237276,-0.6354909772123082,0.2598412596889197,0.014198580141985802
2551,Pan3,treat,-0.48931769896723143,0.03349378442922048,8.250843290666391e-06,0.29260290830650587,0.18418513420080235,0.10928907109289071
2552,Pomp,treat,0.41808137766126785,0.028126663413978934,8.051504722621392e-06,0.8957922249001811,0.21018348763623593,0.0012998700129987
2553,Slc7a1,treat,-0.5386244170420353,0.07006064278710407,3.07504670769958e-05,0.3759577734357055,0.2929176908225171,0.20507949205079493
2554,Ubl3,treat,-0.5592588229808065,0.030215192469405055,4.8440911982514745e-05,-0.027015065027612296,0.09582758690344635,0.7798220177982201
2555,Hmgb1,treat,0.21215239343898698,0.03359121869573844,0.0004628380089556571,-0.3835338369362079,0.1933391799444513,0.044795520447955206
2556,Uspl1,treat,-0.16045451643470687,0.1031252495899314,0.11908809119088092,-0.4035767447477126,0.4364813322353495,0.33786621337866213
2557,Alox5ap,treat,0.8141772069088367,0.034025691257386324,3.548597935604035e-05,-0.7162037015035814,0.07137985493708017,1.4307850311360128e-05
2558,Hsph1,treat,-1.0562175515381351,0.13753154593004419,9.069674529803772e-05,-0.317192785997956,0.2111451907790978,0.12998700129987
2559,Fry,treat,0.08486154513748258,0.09539586818216891,0.3695630436956304,-0.5828544068343948,0.22876671210339775,0.0091990800919908
2560,N4bp2l1,treat,-0.04117673067569362,0.07792208434216534,0.5951404859514049,-0.9649104971503919,0.316291466439631,0.0018998100189981002
2561,N4bp2l2,treat,-0.11914109154994795,0.044609968594320655,0.007699230076992301,-0.4944221661043719,0.3327039970669944,0.1337866213378662
2562,Pds5b,treat,-0.277004139786514,0.06965975902732115,0.0007335567957242995,0.8994270237582797,0.48348399955730026,0.051594840515948405
2563,Stard13,treat,-1.1816446562648735,0.19413329984049527,0.00011513072835847361,0.5640597739834692,0.41379260202041934,0.17768223177682232
2564,Rfc3,treat,0.1855435171369573,0.10943399491994475,0.0893910608939106,0.8395587585897051,0.6308138525483861,0.11808819118088192
2565,Gm20559,treat,0.7228201268182737,0.12441180657244767,0.00016300760891274638,-0.45124048756555224,0.28705229164852963,0.11228877112288771
2566,Samd9l,treat,0.9692477809403689,0.09925701348784674,1.6982419798265453e-05,-0.0006985648858401917,0.19012089687694744,0.9974002599740026
2567,Hepacam2,treat,-0.15903767616819667,0.19402800478275464,0.40575942405759424,0.96322010234411,0.2814043970895239,0.0018998100189981002
2568,Vps50,treat,-0.6192970953396684,0.05720390085537801,1.0741567861071041e-05,-0.21601350336060993,0.20083129567724142,0.27607239276072393
2569,Gng11,treat,-0.37746899312568605,0.16142949637878995,0.020097990200979902,0.38673074339454017,0.29555126144309746,0.18438156184381563
2570,Bet1,treat,-0.11229766041219903,0.06545300829380554,0.0861913808619138,0.3253567602604064,0.38698519659075237,0.3668633136686331
2571,Casd1,treat,-0.45444549607113466,0.07095008067410674,0.0001218495058657917,-0.19570758746410538,0.34648283302352306,0.5661433856614339
2572,Pon3,treat,-0.5493882704907477,0.08883549328044889,0.00016099181265445624,0.055393492583488364,0.31407261318840807,0.8685131486851315
2573,Pon2,treat,-0.13485502188563955,0.0459262563787039,0.0034996500349965005,0.43094120990057466,0.2363444090431464,0.06939306069393061
2574,Slc25a13,treat,-0.27992955465862873,0.09374858266234268,0.0029997000299970002,-0.49560550198740255,0.23976492045369616,0.0382961703829617
2575,Sem1,treat,0.4964454081022181,0.02043396836215188,7.77076801284596e-07,-0.11367952641585813,0.09066596855667881,0.20717928207179281
2576,C1galt1,treat,0.09444905441511464,0.08446288423903807,0.26477352264773524,0.546494782957224,0.6500933446525234,0.3251674832516748
2577,Rpa3,treat,0.021752665007686908,0.08950386715651336,0.8098190180981902,-0.0838073038347167,1.1673971271847272,0.9252074792520748
2578,Umad1,treat,-0.3441934036452343,0.0874318029919271,0.0007263173602766604,-0.7254614048408441,0.43288665602912035,0.10278972102789721
2579,Glcci1,treat,-0.5097951020608409,0.11373716515925353,0.00021979616905571135,-0.5041544402097031,0.5025988473925072,0.34156584341565843
2580,Ndufa4,treat,0.4065956302457255,0.03610762833528895,4.0440368916302643e-05,-0.007058146401213772,0.15479405654730632,0.9651034896510349
2581,Phf14,treat,-0.27600301697488533,0.055651780259125073,0.00025468227286241864,-0.2245002130152926,0.241282747570351,0.35026497350264973
2582,Tmem106b,treat,-0.5047338689355283,0.0709830823485927,2.4944152592770915e-05,-0.3485309428317694,0.6471826681996649,0.5306469353064693
2583,Tmem168,treat,-0.3221241805535853,0.06761068911053587,0.00016340433606673574,-0.3384635438130754,0.4318249535135962,0.395960403959604
2584,Bmt2,treat,-0.5452589476946211,0.06078971421298654,2.4162587636185805e-05,-0.2395754302908527,0.29616990588244907,0.42425757424257576
2585,Smim30,treat,-0.0064921710042575844,0.049352368795504066,0.8975102489751025,0.301004386608599,0.36800798717927063,0.37816218378162186
2586,Mdfic,treat,-0.6658896853911448,0.03720692665900577,1.3266022616650202e-06,-0.010996186172420043,0.09896498467498151,0.9114088591140886
2587,Tfec,treat,0.09291879375265738,0.06973716020576169,0.18248175182481752,-0.2631091379924881,0.17218717757106952,0.126987301269873
2588,Tes,treat,0.1619047042432479,0.05853942873586887,0.0053994600539946005,-0.8671751352213081,0.2897936436218556,0.00026857604126331186
2589,Met,treat,1.1077414923747564,0.126709290828845,2.4550440051035064e-05,-1.0065198837965095,0.19596355770683224,0.0003509140098963692
