,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
2190,Trappc3,treat,-0.49646187706451067,0.016241370239146444,2.6988983053012528e-05,0.12307844829431303,0.09849401029637023,0.2151784821517848
2191,Adprs,treat,-0.45412516458919344,0.02546147914952744,8.899169926349298e-08,0.8089982768340199,0.17952310309433972,0.00023103899681643826
2192,Ago3,treat,-0.5130259161280348,0.018760858511427014,3.3077481309386005e-05,-0.49169201178272337,0.24150755013403422,0.0327967203279672
2193,Ago1,treat,-0.5122679365027337,0.023987159745035173,4.360886445535601e-07,0.39907809018685614,0.16339945981478632,0.014598540145985401
2194,Psmb2,treat,-0.5768554035304747,0.010243112974304134,1.946905348725461e-05,0.16782590668247743,0.034566896623348706,0.00022389624820691356
2195,Ncdn,treat,-0.570765632155169,0.030896777473731967,5.715804025607111e-05,0.4221204046357005,0.207927783584327,0.04129587041295871
2196,AU040320,treat,-0.6459445863625219,0.019195385147189884,1.1615266725829664e-07,0.025714604954720163,0.07824796114779109,0.7432256774322568
2197,Zmym4,treat,-0.5099900522291774,0.012822982717117385,2.053933238373618e-05,-0.18906129627955437,0.04794451412191157,0.0006112982854127814
2198,Sfpq,treat,-0.5248295713347032,0.009213326930232866,1.849727733698431e-05,-0.05010019206060501,0.028902727392852455,0.08139186081391861
2199,Gm12940,treat,-0.5156392066826024,0.026516428776636024,5.729595228437217e-07,-0.1779781504880012,0.11489943626915182,0.1232876712328767
2200,Smim12,treat,-0.46559945863356195,0.02315877951483143,1.477851916790862e-07,0.5498250938351892,0.15223129278558373,0.0010359966555696775
2201,Gjb3,treat,-0.38342372903352856,0.017398701243271295,1.8329105292269174e-06,-0.2121081637019425,0.03846728964922676,0.00011748457019842372
2202,Gjb4,treat,-0.32782134450809386,0.022439923095552157,0.0001398009535069929,-0.584102504695626,0.07078256145275377,1.1346773380475764e-05
2203,Gjb5,treat,-0.40784576002228046,0.026161395416207534,2.722819230434238e-07,-0.05511130263196271,0.08671449452832701,0.5253474652534746
2204,Phc2,treat,-0.6255354615182062,0.012673179573440259,2.4111168060945467e-05,-0.15172993944103377,0.041661786307366125,0.0010297913968047995
2205,Zfp362,treat,-0.5085458935144901,0.03105805020591915,1.5821778703287122e-06,0.39288212074730783,0.18715265886913895,0.036696330366963306
2206,Ak2,treat,-0.6539825193926287,0.01684982725171592,7.220272019597259e-08,0.03793464403440931,0.055350277266091014,0.49435056494350565
2207,Rnf19b,treat,-0.564196184606966,0.016450374786332083,4.597725117391473e-08,-0.12846889559072702,0.07154217766072597,0.0770922907709229
2208,S100pbp,treat,-0.4908929601719367,0.02733945225512297,9.599205676302991e-07,1.223209262359229,0.8241831958127613,0.2736726327367263
2209,Yars,treat,-0.6914074116609534,0.01773523947335774,9.988241753355988e-09,0.0837169811935981,0.07908252332984633,0.2976702329767023
2210,C77080,treat,-0.6226626726515168,0.015523726503655725,8.1005303074864e-06,0.384769304965022,0.37736344557814683,0.44455554444555545
2211,Rbbp4,treat,-0.5277743925450522,0.011350565507318628,2.3983242985651166e-05,-0.2277846340454019,0.1450132973432218,0.11908809119088092
2212,Zbtb8os,treat,-0.5443957055616445,0.020183227094940547,3.316003348994146e-07,0.3186690399605227,0.0986756004718909,0.0015998400159984002
2213,Bsdc1,treat,-0.6272808050427665,0.020169977449454334,6.426121049658414e-07,0.036909815214432595,0.12507112145979726,0.765023497650235
2214,Marcksl1,treat,-0.3955995440404223,0.013996608777445664,4.9411831670451906e-05,-0.3983994447675709,0.10850861656948792,0.0006765277441366416
2215,Hdac1,treat,-0.607790662711524,0.016727253905028387,1.3449630094238519e-08,0.2189930430722961,0.07233797352166714,0.0028997100289971
2216,Eif3i,treat,-0.6224717257311798,0.010829125569306248,1.7096826282644977e-05,0.17536285220253992,0.03071834514926095,7.731953591250449e-05
2217,Tmem234,treat,-0.6544552492736602,0.011565154861375937,1.9027601746524682e-05,0.2649098722242875,0.03916321906893181,9.598366159827336e-05
2218,Txlna,treat,-0.5075564691955181,0.019075498059432247,2.8080167458563457e-07,0.06174944973215058,0.09700207315634878,0.5238476152384761
2219,Kpna6,treat,-0.567847120389738,0.021829357941774596,2.2596723948763935e-07,0.41770154917660945,0.1733413814652305,0.014798520147985201
2220,Tmem39b,treat,-0.6353331953586052,0.031293769129995645,3.3214260698662355e-05,0.25826065071680027,0.17251357047740343,0.13658634136586342
2221,Khdrbs1,treat,-0.5364057164717866,0.009951413894104363,2.003205124991894e-05,0.013161371687347876,0.03747775623302021,0.7261273872612739
2222,Ptp4a2,treat,-0.5599922507185751,0.0080740098471043,8.990332603263535e-06,-0.12602571537651985,0.02831654475452427,0.00018620042489182103
2223,Pef1,treat,-0.5744160869367826,0.02070548191931186,1.7437541046738828e-08,0.5004104050893332,0.1485241110036805,0.001577589345794858
2224,Tinagl1,treat,-0.5949568810384703,0.011968639253475594,2.4620784456549203e-05,-0.37603984708452287,0.03421351112535823,9.132141053274146e-05
2225,Zcchc17,treat,-0.5349018986774976,0.018812150241989845,7.7722151720095e-05,0.231058511189677,0.07577966793729564,0.0016998300169983002
2226,Snrnp40,treat,-0.5798921249296003,0.015789999706521018,2.5662676999527255e-05,0.11683100240172521,0.06381970515343832,0.068993100689931
2227,Nkain1,treat,-0.4067136003784845,0.02796770970708565,3.7655258152227717e-06,0.0037837507428206685,0.10152431306676021,0.9697030296970303
2228,Pum1,treat,-0.5618042076774514,0.009521200318254824,1.5285205668210856e-05,-0.060531951812379685,0.046642447380459015,0.1907809219078092
2229,Ptpru,treat,-0.5916958363904137,0.022954988776515053,3.548363768840934e-07,-0.3849840085742317,0.06966113874530802,9.848104973344445e-05
2230,Mecr,treat,-0.5791506482952584,0.023211971081047503,4.900663023638989e-06,-0.5506706256507051,0.7116011907455686,0.6157384261573843
2231,Srsf4,treat,-0.5652155348231276,0.015736874324231397,3.147338275822931e-05,0.004607358642086168,0.08447737461105646,0.9597040295970403
2232,Epb41,treat,-0.538444051128411,0.01722005180830049,5.413006122737377e-07,-0.5764821533361464,0.3480810762220752,0.0790920907909209
2233,Ythdf2,treat,-0.5706355231488958,0.015421668715256126,3.5263966974552165e-05,-0.1574390459938861,0.08440128108700806,0.063993600639936
2234,Gmeb1,treat,-0.5086119235619945,0.018690920265367592,6.297103375992057e-08,-0.12744549006603786,0.08356538565063697,0.13068693130686931
2235,Taf12,treat,-0.4421978496529619,0.0229205238868781,2.9188505335332667e-06,0.21239504513967095,0.10087289157110702,0.037196280371962806
2236,Snhg12,treat,-0.6932589787265173,0.018502651137050123,8.888754978329473e-07,-0.22881196742769433,0.13239886569627152,0.08589141085891411
2237,Trnau1ap,treat,-0.5148404446783964,0.017877384740145028,2.17231394671843e-06,0.12910412776663666,0.08847455640537576,0.1454854514548545
2238,Rcc1,treat,-0.6618801407732273,0.02615460529983513,1.3375475245800364e-06,-0.03389083693341358,0.10275657156559465,0.7374262573742626
2239,Snhg3,treat,-0.6822093433858765,0.021630529579632927,1.9275402901448935e-07,-0.008475750840755913,0.1519632906755312,0.9583041695830417
2240,Phactr4,treat,-0.6054525094434448,0.013125375680516669,2.2558273534973887e-05,0.196566022515298,0.14354221317361412,0.1688831116888311
2241,Atpif1,treat,-0.48251778821872343,0.008649958406102045,1.8579159816942737e-05,0.01776497548563591,0.020749127089668678,0.38746125387461255
2242,Dnajc8,treat,-0.5914186601100276,0.01106479988423376,1.3314204203249628e-05,0.27852212600892695,0.04099675240074978,8.213442975455978e-05
2243,Eya3,treat,-0.5489236109368191,0.018341757475675048,5.109127472692693e-07,-0.15124588989965,0.07816726435442667,0.0552944705529447
2244,Ppp1r8,treat,-0.6235338992687953,0.02491445595283462,8.154493217843864e-06,-0.11833303584231625,0.15013911236868022,0.42795720427957207
2245,Stx12,treat,-0.5415349882972341,0.015327920936997027,2.3328781148608743e-05,0.10680704822769137,0.09434596274185103,0.255974402559744
2246,Fam76a,treat,-0.6012844223515097,0.020415115928125897,4.683322844656131e-07,0.026205259201913522,0.1105151637438767,0.8118188181181882
2247,Ahdc1,treat,-0.6755601218280622,0.023700472827505648,1.5324682491881438e-07,0.18154188594080578,0.17138457314479857,0.29647035296470353
2248,Wasf2,treat,-0.6195701399366024,0.009936279178889243,5.8392405142802164e-06,0.12068828534985782,0.03615665691932176,0.0012979236766502763
2249,Tmem222,treat,-0.6429887564296748,0.02221862384287316,2.920545171422099e-06,0.24610645712134005,0.2093575001920246,0.23807619238076191
2250,Wdtc1,treat,-0.4772831405588392,0.01859086642448176,4.268204946493037e-09,0.08343105937232959,0.08851075846206104,0.35066493350664935
2251,Slc9a1,treat,-0.555507444923405,0.016012966739624906,3.572615370172608e-05,-0.27473498357211107,0.09354302605483278,0.0033996600339966003
2252,Nudc,treat,-0.5260039438725679,0.012752392597552781,2.668942359622177e-05,0.05025590489855709,0.039851982919233295,0.21337866213378662
2253,Gpn2,treat,-0.5713788839451801,0.030144548895432024,7.511816985495839e-07,0.35501078799531083,0.24715432492506967,0.1518848115188481
2254,Sfn,treat,-0.17374332093104128,0.09328345633244442,0.0638936106389361,0.2543922807464977,0.2459438412713372,0.31426857314268575
2255,Zdhhc18,treat,-0.5821236853473113,0.0178096950739153,1.319156337790351e-06,0.017987698333625894,0.061875797764706496,0.7708229177082292
2256,Arid1a,treat,-0.5910967652602725,0.01243958229919719,2.0204557798580147e-05,-0.09840391576805796,0.05887106566782639,0.0958904109589041
2257,Rps6ka1,treat,-0.7210575417314439,0.018196665798624185,1.414569838079361e-06,0.01656982306695624,0.06645772259888955,0.8077192280771923
2258,Hmgn2,treat,-0.6262538899180821,0.019967623328915295,2.361072072733225e-07,-0.291651851595056,0.050439691528911965,0.00016868899464719594
2259,Dhdds,treat,-0.5143099238882367,0.021537422317534638,3.439638112050889e-07,-0.18747707176882816,0.12434464190794488,0.1317868213178682
2260,Cd52,treat,0.7625702563817817,0.07032563102060636,1.3285120551796409e-05,-1.0112733828293594,0.1451787468781044,1.6304273224672216e-06
2261,Sh3bgrl3,treat,-0.46700387896282375,0.012482382991462192,2.574582111433756e-05,-0.070675496900751,0.03650769900787324,0.05399460053994601
2262,Cep85,treat,-0.45316441094706456,0.029081800844461585,3.622214876237447e-06,-0.01596872762377055,0.1417396079820096,0.9108089191080891
2263,Zfp593,treat,-0.5880673710138707,0.02463920039606628,5.229534937411283e-08,0.17157060960983428,0.11191330746169258,0.1255874412558744
2264,Pafah2,treat,-0.46874955838986493,0.03328466434922008,1.002143931614414e-05,-0.12406483731179642,0.15396345618438745,0.415958404159584
2265,Stmn1,treat,-0.45662083541332854,0.017789823383743072,6.46334466554254e-07,-0.6205555023894317,0.03946321103794426,5.3379221947691356e-06
2266,Mtfr1l,treat,-0.563807234742473,0.020392478284784233,3.592988327469513e-08,0.23281864070261626,0.11799009776229372,0.04839516048395161
2267,Selenon,treat,-0.43839309602502174,0.023871316718262342,4.59622766141881e-07,0.18140080579135143,0.12409897270712013,0.14578542145785423
2268,Ldlrap1,treat,-0.7863672519100973,0.01820044671257692,4.8661022873472844e-08,-0.03958901707775563,0.05794350791082101,0.49035096490350966
2269,Maco1,treat,-0.6074971765030345,0.013222732208134568,2.7351366592556776e-05,0.14495803201276825,0.05316003749222996,0.007799220077992201
2270,Tmem50a,treat,-0.486145011735781,0.011153043383614449,2.6793046794694356e-05,0.28858041289410385,0.0496436067947605,9.289433580461467e-05
2271,Rsrp1,treat,-0.7453029133565866,0.011564674953845593,1.4876771470893849e-05,0.20180952600843433,0.039757824571477106,0.00011465189328806282
2272,Syf2,treat,-0.4989368035663488,0.01237735177751744,3.409498228585262e-05,0.44745153924394787,0.06476739822561949,5.648483499305945e-05
2273,Clic4,treat,-0.5010288427179742,0.014626971803173261,3.324542023012586e-05,-0.7881339589776918,0.04557030219159662,4.5832012277021877e-07
2274,Srrm1,treat,-0.6622368265442363,0.009170006784618578,1.075662441024354e-05,0.48765242499359973,0.034460504444162446,8.278389950471489e-05
2275,Rcan3,treat,-0.7911796599884688,0.02373013142325043,1.070491732798219e-06,0.14316004964857992,0.10637629408077695,0.1785821417858214
2276,Srsf10,treat,-0.5482110578140141,0.0117224561840471,2.2267660080669027e-05,0.19572327565780379,0.04718439369496383,0.000331308283713953
2277,Pnrc2,treat,-0.6193858022631702,0.021420978501068107,1.0885734264664003e-06,0.4301472564587093,0.12309416636403228,0.0012418715540366727
2278,Fuca1,treat,-0.5211076408694272,0.01961454805888857,5.83365387627349e-07,-0.08850459775587009,0.4861746234149464,0.8484151584841516
2279,Hmgcl,treat,-0.6470889231354408,0.027105301790290713,5.041766603683185e-07,0.379307788410569,0.1460620097876763,0.010498950104989501
2280,Gale,treat,-0.6640131225312228,0.02753759173600136,6.05057147032311e-07,-0.1382104341543577,0.0843427271499594,0.10028997100289971
2281,Lypla2,treat,-0.7091360663185429,0.01930262063849706,8.592119798273594e-08,0.08911955311091513,0.1093379877200679,0.40995900409959
2282,Pithd1,treat,-0.7772199740770925,0.02873984161133842,2.6755760155704553e-07,-0.6466840115085345,0.5353792079693197,0.2830716928307169
2283,Eloa,treat,-0.7160553422561916,0.017081587984112658,1.9790856776501256e-05,0.24221826404939908,0.08647525225274003,0.005599440055994401
2284,Rpl11,treat,-0.6507040826868034,0.007024939924819064,5.7411185829584015e-06,0.28402248498667404,0.01740335357596936,2.800943037718655e-07
2285,Id3,treat,-0.3516831793441683,0.02726800167896466,1.7170556609455996e-06,-0.7842197872179674,0.0895276680328627,1.4845361136880368e-06
2286,Hnrnpr,treat,-0.6066516782673782,0.012600817087124731,2.2878896264528062e-05,0.19056889429747986,0.04765879878797455,0.0005045812817783197
2287,Luzp1,treat,-0.3803432982863001,0.011972329907935793,4.103704735395481e-05,-0.2627795971934706,0.05587566600422775,0.00012577263903384788
2288,Kdm1a,treat,-0.6291791713909556,0.010814902590438958,1.8484085850678716e-05,0.41625121757237105,0.04534263767865767,1.0487732508035177e-05
2289,Zbtb40,treat,-0.5239875745305254,0.033715209539535294,6.431785495562993e-05,0.12707309485279386,0.16021558315796308,0.42125787421257876
2290,Wnt4,treat,-0.17373235718149083,0.03151546635100906,0.0005842869093573255,-0.41452952521660663,0.054615985355978815,2.9060407640263046e-05
2291,Cdc42,treat,-0.43620565900147745,0.0077054348116412956,1.526138303901663e-05,0.14672042619403936,0.026919492258601994,0.0001286462679025002
2292,Hspg2,treat,-0.557008771634791,0.015057014374959592,3.357198869159525e-05,-0.13497770225287145,0.12680208116797334,0.33156684331566844
2293,Usp48,treat,-0.6414189730508802,0.015995271727130618,3.2134325392797194e-05,0.047025104860241695,0.08927312099382657,0.6045395460453955
2294,Rap1gap,treat,-0.7130697976151934,0.01984559211316127,1.1112568038750589e-07,-0.46834292419080714,0.07120691518270222,1.1655331358419484e-05
2295,Rap1gapos,treat,-0.6398004945281247,0.02476178152118747,1.0221803673648123e-05,-0.3572490193554133,0.07385816927923113,0.0010878357054140682
2296,Ece1,treat,-0.3525294421546499,0.017364608212584377,2.58902455680861e-07,-0.379945715998806,0.07311359888214594,6.770111735374197e-05
2297,Eif4g3,treat,-0.5381185955548207,0.017234361338496002,7.501277345416215e-08,-0.3418590165554392,0.04569845767770171,3.138788737816951e-05
2298,Hp1bp3,treat,-0.6289463005200722,0.011770976441544808,1.5410825299331252e-05,0.0350024410669485,0.04569756341988622,0.45235476452354767
2299,Ddost,treat,-0.5501168530258552,0.011892592779211293,1.972951362891292e-05,0.1714143275880307,0.036634876097422435,0.0008548048834128374
2300,Pink1,treat,-0.5399494246475133,0.025338297550567462,1.2046470008524632e-06,0.180797578538766,0.15546631194633664,0.2440755924407559
2301,Cda,treat,-0.6752712215159418,0.01585172414381574,2.0477674708718174e-05,-0.1582263671812191,0.051141207249673144,0.0018998100189981002
2302,Mul1,treat,-0.47779073310940484,0.026797213824685962,1.6053964708082793e-05,0.8217351557880312,0.23747765173467725,0.0013998600139986002
2303,Camk2n1,treat,-0.3933746556060796,0.011731808597213877,2.4957666944376356e-05,0.030002172352886963,0.026257992080088083,0.25717428257174285
2304,Tmco4,treat,-0.667446568257833,0.03457998970594416,2.5896887605165603e-07,-0.19409482475882758,0.2857612560463499,0.5174482551744826
2305,Nbl1,treat,-0.6313537819733052,0.029528161218212837,3.81066607184928e-05,-0.25797041719321423,0.08647077652154192,0.0020997900209979003
2306,Micos10,treat,-0.7352306270941138,0.010325228316412562,1.3208212235361978e-05,0.14268411708852485,0.03051896852793798,0.0005168708012467992
2307,Capzb,treat,-0.6466901580780925,0.009398254346226917,7.494893905205565e-06,0.18869442042477763,0.05657922516356897,0.0026997300269973002
2308,Akr7a5,treat,-0.5291676534589778,0.0192175137350321,7.69473061613394e-08,0.13789476431203826,0.09214715988352967,0.1321867813218678
2309,Mrto4,treat,-0.5797183225558922,0.016336130459875767,2.2049995278580724e-05,-0.106987063938334,0.04723477120849739,0.025997400259974
2310,Emc1,treat,-0.6486412382347693,0.024244159056499036,5.91872124414756e-08,0.11372487254933938,0.19539432254979935,0.5536446355364464
2311,Ubr4,treat,-0.6865896724506025,0.011423014664760202,1.8090185951958223e-05,0.279138683371267,0.060011311199144,0.00013245170162213442
2312,Iffo2,treat,-0.6641020383961131,0.016392593316861926,9.752605314018735e-06,-0.07067818299933405,0.07085082982049652,0.3230676932306769
2313,Arhgef10l,treat,-0.4737202184253129,0.017596934843553763,7.401207136512929e-07,-0.23281484450293913,0.06242426486845919,0.0008527325729499698
2314,Rcc2,treat,-0.6299459042092517,0.01321830290551454,2.040611468337296e-05,0.024483729156862477,0.04417263530178756,0.5877412258774123
2315,Padi1,treat,-0.5356440338462074,0.019754518391552508,2.7988361931091532e-08,-0.32148108587106433,0.06710380669426193,0.00027188317173024916
2316,Padi2,treat,-0.47258424447202013,0.021322129532742807,4.598177159906318e-07,0.05068131030327771,0.07238699889523932,0.48735126487351266
2317,Sdhb,treat,-0.5448193388202188,0.012980670341805799,1.3627580793760455e-05,0.16898829313082148,0.04108752200500622,0.0006076617557442258
2318,Atp13a2,treat,-0.5277503985530099,0.03118949249966531,4.054592166639748e-05,0.15229704931247667,0.26135596101137637,0.5403459654034597
2319,Necap2,treat,-0.6041433772822782,0.017865056864704566,8.465577616350744e-07,0.49011522860205536,0.13403072896720927,0.0010709367505206979
2320,Szrd1,treat,-0.6452917899990721,0.013799767656059657,1.8276536503198828e-08,0.3420174119184795,0.11600729106539395,0.0024997500249975004
2321,Fbxo42,treat,-0.6360880310176908,0.020481045120380754,1.2774392353516123e-07,-0.005927283285404025,0.07472301978866792,0.9294070592940706
2322,Gm13056,treat,-0.6215521169572105,0.025939392049966065,1.6799398279284514e-06,0.6222596455981169,0.1644188092604225,0.00042232959866987023
2323,Epha2,treat,-0.6535379842196364,0.013089355891998581,2.2750025325926337e-05,-0.24888272935216568,0.03905420092734684,9.6916508834338e-05
2324,Zbtb17,treat,-0.6832924253134416,0.02781359038733965,7.459970797331206e-06,0.4741055397386096,0.2666417173224134,0.07549245075492451
2325,Spen,treat,-0.5935028363769034,0.014243642416359649,2.4869418411319303e-05,0.12503704846145314,0.06034745122021033,0.0385961403859614
2326,Fblim1,treat,-0.5342796060960199,0.022245530054712477,3.76839254070272e-07,-0.1648212624466146,0.09423635635454009,0.08439156084391561
2327,Plekhm2,treat,-0.5796513459978518,0.021788021363770733,5.923514239290384e-07,0.5007341481039184,0.4734199764920323,0.43875612438756123
2328,Ddi2,treat,-0.6564612607609829,0.015886287703536596,1.5042540468784692e-09,-0.15305669784538167,0.06526852984988449,0.0202979702029797
2329,Efhd2,treat,-0.7508382473109384,0.01606951058100229,1.250751861896808e-05,-0.22830837745735555,0.04028897489156851,0.0002117066345828956
2330,Fhad1,treat,-0.6702101826053926,0.033849843473531024,1.5762970816823195e-06,0.01957955725523752,0.16801890571092293,0.9091090890910909
2331,Tmem51,treat,-0.6218237176841398,0.01734576344545261,2.9057382878347165e-07,-0.1721000845756968,0.059364401932080056,0.0032996700329967
2332,Prdm2,treat,-0.623014275574281,0.015016227432409514,1.6777274216029453e-05,-0.05123226292560351,0.07452792853963455,0.49755024497550243
2333,Dhrs3,treat,-0.6304239517016713,0.01788192313786332,3.303749701005835e-05,-0.0037390661663724285,0.05347184410489217,0.9441055894410559
2334,Vps13d,treat,-0.6473684052498834,0.014102314233306937,5.811225963558321e-07,-0.08429492949482646,0.05337031851810517,0.11638836116388361
2335,Tnfrsf1b,treat,-0.62510241809081,0.026872505519480786,2.2310804783780535e-06,-0.6289803776934287,0.14526922954454843,0.00021098897396787297
2336,Zfp933,treat,-0.5392906107684294,0.033649515227232626,1.0672981041651486e-06,0.12944557330378353,0.19584023494215702,0.5023497650234976
2337,Mfn2,treat,-0.6061881876771595,0.024503603215646357,3.6051191693307445e-07,0.4637271527737857,0.15350201169947536,0.0031996800319968005
2338,Plod1,treat,-0.4378467121658349,0.02593265298135135,1.4976778681129892e-06,0.3230842562057786,0.14617793136205698,0.0263973602639736
2339,2510039O18Rik,treat,-0.6337039906721398,0.018460368280734895,6.199888973867352e-07,0.3131542264603795,0.12317225052963861,0.011998800119988001
2340,Clcn6,treat,-0.5383780130869411,0.03236107315352343,1.529009434541485e-06,-0.3366497313491731,0.37945859316653574,0.37946205379462056
2341,Agtrap,treat,-0.5307371148243796,0.03221383893827275,2.551744951015098e-07,0.4180406239912253,0.22921586844537462,0.0643935606439356
2342,Mad2l2,treat,-0.6014726031909561,0.019826191734156028,7.539191787565865e-07,0.25443805147219356,0.12738424555290323,0.047595240475952406
2343,Fbxo6,treat,-0.4367159339879934,0.023070263780110938,4.413558221330263e-06,0.3777205021721519,0.13771661375001218,0.006199380061993801
2344,Fbxo2,treat,-0.1063368351825642,0.03893974176661942,0.0082991700829917,0.061598773229466615,0.139832046136577,0.6541345865413458
2345,Mtor,treat,-0.653346962991114,0.023108815604324533,6.67456286480984e-05,-1.6268546543843254,1.0223266549945227,0.202979702029797
2346,Exosc10,treat,-0.5741598437352403,0.01782918872262976,9.92605174092531e-07,0.3453233565451972,0.12032226677930423,0.004299570042995701
2347,Srm,treat,-0.42023888904011986,0.02251101820841626,0.00011138442178979305,-0.34422140255918654,0.06120955627705539,0.00010661555281613926
2348,Tardbp,treat,-0.5315644648665847,0.011218600930369435,2.5428146756820358e-05,-0.021033962911193804,0.040125512864824894,0.6066393360663933
2349,Pex14,treat,-0.5749846204981183,0.016027008639519377,2.9158602884254785e-05,0.20072575465335915,0.12056372092398866,0.10208979102089791
2350,Pgd,treat,-0.6011407888532605,0.013828111484230845,2.3709977211875126e-05,-0.1519440285027237,0.045786178494322975,0.0015998400159984002
2351,Kif1b,treat,-0.6016044059358003,0.012982974754787182,1.457281026678145e-05,-0.35640407966685683,0.060031451561228306,0.00014295546815291878
2352,Ube4b,treat,-0.6649702046071733,0.01443309538842964,2.17426930078625e-05,0.1069417831600537,0.06684823268764739,0.11128887111288871
2353,Lzic,treat,-0.6611701615390331,0.02968776068003645,2.4822237575469274e-05,0.15601235392629853,0.16826668681235327,0.3558644135586441
2354,Ctnnbip1,treat,-0.3936744610422125,0.019819658383936598,5.535630489315703e-06,0.09228164294595136,0.09218586566065094,0.3153684631536846
2355,Tmem201,treat,-0.596928565241262,0.030051765498903153,5.021961743449348e-06,0.5381159937721969,0.2556066868644959,0.036896310368963105
2356,Slc25a33,treat,-0.7037490839934983,0.04061793320085395,9.244640878763733e-07,-2.483031984564733,1.413871715831501,0.21747825217478253
2357,Spsb1,treat,-0.5648095800083376,0.019535916007499297,3.284446661458303e-07,-0.20695280691569842,0.05635301316104147,0.0006633056797618719
2358,H6pd,treat,-0.5408876873381,0.019210111211863716,4.9140571040359296e-08,-0.4131834754506147,0.07786555704609031,8.52748121272337e-05
2359,Eno1,treat,-0.6206066843082387,0.008993796451480728,1.7431178635088858e-05,-0.12040762137264648,0.022120118601032968,0.00020615594449665636
2360,Rere,treat,-0.6571296882076165,0.010507230272563858,7.855422890627239e-06,-0.33599045407442374,0.05104762312064226,8.73811337538549e-05
2361,Errfi1,treat,-0.4335411138299247,0.012365143151133762,3.8669279240002254e-05,-0.31036034907905485,0.0411062614799253,3.571047574839529e-05
2362,Park7,treat,-0.5339263535381694,0.009774836651347554,1.7005468421837665e-05,0.10771555701905607,0.02605442258439276,0.0002778643330903362
2363,Tnfrsf9,treat,-0.1387890886213088,0.03273265721059596,0.0008977816572707212,-0.10396101261916767,0.12029508053887614,0.3932606739326067
2364,Camta1,treat,-0.43121133919666416,0.017262170747246487,3.103213398101569e-07,0.08246294721316261,0.14613596601089868,0.5808419158084192
2365,Per3,treat,-0.5995228031421503,0.033218636628064485,2.618952539016566e-07,-0.010014748671145914,0.18059303710307473,0.9593040695930407
2366,Vamp3,treat,-0.5819713402086232,0.016226514987793445,2.768458719701587e-05,0.3774857897467511,0.068437056508663,3.723515832023895e-05
2367,Dnajc11,treat,-0.5724320962516742,0.020007182657182845,1.7514405703667392e-07,0.17399561067021702,0.14938456508752251,0.25047495250474955
2368,Thap3,treat,-0.6084447766788725,0.02172308725783064,5.644974428082497e-05,-0.020565500781767106,0.09784334972427665,0.8342165783421658
2369,Phf13,treat,-0.7307106058827424,0.022963328318315244,6.367775928417004e-09,0.41276973952691076,0.10441803819931139,0.0007525411737721201
2370,Klhl21,treat,-0.6663741817352425,0.019851294028514897,1.0656550774700698e-06,0.02394084871697177,0.07516905101771078,0.7503249675032497
2371,Nol9,treat,-0.62039151574933,0.025499868365061296,8.324636472725916e-09,-0.016795513255347398,0.23466297410200126,0.944905509449055
2372,Plekhg5,treat,-0.5811360403801531,0.028949394492221513,4.964462987291027e-05,-0.22511977266395714,0.2144167200853255,0.30546945305469453
2373,Acot7,treat,-0.5722322517213638,0.01176543522016992,2.452138206887728e-05,-0.013912003767741932,0.06457106195940782,0.836016398360164
2374,Icmt,treat,-0.6913553501716989,0.02806607345007295,6.969739451639778e-07,0.11898391144271202,0.18474932467061914,0.5132486751324867
2375,Rpl22,treat,-0.6323001837294225,0.007230349809997647,8.133678270374112e-06,0.24395158996335825,0.01812210567063286,4.0765927656019583e-07
2376,Kcnab2,treat,-0.6219307108775607,0.021958702302955654,3.5529095452192727e-07,-0.12178524654512,0.08652211977174597,0.16948305169483052
2377,A430005L14Rik,treat,-0.5386304329624316,0.025889667884160805,3.7720366428177915e-08,0.17407879684540883,0.12939555561921884,0.17578242175782421
2378,Cep104,treat,-0.6464233995336495,0.028286629890547834,1.3267574860214345e-06,0.20743876252136495,0.1766482918403549,0.23967603239676033
2379,Lrrc47,treat,-0.6434404226909294,0.02280630969432376,1.6963125317838403e-06,0.5406098507393958,0.1625473730517805,0.0011998800119988001
2380,Smim1,treat,-0.4524059249338577,0.0316750667146927,7.650537623137268e-05,0.15599192057233285,0.15920813839586215,0.32216778322167783
2381,Wrap73,treat,-0.4856443126962504,0.028045205232522453,5.240478777729165e-07,0.5953697380054379,0.23738049117219265,0.012898710128987101
2382,Tprgl,treat,-0.45490770990799684,0.01879811742763938,1.2098287236940789e-06,-0.011757661752040627,0.08727464303722696,0.8942105789421058
2383,Pank4,treat,-0.6338218352959085,0.030959114709023412,2.6744865360390475e-05,0.3044451650086621,0.25515263356536133,0.2273772622737726
2384,Rer1,treat,-0.566270999366822,0.011174904248345139,1.8070886863750086e-05,0.26165981514573033,0.04182356828113536,5.8412314565083036e-05
2385,Ski,treat,-0.6059198882472344,0.011896522246202709,2.1477895945427455e-05,-0.14254321440198114,0.04630785035279513,0.0029997000299970002
2386,Faap20,treat,-0.585563970879859,0.024818464077203225,4.899337008153639e-05,0.5492576476269918,0.17440519408493607,0.0020997900209979003
2387,Gnb1,treat,-0.5148353522879651,0.007724687638443322,1.3163188653226176e-05,0.023590493399390455,0.025496481083116022,0.36396360363963604
