,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3009,Sel1l3,treat,-0.17178038481269073,0.012477628199590722,0.00018083198702392795,0.18680978360641776,0.03668431856836519,0.0007340834897719913
3010,Smim20,treat,-0.00876709595953007,0.014202971095256714,0.5385461453854614,0.06881825973599477,0.08659064069073791,0.42325767423257676
3011,Rbpj,treat,0.02879696064495063,0.011554847318497076,0.012698730126987301,-0.22661802832144953,0.1969200132243009,0.25477452254774524
3012,Tbc1d19,treat,-0.12037896221324208,0.022367623709921784,0.0007251422544227475,-0.05388815136871767,0.08970441151409446,0.5492450754924507
3013,Stim2,treat,-0.04227058416910136,0.011041478641764371,0.00042443567204339746,0.06484453634167607,0.04319157065707078,0.1342865713428657
3014,Pcdh7,treat,-0.6968673524517399,0.08304465921731331,1.645403657132983e-05,-0.143217589072834,0.1955570700605434,0.46255374462553744
3015,Arap2,treat,0.010009142093007739,0.013395128781147013,0.45185481451854814,-0.1855388773765891,0.045924895624402,0.00039835244216537835
3016,0610040J01Rik,treat,0.18127254188097378,0.031971765966700275,0.0001206549871585146,0.08266668774538702,0.07919045682429325,0.29747025297470253
3017,Rell1,treat,-0.06425022064202875,0.014696871785830845,0.0012222409760692162,0.10684609521398293,0.10812736955450516,0.32866713328667135
3018,Pgm2,treat,-0.13833204502271776,0.013606266519099826,0.0002420945180430966,0.15600279098522565,0.08701862186280397,0.0746925307469253
3019,Tbc1d1,treat,-0.09477275553350885,0.010788584137411987,1.253579371229477e-06,-0.16227324709970703,0.046599024557053434,0.0013050345496634216
3020,Gm20033,treat,-0.17158370925070754,0.04921819009720897,0.0007835097031873332,-0.6360444726461055,0.635351900777988,0.39536046395360464
3021,Klf3,treat,-0.09956842028068347,0.011113261763549015,0.00027946106471522683,-0.06310285139056582,0.04035575474008414,0.11838816118388161
3022,Fam114a1,treat,-0.006690409853812642,0.012883088914214524,0.6069393060693931,0.11162146432044631,0.047141866432167424,0.019198080191980802
3023,Klhl5,treat,0.39399660299960765,0.027569553825061287,1.1041454744063214e-05,-0.09777377279177192,0.09864418341461556,0.32496750324967505
3024,Wdr19,treat,-0.020367255573961133,0.030300440463814738,0.503949605039496,-0.43769798479321154,0.2379307482004673,0.0643935606439356
3025,Rfc1,treat,0.10166235421851207,0.011824692472382558,0.00023894896006562363,-0.1367570354617084,0.045333063489892925,0.0029997000299970002
3026,Rpl9,treat,0.12727302085882242,0.005951415925209396,9.609344562767062e-05,0.16708074981331134,0.019233215968772945,2.8625930432175373e-06
3027,Lias,treat,-0.016291885176807297,0.015389976159062506,0.28847115288471153,-0.11669065975613056,0.09295820129973958,0.207979202079792
3028,Ugdh,treat,-0.17858878542226186,0.010543348338555617,7.842622807422754e-05,-0.02420093458053863,0.03498096141771334,0.48685131486851313
3029,Smim14,treat,-0.04559212243947131,0.00897393837521665,0.0008343244052624394,-0.09762113016038489,0.041377930976616135,0.017598240175982403
3030,Ube2k,treat,-0.08395291360563739,0.007911395691716868,2.95271706329655e-06,0.14066968142592112,0.031360393016325996,0.000895019117332346
3031,Gm42726,treat,0.15733539248279804,0.03602034576804337,0.0002829986127787889,-0.01507505869291359,0.32002575172765385,0.9634036596340366
3032,Pds5a,treat,-0.1529161706554221,0.008923907297393443,9.110409722047933e-05,0.14625057858237148,0.04394503754601688,0.0012660714672676381
3033,N4bp2,treat,-0.15268522058309353,0.01448642435179451,2.153962892077943e-05,0.02316282663056135,0.062199845338924954,0.7115288471152885
3034,9130230L23Rik,treat,0.4277976809144017,0.03048385203833725,7.071956127987586e-05,-0.13081698167660896,0.05887067231309904,0.026997300269973004
3035,Rbm47,treat,-0.03607097326974574,0.009887276645914114,0.0021173620631766187,0.08152931686705478,0.028423932320792898,0.0045995400459954
3036,Apbb2,treat,-0.16921109714261154,0.011989958513347523,0.00015588094358203638,0.1500997026690998,0.023678707972597815,9.485142010208062e-05
3037,Uchl1,treat,0.07522560743655783,0.04590303649557023,0.101989801019898,-0.07294411916301113,0.0970239112697229,0.45585441455854414
3038,Tmem33,treat,-0.2008836349191504,0.01039980243851368,9.477458288902096e-05,0.1054167656620856,0.05823403864604229,0.07119288071192881
3039,Slc30a9,treat,-0.15918755338628585,0.011529289313257536,0.00014027826815031638,0.09559830154259043,0.05722746961576206,0.0994900509949005
3040,Atp8a1,treat,-0.36123432471355127,0.07000373957820319,0.00010328282027212792,-2.0691762042485706,1.206332125519386,0.31926807319268075
3041,Guf1,treat,-0.12740806331668744,0.023002910694058607,8.55307840415428e-05,-0.04274588255812662,0.12608448779326545,0.7343265673432656
3042,Gnpda2,treat,-0.17137915648153204,0.019043479721697735,3.799999078104847e-05,-0.16210836940192933,0.09542871748613707,0.09419058094190581
3043,Commd8,treat,-0.1269550706106028,0.013760911551729819,0.00021022975078221332,0.002284730082851683,0.09714229613076959,0.9795020497950205
3044,Atp10d,treat,-0.15334710351199157,0.13789934673999962,0.27277272272772723,-2.0584709097215295,0.7446199485636185,0.026197380261973803
3045,Nfxl1,treat,-0.0691360262600257,0.01755199062525396,0.000493602338549494,0.17936749408653158,0.08682976042318445,0.040495950404959506
3046,Nipal1,treat,-0.02057626265524071,0.016615724222397276,0.20887911208879112,-0.1621573249086177,0.03797245036849411,0.00038766776545732704
3047,Txk,treat,0.2679639230136337,0.04310403546066976,3.0019232176945294e-05,-0.09377844624742228,0.17006615030624497,0.5889411058894111
3048,Tec,treat,-0.17729903433232433,0.013247141913598581,8.804245317150974e-05,0.09191481798926594,0.0447435361071234,0.037396260373962605
3049,Slain2,treat,-0.19001980115025952,0.011264652532466602,4.750924189483903e-05,0.12714170593906451,0.05830989915228993,0.0301969803019698
3050,Fryl,treat,-0.11463213948667994,0.010505729137973194,0.00020285578243994578,0.024513452746920766,0.04874130289316736,0.613038696130387
3051,Ociad1,treat,-0.06304005561234982,0.010045504214412545,0.0005560667071801269,0.014829391224088663,0.05230378316561725,0.7789221077892211
3052,Ociad2,treat,0.1707527695803084,0.013213310536920386,6.133795644866548e-05,-0.25284086977524256,0.02680016149204106,6.416848486932028e-06
3053,Dcun1d4,treat,-0.15700220406036572,0.020892152855863433,4.070356154703336e-05,0.06136780922177982,0.1072061578813632,0.5558444155584441
3054,Lrrc66,treat,-0.07109854930426929,0.040932754628430636,0.0842915708429157,0.512564938438546,0.17854836372443234,0.003999600039996
3055,Sgcb,treat,0.09143842733887686,0.02135471274819984,0.00044344995756349774,-0.05502836216067842,0.10738360490879391,0.6102389761023898
3056,Usp46,treat,0.1274248795352331,0.019308611415870085,7.155888190278456e-05,-0.24599524432996084,0.07235444538725314,0.0011739418935571666
3057,Dancr,treat,-0.12828429250837348,0.022452090885457146,0.0001268975779916109,-0.016480531581631434,0.16722367739618196,0.9227077292270773
3058,Rasl11b,treat,-0.0004491655662968164,0.03434220240266102,0.9874012598740126,-0.16373840900440273,0.12401792844735847,0.1857814218578142
3059,Scfd2,treat,-0.09078664255181813,0.02224294534561694,0.0003546653676162525,0.019668177902286147,0.06053717822264903,0.7446255374462554
3060,Fip1l1,treat,-0.09078875846107516,0.009901090584067171,2.6448391688099576e-05,0.028878438320330217,0.04662307562168619,0.5263473652634737
3061,Chic2,treat,-0.11302640929555886,0.00819943607814552,2.951587371875449e-06,-0.014779582875046883,0.033234545820186215,0.6455354464553544
3062,Pdgfra,treat,-0.2534574752053332,0.03262371999299731,0.00025272936243251373,-0.048543029320737854,0.12292743225218049,0.6965303469653035
3063,Srd5a3,treat,-0.14126851495741202,0.022014089941597353,0.0005701957963423186,-0.2578033440935084,0.17324866219522286,0.1366863313668633
3064,Tmem165,treat,-0.13673778502838202,0.01013495361516426,5.90036524893592e-05,-0.07201771963608096,0.041423169663584884,0.08249175082491751
3065,Clock,treat,-0.11603768366481981,0.010940523047519121,0.00023970719015214232,-0.004669560544216523,0.04300973579277606,0.913008699130087
3066,Exoc1,treat,-0.20432328735344815,0.0157732752357503,0.000138017603727741,0.18570709949327838,0.10128410914909536,0.0684931506849315
3067,Cep135,treat,0.03341546727355738,0.027357243492491835,0.22627737226277372,0.08639073623978524,0.08793006493917203,0.32556744325567444
3068,Aasdh,treat,-0.04556426726302921,0.0333648833494028,0.16898310168983102,-0.2486931126418935,0.21213043220500802,0.25507449255074494
3069,Ppat,treat,-0.05245006748747517,0.018948008084930586,0.0059994000599940004,-0.07190334809697925,0.07179959835275847,0.31986801319868013
3070,ENSMUSG00000121495,treat,-0.028211770632846193,0.04408071678777225,0.5263473652634737,0.36665246264321333,0.2153032744283517,0.08909109089091091
3071,Paics,treat,-0.0311800645948126,0.010157930432122663,0.0021997800219978004,-0.12696643819310205,0.034342381362981345,0.0008408909198094829
3072,Srp72,treat,0.0482264366886227,0.0090223249049303,5.136010585830777e-05,-0.07089678684179969,0.036989545601306247,0.05849415058494151
3073,Rest,treat,-0.20852614143175757,0.010795374233605716,8.223764994498086e-05,-0.1795344748989063,0.04389284909054066,0.0002677694734158477
3074,Noa1,treat,-0.06294872817200026,0.023764869491544327,0.007499250074992501,0.5963947052885491,0.36472949922939496,0.11038896110388961
3075,Polr2b,treat,-0.09721724253355397,0.013049740232306399,0.0004466249121059558,0.005283313712945548,0.08019262196774453,0.9443055694430557
3076,Igfbp7,treat,-0.13994545505090142,0.016103417296551556,1.4268832431994242e-05,-0.03687131706006098,0.036678446488648216,0.31586841315868414
3077,Adgrl3,treat,-0.18014015657390692,0.01143262266671621,0.00012710436457315753,0.22822965960153066,0.026974160946672984,1.842240658655248e-05
3078,Cenpc1,treat,-0.08504346675910797,0.013643347588620488,0.0005099727613340924,-0.12859265854272683,0.1441607112142377,0.41545845415458454
3079,Uba6,treat,-0.20223465614505065,0.011665879331237689,0.0001056330303575101,0.12229310338458661,0.0853036223300765,0.147985201479852
3080,Tmprss11e,treat,-0.25209090181138843,0.04389432006480648,0.00018641948459673655,-0.30046270851322443,0.12351483710517878,0.013298670132986702
3081,Gm43057,treat,0.061966165463056125,0.02948116805144904,0.036396360363963605,0.025843260879698352,0.08352995972489913,0.7552244775522448
3082,Ythdc1,treat,-0.036463908491739534,0.009112347886567939,0.0003410261698057323,-0.20704026000026457,0.034257988329098425,0.0004333515824323658
3083,Ugt2b34,treat,-0.11445920424845381,0.01744002272488827,1.2416219170730761e-05,0.032597108535364905,0.03651749255657793,0.3715628437156284
3084,Ugt2b35,treat,0.2325333413613855,0.0499742196270022,0.0011536396034021522,0.035137544199730364,0.10184920992328039,0.7270272972702729
3085,Sult1d1,treat,-0.092421515117326,0.03539705641688459,0.009599040095990401,0.1031440627520568,0.048947685856316064,0.036996300369963
3086,Csn3,treat,-0.73354118250597,0.05024600084649109,4.822404570790671e-06,-0.20627037087824301,0.1541887055493729,0.1860813918608139
3087,Jchain,treat,-0.03872621821553636,1.5002336616169587,0.9744025597440256,-0.2895870265822547,2.0394355484031896,0.6354364563543645
3088,Utp3,treat,-0.024019237649366317,0.011450877055136872,0.036396360363963605,-0.19907114498261705,0.04990934272953173,0.0006021387850858225
3089,Rufy3,treat,-0.1538651095011102,0.017337632273077063,0.00023095528211349,0.056891576314202455,0.0574947169208682,0.3187681231876812
3090,Grsf1,treat,-0.036180760459793744,0.012390491128844936,0.0030996900309969004,0.01892976402006963,0.06974006315081736,0.7855214478552145
3091,Mob1b,treat,-0.07346343254246715,0.010080789308802659,0.00037250066266117534,0.09755712351428088,0.05176844339170163,0.061993800619938005
3092,Dck,treat,0.21497898989635525,0.019670757064838625,2.6434432038319516e-05,-0.053342439591841845,0.07945794519063487,0.5002499750024998
3093,Slc4a4,treat,0.09381800680397581,0.013952017195605564,0.000477096116851423,-0.1478096522744794,0.03960401386937142,0.002086125890758745
3094,Gc,treat,-0.5915969303559437,0.0698933055617593,9.479028888709676e-05,-0.25618861737974014,0.2713593240287637,0.3822617738226177
3095,Cox18,treat,0.18818607171723967,0.021859134792969734,1.6675731439871303e-05,-0.14582658634900522,0.10358992058624779,0.16178382161783822
3096,Ankrd17,treat,-0.07945551819477316,0.00838259918656046,3.97984917125627e-07,0.17363473064489024,0.03197395474026428,0.0005609035494547823
3097,Afp,treat,-0.0011429764612831408,0.016159984989645416,0.9417058294170583,-0.12296123105511558,0.031204910871320823,0.0006787665071740116
3098,Gm42109,treat,0.04656594775006884,0.047657629567838984,0.32386761323867613,0.0790103710289083,0.1515586124620079,0.6052394760523948
3099,Rassf6,treat,-0.18154009298130386,0.016049691180945534,0.00019045388503754812,-0.07903814478002032,0.057097480291340055,0.17148285171482852
3100,Cxcl5,treat,0.4444640133841316,0.053473986613048786,5.751012029905135e-05,0.7496246573552005,0.2810687824284958,0.0016638049636387509
3101,Cxcl3,treat,0.8291629641295052,0.07172974219049502,1.8456597154796122e-05,-0.04594417580374089,0.2309815119317737,0.8408159184081592
3102,Cxcl1,treat,0.5623955648674541,0.04982528887775687,1.339695809710232e-05,-0.21991761071830765,0.1195249032384398,0.0673932606739326
3103,Cxcl2,treat,0.6582698808802684,0.05727730538620945,5.857636138624417e-06,-0.4678717432553095,0.08166532843672278,9.70597392348341e-05
3104,Mthfd2l,treat,-0.1656140771974657,0.010529102904392242,0.00010910585438550946,0.07620935671629056,0.03567305497278676,0.0334966503349665
3105,Gm19610,treat,-0.09909846813655676,0.027790843426825335,0.0010202241965592976,0.11104612734450617,0.08499994211023215,0.1934806519348065
3106,Ereg,treat,0.05146984284973791,0.02614386982451468,0.04889511048895111,-0.39822763852221726,0.07686772018953329,0.00010800393500829409
3107,Areg,treat,-5.916322755661342e-05,0.016194956769147287,0.9971002899710029,-0.2628494750530997,0.030313554674492826,0.00016651205876496594
3108,Btc,treat,-0.1200377250918017,0.011951694218768892,0.00028263605697825584,-0.04921652436147506,0.025985102905547362,0.05909409059094091
3109,Parm1,treat,-0.05465832081654855,0.012544075625529132,0.0011005734423379068,0.04836304097738454,0.039374621259080915,0.21947805219478053
3110,Rchy1,treat,-0.1762505164416058,0.011357784961127926,0.00012094994338107534,0.09624778594400264,0.062320630168534105,0.1212878712128787
3111,Odaph,treat,-0.5021127172767272,0.05368923484510985,2.6149634165886857e-05,0.24279648762218645,0.40286372219276295,0.5863413658634137
3112,Cdkl2,treat,0.053250024512769174,0.025014062189347534,0.033396660333966606,0.019313334934018756,0.11005123182754631,0.861013898610139
3113,G3bp2,treat,-0.04472748264578442,0.008507339013870633,0.000125453770776774,-0.020154865102837153,0.03486170912341433,0.5648435156484352
3114,Uso1,treat,-0.09396893222608549,0.010369889577035125,0.00018689109893343434,0.24797241877419146,0.0449883100348229,0.0005953157636599552
3115,Naaa,treat,0.01244283280280101,0.022668899125207947,0.577942205779422,0.04796514959297853,0.1344013412616217,0.7182281771822818
3116,Sdad1,treat,0.11491194439231413,0.01556617670929768,0.0004059731631395192,-0.18928908932178443,0.07919527290487588,0.015898410158984102
3117,Cxcl10,treat,-0.2701497011065792,0.20023989671189873,0.17528247175282471,-0.6890396681199863,0.2730909402451581,0.014498550144985502
3118,Nup54,treat,0.0384194181036184,0.012862128650750166,0.0025997400259974,-0.03636466347528433,0.06855668299423727,0.5893410658934106
3119,Scarb2,treat,-0.1343413580155895,0.014269433495576205,0.0002670468191842057,0.12728425852796554,0.06368584044603257,0.046495350464953504
3120,Shroom3,treat,0.4173503607037038,0.03296504673168605,0.0001146208016163048,-0.30167196114878236,0.33096655351036963,0.40845915408459155
3121,Septin11,treat,-0.04617209586166405,0.010592349232579385,0.0003798494900180917,-0.014638248829743919,0.04602563695521579,0.7553244675532447
3122,Ccni,treat,-0.05415522617713797,0.00984616871372489,0.00012386379542844885,-0.11225510686908491,0.03580749925638657,0.001999800019998
3123,Ccng2,treat,-0.18828514455175618,0.014087756698649794,9.770574630816181e-05,-0.36866773392626473,0.035056406057218284,2.1164310315003193e-06
3124,Cnot6l,treat,-0.11345476687128676,0.0109963475788724,0.00021257272424366066,0.00880603297587254,0.05584565174142973,0.8737126287371263
3125,Mrpl1,treat,-0.1135306080730154,0.013957905426865556,0.00035183326471023736,-0.013583607049288406,0.07797708365862599,0.8620137986201379
3126,Anxa3,treat,-0.02342511926631952,0.009207405877938866,0.012098790120987902,-0.049911092089340005,0.021474968174518515,0.020597940205979402
3127,Bmp2k,treat,-0.008008462144323325,0.014267858745645115,0.5741425857414258,-0.4370482565317972,0.3095757292904902,0.12468753124687532
3128,Paqr3,treat,-0.09824998525629304,0.033255982833712866,0.0034996500349965005,-0.047083022968125283,0.14854850227564034,0.7457254274572542
3129,Naa11,treat,0.09585888863896311,0.03975683584454283,0.015898410158984102,0.24623415352930117,0.13775647253123147,0.0756924307569243
3130,4930467D21Rik,treat,0.1336090439341925,0.022812169792589144,4.423891958233204e-05,-0.11905523342771532,0.0440435352049472,0.006399360063993601
3131,Antxr2,treat,-0.05863717332448415,0.013782092072176746,0.0014185562265906658,-0.0323760913551825,0.046536369223485724,0.48305169483051696
3132,Prdm8,treat,0.04586901005017686,0.03958182259681753,0.24747525247475252,0.11407072742796144,0.22890557110293355,0.6174382561743825
3133,Prkg2,treat,-0.08291068144507197,0.012096746912582671,0.0002720745549693981,-0.04397340442884457,0.022711678118989467,0.0547945205479452
3134,Rasgef1b,treat,0.23468489572559628,0.02480532637536758,2.461442690347767e-06,-0.007761840682431576,0.1075873657848264,0.9437056294370563
3135,Hnrnpd,treat,0.04973483860937301,0.00879135512400583,0.00040247199882139913,0.07607421685072431,0.027714840095346888,0.005499450054994501
3136,Gm17092,treat,0.11839602379484761,0.04246994565853568,0.0046995300469953,0.09351879632122986,0.25024504456389207,0.7031296870312969
3137,Hnrnpdl,treat,0.04226936013597539,0.007913624451796527,0.0008241568433078807,0.06361234480135082,0.035688535916537895,0.07589241075892411
3138,Enoph1,treat,0.06911713705761402,0.02314941788334141,0.0026997300269973002,0.4418241242826243,0.142189388624845,0.0023997600239976003
3139,Sec31a,treat,-0.035483514035917325,0.009758998757397467,0.001976313638825417,0.05476586583065474,0.045989490954919755,0.23737626237376264
3140,5430416N02Rik,treat,0.11059102494163914,0.01761287582121875,0.00011679638977943477,-0.06449905463278623,0.1013592232692729,0.517948205179482
3141,Lin54,treat,0.07305386876479482,0.025203959940982817,0.0023997600239976003,-0.035240337110570626,0.13155860978010997,0.7991200879912009
3142,Cops4,treat,-0.06371045012615453,0.010813027311736216,0.0006568533885818759,0.020966918070238875,0.08352118661776467,0.7938206179382061
3143,Plac8,treat,0.054522624354277134,0.009381402769031053,0.0006192915686340423,0.2428411380137599,0.022581787859082672,1.0866759248421248e-05
3144,Coq2,treat,-0.0852700692442795,0.017123716517602593,0.0001825734767753531,-0.037894178298195524,0.06986897274298881,0.5948405159484051
3145,Helq,treat,0.01829308195252333,0.035171658173736374,0.6079392060793921,0.013454149937170649,0.16572938319607128,0.932906709329067
3146,Mrps18c,treat,0.21433654015813544,0.014244310489313447,9.694677026206877e-05,1.0479319956066322,0.769973259454024,0.30016998300169984
3147,Abraxas1,treat,-0.09164709026857,0.032816981110265785,0.0058994100589941,0.0030444914781454506,0.20888087614136036,0.9891010898910109
3148,Gpat3,treat,-0.07317554304861175,0.024388614273902796,0.0024997500249975004,0.20382397378919076,0.18470883815028102,0.271972802719728
3149,Wdfy3,treat,-0.20168079270574982,0.010693053318450819,8.693915216042195e-05,0.13119347131256084,0.03177368323442965,0.0003056477346976241
3150,Ptpn13,treat,-0.12328663676550433,0.0321538528135855,0.0017264413374944829,-0.06227143597565245,0.06679057226198484,0.35006499350064996
3151,Aff1,treat,-0.07160430864193268,0.01085285989325966,0.00048366433577921706,0.09008194565809942,0.04013965215924579,0.026297370262973702
3152,Klhl8,treat,0.0930803853328417,0.03789514072785617,0.012898710128987101,-0.007847886817235196,0.12469586867242621,0.9496050394960504
3153,Hsd17b11,treat,0.012803218367305375,0.014218993018129691,0.37206279372062795,0.21637328265262246,0.06250591163704894,0.0017261849364461632
3154,Nudt9,treat,-0.08626453717041745,0.013494441817468898,0.0002073958114201466,-0.003112849386396333,0.084363702893153,0.9705029497050295
3155,Spp1,treat,-0.2995492475842579,0.014879002185534,8.979642725158735e-05,0.47727272833087936,0.03137862241061564,2.3023633165627874e-06
3156,Pkd2,treat,-0.27284258382860127,0.013837523940775507,7.445356431355059e-05,0.032827216755136196,0.09970241604813676,0.738026197380262
3157,Thoc2l,treat,-0.1273067776912129,0.012693995010722147,0.00020468126574805753,-0.01229263795775737,0.050237302512817286,0.801919808019198
3158,Zfp33b,treat,-0.10855329396363357,0.031247904722434976,0.002068703975035475,-1.732489806322561,0.9477384189252857,0.08149185081491851
3159,Zfp951,treat,-0.12722936632771578,0.025423096061935022,0.0007918396404678423,-0.0007506113472648125,0.10728294432567671,0.9949005099490051
3160,Gm32051,treat,-0.03069871537442737,0.04390487196759464,0.48185181481851813,0.286590083922385,0.20684083123520525,0.16718328167183283
3161,Lrrc8b,treat,-0.19920888592014482,0.016389911326641273,0.0001720403597224171,-0.08297623837500787,0.055398375881737155,0.1307869213078692
3162,Lrrc8c,treat,-0.09140733842028516,0.015570797310330007,0.0006389765731075754,-0.26076596809848857,0.05964158949798383,0.0009632023788024839
3163,Lrrc8d,treat,-0.09248724707934863,0.016374145643997345,0.0005886050945116931,-0.31432232024293355,0.2707632408445274,0.31916808319168083
3164,Zfp326,treat,0.013126361847580982,0.011379734861359701,0.24637536246375363,-0.15548795289233477,0.05522907392070996,0.0037996200379962005
3165,Zfp644,treat,-0.1338630727661997,0.010192223826662539,1.3327391478369827e-06,0.04053244248696586,0.04289197458477731,0.34296570342965704
3166,Cdc7,treat,-0.01724511627003356,0.04469245776319689,0.7035296470352965,0.22136216846849785,0.1414794385548701,0.11798820117988201
3167,Brdt,treat,0.22326525938129252,0.045810747869497785,0.00016052325213921002,0.41429094014294604,0.16511239867795097,0.011698830116988301
3168,Btbd8,treat,0.00241340482655228,0.027388108033786197,0.9322067793220677,0.21211485391738616,0.12169767612346304,0.07839216078392161
3169,Glmn,treat,0.016037667070394446,0.01628619827690197,0.3254674532546745,-0.13434582562662842,0.07134576539436521,0.06309369063093691
3170,Rpap2,treat,-0.07281645733935838,0.0207095880120716,0.0012031062997774947,0.12635560284258854,0.09207778424805778,0.16998300169983002
3171,Gm26692,treat,-0.16039792766044259,0.02839843138956688,7.823214516744136e-05,0.12533643597732888,0.1887233782726937,0.5142485751424858
3172,Evi5,treat,-0.14744384898096033,0.00909092543547172,0.00010646227860551161,0.07562008429453555,0.05395856422939978,0.16198380161983802
3173,Rpl5,treat,0.1533705984672702,0.00682235949362217,7.534802663749776e-05,0.043944615179340125,0.018349146282254716,0.0170982901709829
3174,Dipk1a,treat,-0.29276130398867684,0.015776711009275385,9.62179719342995e-05,-0.114556775968656,0.05467046999183432,0.0377962203779622
3175,Mtf2,treat,-0.08916118517841944,0.012388907300347994,0.00044912115212800407,0.19882414787723937,0.18193295517611166,0.34196580341965804
3176,Tmed5,treat,0.08560088863994998,0.010571870929731466,2.8384878237207423e-05,-0.14977897964418002,0.034740136901940444,0.0010739349767934553
3177,Ccdc18,treat,0.15792412890205615,0.04259235414660477,0.0005022561553819759,-0.13455281291122045,0.11409328786010656,0.24267573242675733
3178,Dr1,treat,-0.08452683141508968,0.016450649261164876,0.0008321065917531856,-0.00534801953352948,0.10864218935509323,0.9605039496050395
3179,Pigg,treat,-0.14416814828678318,0.024420029776609314,0.0001031348076464718,0.5226802472786046,0.14820544920597853,0.001262187396511893
3180,Atp5k,treat,0.12564395208646695,0.009518738400865147,0.0001356479932205525,-0.16186402636181535,0.02507240058798978,9.796418401007923e-05
3181,Pcgf3,treat,-0.14142537722641566,0.01184676268584018,7.57503767368547e-05,0.11518950116739535,0.06487526105818166,0.0750924907509249
3182,Gak,treat,-0.09063716395021361,0.010006871079002963,5.992286275607762e-06,0.18660719866769462,0.05489424851431659,0.0015720437366500452
3183,Tmem175,treat,-0.05684016099511659,0.023425943732721995,0.013098690130986902,-0.3203430240314526,0.1040706160816044,0.0023997600239976003
3184,Dgkq,treat,-0.23623090636768002,0.03582604934105667,4.097676871603717e-05,-1.2964114854262472,1.1169417296914297,0.3491650834916508
3185,Fgfrl1,treat,-0.16751482117087294,0.01916309602603549,3.935346135477027e-05,0.03083271029189344,0.08882150030986836,0.7273272672732727
3186,Crlf2,treat,-0.06732986616643168,0.02691276144308431,0.013098690130986902,-0.4002390723241822,0.13029812893116546,0.001999800019998
3187,A430073D23Rik,treat,-0.16814201927760625,0.039072490869957024,0.0013698704036195187,0.015320485599653268,0.15762620413438486,0.9207079292070793
3188,Zfp932,treat,0.013144017237021192,0.03615624889326404,0.7182281771822818,0.07562193397877905,0.23284503965824385,0.7431256874312568
3189,Gtpbp6,treat,-0.1531003192293754,0.018460210950873055,4.495789693149393e-06,0.1782600321670387,0.1537335463292268,0.24627537246275372
3190,Zfp605,treat,-0.2263477733593047,0.042093874060428416,0.0008210069495141574,-0.2642789373816249,0.2973800705200729,0.3621637836216378
3191,Chfr,treat,-0.13071944776902633,0.01636341576198055,0.0003759694491049394,0.13944395899603643,0.08584421338033797,0.1034896510348965
3192,Golga3,treat,-0.06863549142067087,0.015483185060053485,0.0002672624644160387,0.8133578962563488,0.5770329340143332,0.1944805519448055
3193,Ankle2,treat,-0.18273538823664456,0.014385028278489162,0.0001465203414555405,0.16587821109193368,0.09964338415378035,0.0983901609839016
3194,Pgam5,treat,-0.06249091432809674,0.01615703457275588,0.001776235350976278,0.08107103516612704,0.1016026067971485,0.42845715428457154
3195,Pxmp2,treat,-0.1713688125530344,0.049677299921940074,0.0015928271924891904,-1.2145803075444892,0.9369209792861436,0.26617338266173385
3196,Pole,treat,0.13148912065728083,0.053061840430797834,0.0156984301569843,-1.266053195952473,0.8002779463117279,0.1860813918608139
3197,Fbrsl1,treat,-0.05475970713416301,0.01280630751321,0.0010553586430605746,0.012364341223989887,0.06621024846887927,0.8556144385561444
3198,Noc4l,treat,0.0005964189945819599,0.020226368328032214,0.9779022097790221,0.2569276007948882,0.11949494209470063,0.031196880311968805
3199,Ddx51,treat,-0.04840884591451489,0.027200767496739248,0.0745925407459254,0.21511544522140727,0.2476729274319757,0.38276172382761725
3200,Ep400,treat,0.030471502077711324,0.011827535391231953,0.009499050094990502,-0.3064818224538853,0.11541178908875901,0.007699230076992301
3201,Gm15559,treat,0.02855209607077303,0.03306109615649959,0.38706129387061294,0.11684895040230354,0.130058384195921,0.3651634836516348
3202,Pus1,treat,-0.10935310662864374,0.017044289015662555,5.9447721047878884e-05,0.08681396345772159,0.07758740706660083,0.2616738326167383
3203,Ulk1,treat,-0.04130248622028221,0.018442335871094218,0.0240975902409759,0.1949182127171666,0.10107989424145977,0.05499450054994501
3204,Hscb,treat,0.16164015994177297,0.020772172636167843,0.00018733989204391464,0.12032225853836587,0.11850260415780584,0.30526947305269475
3205,Chek2,treat,-0.11940696522369423,0.027452740609093234,0.0005968895628258721,0.0253169356762278,0.11075597824367012,0.8192180781921807
3206,Ttc28,treat,-0.16175420485682881,0.016270000674180364,1.5718418058634374e-07,-0.013881064554669977,0.0405993267787502,0.7311268873112688
3207,Pitpnb,treat,-0.12450423361108105,0.01094729153152738,0.00016379917629313806,0.07249353012746074,0.06511237583713494,0.2672732726727327
3208,Tpst2,treat,-0.18892143865048117,0.016021545258647883,0.00018314813588387712,-0.003286225887955574,0.06415053592671599,0.9584041595840416
3209,Tfip11,treat,-0.05470814180993378,0.019433046768471154,0.004399560043995601,-0.1632064311292474,0.17997762863658573,0.36036396360363965
3210,Srrd,treat,0.009849513958090084,0.022517664121429522,0.6596340365963403,0.4790301051680435,0.20408414189540497,0.0192980701929807
3211,Hps4,treat,0.09053445866618229,0.02019234094927016,0.0012161591311318212,-0.09209334890881983,0.1518372419071781,0.5458454154584541
3212,2900026A02Rik,treat,0.0705667040848965,0.016717015525772042,0.0012453541233520397,-0.04351334484551073,0.0599099193367136,0.47355264473552644
